 SIZE: 1000  CLOCK:  5425549423686762 SIZE:  10  CLOCK:  5425549423687442 SIZE:  2000  CLOCK:  5425549423687898
 SIZE: 1000  CLOCK:  5425549423699318 SIZE:  10  CLOCK:  5425549423700206 SIZE:  2000  CLOCK:  5425549423700698
 SIZE: 1000  CLOCK:  5425549423711594 SIZE:  9  CLOCK:  5425549423713170 SIZE:  2000  CLOCK:  5425549423713534
 SIZE: 1000  CLOCK:  5425549423723746 SIZE:  10  CLOCK:  5425549423724458 SIZE:  2000  CLOCK:  5425549423724806
 SIZE: 1000  CLOCK:  5425549423736322 SIZE:  10  CLOCK:  5425549423737114 SIZE:  2000  CLOCK:  5425549423737514
 SIZE: 1000  CLOCK:  5425549423748798 SIZE:  13  CLOCK:  5425549423750534 SIZE:  2000  CLOCK:  5425549423751066
 SIZE: 1000  CLOCK:  5425549423763298 SIZE:  9  CLOCK:  5425549423764178 SIZE:  2000  CLOCK:  5425549423764658
 SIZE: 1000  CLOCK:  5425549423775118 SIZE:  9  CLOCK:  5425549423775934 SIZE:  2000  CLOCK:  5425549423776254
 SIZE: 1000  CLOCK:  5425549423786358 SIZE:  9  CLOCK:  5425549423787470 SIZE:  2000  CLOCK:  5425549423787898
 SIZE: 1000  CLOCK:  5425549423798022 SIZE:  10  CLOCK:  5425549423799130 SIZE:  2000  CLOCK:  5425549423799498
 SIZE: 1000  CLOCK:  5425549423810658 SIZE:  11  CLOCK:  5425549423811422 SIZE:  2000  CLOCK:  5425549423811930
 SIZE: 1000  CLOCK:  5425549423823270 SIZE:  9  CLOCK:  5425549423824358 SIZE:  2000  CLOCK:  5425549423824834
 SIZE: 1000  CLOCK:  5425549423835526 SIZE:  9  CLOCK:  5425549423836262 SIZE:  2000  CLOCK:  5425549423836642
 SIZE: 1000  CLOCK:  5425549423847586 SIZE:  9  CLOCK:  5425549423848390 SIZE:  2000  CLOCK:  5425549423848814
 SIZE: 1000  CLOCK:  5425549423858706 SIZE:  10  CLOCK:  5425549423859794 SIZE:  2000  CLOCK:  5425549423860226
 SIZE: 1000  CLOCK:  5425549423871202 SIZE:  12  CLOCK:  5425549423872770 SIZE:  2000  CLOCK:  5425549423873178
 SIZE: 1000  CLOCK:  5425549423885762 SIZE:  11  CLOCK:  5425549423886430 SIZE:  2000  CLOCK:  5425549423886842
 SIZE: 1000  CLOCK:  5425549423897938 SIZE:  9  CLOCK:  5425549423899014 SIZE:  2000  CLOCK:  5425549423899406
 SIZE: 1000  CLOCK:  5425549423910146 SIZE:  10  CLOCK:  5425549423911538 SIZE:  2000  CLOCK:  5425549423912050
 SIZE: 1000  CLOCK:  5425549423923298 SIZE:  11  CLOCK:  5425549423924130 SIZE:  2000  CLOCK:  5425549423924518
 SIZE: 1000  CLOCK:  5425549423936294 SIZE:  9  CLOCK:  5425549423937090 SIZE:  2000  CLOCK:  5425549423937546
 SIZE: 1000  CLOCK:  5425549423948374 SIZE:  11  CLOCK:  5425549423949818 SIZE:  2000  CLOCK:  5425549423950182
 SIZE: 1000  CLOCK:  5425549423962002 SIZE:  10  CLOCK:  5425549423962726 SIZE:  2000  CLOCK:  5425549423963418
 SIZE: 1000  CLOCK:  5425549423974302 SIZE:  11  CLOCK:  5425549423975138 SIZE:  2000  CLOCK:  5425549423975666
 SIZE: 1000  CLOCK:  5425549423986842 SIZE:  10  CLOCK:  5425549423987830 SIZE:  2000  CLOCK:  5425549423988258
 SIZE: 1000  CLOCK:  5425549423999358 SIZE:  9  CLOCK:  5425549424000086 SIZE:  2000  CLOCK:  5425549424000454
 SIZE: 1000  CLOCK:  5425549424010910 SIZE:  9  CLOCK:  5425549424011894 SIZE:  2000  CLOCK:  5425549424012306
 SIZE: 1000  CLOCK:  5425549424021982 SIZE:  9  CLOCK:  5425549424023210 SIZE:  2000  CLOCK:  5425549424023614
 SIZE: 1000  CLOCK:  5425549424034142 SIZE:  10  CLOCK:  5425549424034862 SIZE:  2000  CLOCK:  5425549424035354
 SIZE: 1000  CLOCK:  5425549424046462 SIZE:  11  CLOCK:  5425549424047426 SIZE:  2000  CLOCK:  5425549424047806
 SIZE: 1000  CLOCK:  5425549424059158 SIZE:  9  CLOCK:  5425549424059978 SIZE:  2000  CLOCK:  5425549424060354
 SIZE: 1000  CLOCK:  5425549424070714 SIZE:  9  CLOCK:  5425549424071898 SIZE:  2000  CLOCK:  5425549424072294
 SIZE: 1000  CLOCK:  5425549424082302 SIZE:  9  CLOCK:  5425549424083046 SIZE:  2000  CLOCK:  5425549424083426
 SIZE: 1000  CLOCK:  5425549424093658 SIZE:  9  CLOCK:  5425549424094258 SIZE:  2000  CLOCK:  5425549424094738
 SIZE: 1000  CLOCK:  5425549424105178 SIZE:  9  CLOCK:  5425549424106190 SIZE:  2000  CLOCK:  5425549424106694
 SIZE: 1000  CLOCK:  5425549424116898 SIZE:  11  CLOCK:  5425549424118534 SIZE:  2000  CLOCK:  5425549424118898
 SIZE: 1000  CLOCK:  5425549424130226 SIZE:  11  CLOCK:  5425549424130962 SIZE:  2000  CLOCK:  5425549424131346
 SIZE: 1000  CLOCK:  5425549424142954 SIZE:  11  CLOCK:  5425549424144026 SIZE:  2000  CLOCK:  5425549424144570
 SIZE: 1000  CLOCK:  5425549424155510 SIZE:  9  CLOCK:  5425549424156378 SIZE:  2000  CLOCK:  5425549424156758
 SIZE: 1000  CLOCK:  5425549424167246 SIZE:  9  CLOCK:  5425549424167874 SIZE:  2000  CLOCK:  5425549424168322
 SIZE: 1000  CLOCK:  5425549424178562 SIZE:  9  CLOCK:  5425549424179246 SIZE:  2000  CLOCK:  5425549424179602
 SIZE: 1000  CLOCK:  5425549424189794 SIZE:  9  CLOCK:  5425549424190890 SIZE:  2000  CLOCK:  5425549424191254
 SIZE: 1000  CLOCK:  5425549424201026 SIZE:  9  CLOCK:  5425549424201758 SIZE:  2000  CLOCK:  5425549424202214
 SIZE: 1000  CLOCK:  5425549424212978 SIZE:  9  CLOCK:  5425549424213614 SIZE:  2000  CLOCK:  5425549424213974
 SIZE: 1000  CLOCK:  5425549424224322 SIZE:  9  CLOCK:  5425549424225294 SIZE:  2000  CLOCK:  5425549424225822
 SIZE: 1000  CLOCK:  5425549424235830 SIZE:  9  CLOCK:  5425549424236598 SIZE:  2000  CLOCK:  5425549424237010
 SIZE: 1000  CLOCK:  5425549424246930 SIZE:  9  CLOCK:  5425549424247802 SIZE:  2000  CLOCK:  5425549424248174
 SIZE: 1000  CLOCK:  5425549424258266 SIZE:  9  CLOCK:  5425549424258942 SIZE:  2000  CLOCK:  5425549424259310
 SIZE: 1000  CLOCK:  5425549424269242 SIZE:  9  CLOCK:  5425549424270382 SIZE:  2000  CLOCK:  5425549424270874
 SIZE: 1000  CLOCK:  5425549424281090 SIZE:  10  CLOCK:  5425549424282222 SIZE:  2000  CLOCK:  5425549424283250
 SIZE: 1000  CLOCK:  5425549424294474 SIZE:  11  CLOCK:  5425549424295202 SIZE:  2000  CLOCK:  5425549424295682
 SIZE: 1000  CLOCK:  5425549424307326 SIZE:  10  CLOCK:  5425549424308814 SIZE:  2000  CLOCK:  5425549424309238
 SIZE: 1000  CLOCK:  5425549424320594 SIZE:  11  CLOCK:  5425549424321454 SIZE:  2000  CLOCK:  5425549424321958
 SIZE: 1000  CLOCK:  5425549424333438 SIZE:  10  CLOCK:  5425549424334366 SIZE:  2000  CLOCK:  5425549424334754
 SIZE: 1000  CLOCK:  5425549424345714 SIZE:  11  CLOCK:  5425549424346746 SIZE:  2000  CLOCK:  5425549424347138
 SIZE: 1000  CLOCK:  5425549424358202 SIZE:  9  CLOCK:  5425549424358894 SIZE:  2000  CLOCK:  5425549424359318
 SIZE: 1000  CLOCK:  5425549424369474 SIZE:  9  CLOCK:  5425549424370194 SIZE:  2000  CLOCK:  5425549424370534
 SIZE: 1000  CLOCK:  5425549424380610 SIZE:  9  CLOCK:  5425549424381578 SIZE:  2000  CLOCK:  5425549424381922
 SIZE: 1000  CLOCK:  5425549424393490 SIZE:  9  CLOCK:  5425549424394090 SIZE:  2000  CLOCK:  5425549424394494
 SIZE: 1000  CLOCK:  5425549424404330 SIZE:  9  CLOCK:  5425549424405038 SIZE:  2000  CLOCK:  5425549424405522
 SIZE: 1000  CLOCK:  5425549424415386 SIZE:  9  CLOCK:  5425549424416118 SIZE:  2000  CLOCK:  5425549424416558
 SIZE: 1000  CLOCK:  5425549424426554 SIZE:  9  CLOCK:  5425549424427558 SIZE:  2000  CLOCK:  5425549424427926
 SIZE: 1000  CLOCK:  5425549424438258 SIZE:  9  CLOCK:  5425549424438954 SIZE:  2000  CLOCK:  5425549424439422
 SIZE: 1000  CLOCK:  5425549424449306 SIZE:  9  CLOCK:  5425549424450142 SIZE:  2000  CLOCK:  5425549424450550
 SIZE: 1000  CLOCK:  5425549424460362 SIZE:  9  CLOCK:  5425549424461594 SIZE:  2000  CLOCK:  5425549424462206
 SIZE: 1000  CLOCK:  5425549424472910 SIZE:  10  CLOCK:  5425549424473662 SIZE:  2000  CLOCK:  5425549424474142
 SIZE: 1000  CLOCK:  5425549424485522 SIZE:  11  CLOCK:  5425549424486254 SIZE:  2000  CLOCK:  5425549424486758
 SIZE: 1000  CLOCK:  5425549424498418 SIZE:  9  CLOCK:  5425549424499018 SIZE:  2000  CLOCK:  5425549424499622
 SIZE: 1000  CLOCK:  5425549424510498 SIZE:  10  CLOCK:  5425549424511546 SIZE:  2000  CLOCK:  5425549424512186
 SIZE: 1000  CLOCK:  5425549424523290 SIZE:  12  CLOCK:  5425549424524306 SIZE:  2000  CLOCK:  5425549424524950
 SIZE: 1000  CLOCK:  5425549424537330 SIZE:  11  CLOCK:  5425549424538266 SIZE:  2000  CLOCK:  5425549424538746
 SIZE: 1000  CLOCK:  5425549424550270 SIZE:  9  CLOCK:  5425549424551530 SIZE:  2000  CLOCK:  5425549424551946
 SIZE: 1000  CLOCK:  5425549424562442 SIZE:  11  CLOCK:  5425549424563390 SIZE:  2000  CLOCK:  5425549424563914
 SIZE: 1000  CLOCK:  5425549424575482 SIZE:  10  CLOCK:  5425549424576270 SIZE:  2000  CLOCK:  5425549424576814
 SIZE: 1000  CLOCK:  5425549424588050 SIZE:  9  CLOCK:  5425549424589034 SIZE:  2000  CLOCK:  5425549424589482
 SIZE: 1000  CLOCK:  5425549424600066 SIZE:  10  CLOCK:  5425549424600854 SIZE:  2000  CLOCK:  5425549424601398
 SIZE: 1000  CLOCK:  5425549424612094 SIZE:  10  CLOCK:  5425549424612782 SIZE:  2000  CLOCK:  5425549424613274
 SIZE: 1000  CLOCK:  5425549424624810 SIZE:  11  CLOCK:  5425549424625818 SIZE:  2000  CLOCK:  5425549424626342
 SIZE: 1000  CLOCK:  5425549424638142 SIZE:  11  CLOCK:  5425549424638914 SIZE:  2000  CLOCK:  5425549424639474
 SIZE: 1000  CLOCK:  5425549424650502 SIZE:  9  CLOCK:  5425549424651330 SIZE:  2000  CLOCK:  5425549424651850
 SIZE: 1000  CLOCK:  5425549424662854 SIZE:  9  CLOCK:  5425549424663850 SIZE:  2000  CLOCK:  5425549424664310
 SIZE: 1000  CLOCK:  5425549424674386 SIZE:  9  CLOCK:  5425549424675214 SIZE:  2000  CLOCK:  5425549424675642
 SIZE: 1000  CLOCK:  5425549424685630 SIZE:  10  CLOCK:  5425549424686610 SIZE:  2000  CLOCK:  5425549424687034
 SIZE: 1000  CLOCK:  5425549424698234 SIZE:  10  CLOCK:  5425549424699146 SIZE:  2000  CLOCK:  5425549424699522
 SIZE: 1000  CLOCK:  5425549424711210 SIZE:  10  CLOCK:  5425549424712382 SIZE:  2000  CLOCK:  5425549424712874
 SIZE: 1000  CLOCK:  5425549424723702 SIZE:  10  CLOCK:  5425549424724698 SIZE:  2000  CLOCK:  5425549424725234
 SIZE: 1000  CLOCK:  5425549424736902 SIZE:  12  CLOCK:  5425549424738010 SIZE:  2000  CLOCK:  5425549424738602
 SIZE: 1000  CLOCK:  5425549424750646 SIZE:  11  CLOCK:  5425549424751862 SIZE:  2000  CLOCK:  5425549424752306
 SIZE: 1000  CLOCK:  5425549424763718 SIZE:  9  CLOCK:  5425549424764422 SIZE:  2000  CLOCK:  5425549424764806
 SIZE: 1000  CLOCK:  5425549424775362 SIZE:  9  CLOCK:  5425549424776126 SIZE:  2000  CLOCK:  5425549424776486
 SIZE: 1000  CLOCK:  5425549424786902 SIZE:  10  CLOCK:  5425549424788090 SIZE:  2000  CLOCK:  5425549424788558
 SIZE: 1000  CLOCK:  5425549424799654 SIZE:  11  CLOCK:  5425549424800318 SIZE:  2000  CLOCK:  5425549424800870
 SIZE: 1000  CLOCK:  5425549424812602 SIZE:  9  CLOCK:  5425549424813226 SIZE:  2000  CLOCK:  5425549424813722
 SIZE: 1000  CLOCK:  5425549424824430 SIZE:  10  CLOCK:  5425549424825914 SIZE:  2000  CLOCK:  5425549424826326
 SIZE: 1000  CLOCK:  5425549424837538 SIZE:  11  CLOCK:  5425549424838442 SIZE:  2000  CLOCK:  5425549424838846
 SIZE: 1000  CLOCK:  5425549424850758 SIZE:  12  CLOCK:  5425549424852270 SIZE:  2000  CLOCK:  5425549424852810
 SIZE: 1000  CLOCK:  5425549424864386 SIZE:  9  CLOCK:  5425549424865338 SIZE:  2000  CLOCK:  5425549424865790
 SIZE: 1000  CLOCK:  5425549424875810 SIZE:  9  CLOCK:  5425549424876406 SIZE:  2000  CLOCK:  5425549424876822
 SIZE: 1000  CLOCK:  5425549424887042 SIZE:  9  CLOCK:  5425549424887682 SIZE:  2000  CLOCK:  5425549424888030
 SIZE: 1000  CLOCK:  5425549424898234 SIZE:  9  CLOCK:  5425549424898926 SIZE:  2000  CLOCK:  5425549424899462
 SIZE: 1000  CLOCK:  5425549424909578 SIZE:  9  CLOCK:  5425549424910798 SIZE:  2000  CLOCK:  5425549424911210
 SIZE: 1000  CLOCK:  5425549424921642 SIZE:  10  CLOCK:  5425549424922446 SIZE:  2000  CLOCK:  5425549424922818
 SIZE: 1000  CLOCK:  5425549424933694 SIZE:  10  CLOCK:  5425549424934342 SIZE:  2000  CLOCK:  5425549424934806
 SIZE: 1000  CLOCK:  5425549424946166 SIZE:  10  CLOCK:  5425549424947154 SIZE:  2000  CLOCK:  5425549424947530
 SIZE: 1000  CLOCK:  5425549424958694 SIZE:  9  CLOCK:  5425549424959610 SIZE:  2000  CLOCK:  5425549424959966
