5347,1
5350,1
5367,2
5369,1
5376,1
5401,1
5402,1
5404,1
5420,1
5427,2
5434,2
5436,1
5440,1
5443,1
5447,2
5452,1
5453,2
5456,4
5466,1
5468,1
5469,1
5472,2
5475,1
5478,1
5481,4
5488,1
5491,1
5492,1
5494,1
5495,3
5497,1
5498,1
5504,2
5507,3
5511,1
5513,3
5517,2
5520,2
5523,1
5524,1
5526,1
5527,1
5530,2
5532,2
5533,1
5536,5
5539,2
5545,2
5546,3
5548,1
5549,1
5552,4
5555,3
5558,3
5559,2
5562,6
5565,3
5568,3
5571,3
5574,4
5575,4
5577,2
5578,4
5580,2
5581,3
5584,3
5587,10
5590,3
5591,1
5593,1
5594,3
5596,7
5597,3
5600,12
5603,8
5604,1
5606,5
5607,2
5609,4
5610,7
5612,5
5613,6
5616,9
5619,6
5622,2
5623,7
5625,6
5626,11
5628,5
5629,10
5632,14
5635,14
5638,5
5639,7
5641,5
5642,7
5644,2
5645,10
5648,8
5651,9
5654,7
5655,3
5657,8
5658,15
5660,4
5661,10
5664,16
5667,11
5668,4
5670,8
5671,16
5673,7
5674,9
5676,3
5677,13
5680,18
5683,15
5684,3
5686,9
5687,8
5689,4
5690,9
5692,1
5693,23
5696,29
5699,13
5700,1
5702,13
5703,17
5705,7
5706,19
5708,6
5709,15
5712,25
5715,17
5716,3
5718,21
5719,10
5721,9
5722,21
5724,13
5725,22
5728,23
5731,26
5732,5
5734,18
5735,14
5737,10
5738,23
5740,5
5741,30
5744,33
5747,28
5748,6
5750,12
5751,13
5753,8
5754,21
5756,6
5757,36
5760,40
5763,32
5764,12
5766,21
5767,21
5769,13
5770,39
5772,7
5773,46
5776,53
5779,43
5780,7
5782,27
5783,30
5785,15
5786,28
5788,10
5789,40
5792,60
5795,32
5796,14
5798,27
5799,27
5801,27
5802,43
5804,15
5805,35
5808,45
5811,50
5812,14
5814,46
5815,25
5817,14
5818,45
5820,16
5821,57
5824,72
5827,62
5828,19
5830,32
5831,29
5833,29
5834,57
5836,11
5837,45
5840,96
5843,61
5844,12
5846,42
5847,36
5849,43
5850,52
5852,21
5853,82
5856,82
5859,77
5860,22
5862,34
5863,36
5865,46
5866,69
5868,27
5869,82
5872,121
5875,78
5876,17
5878,77
5879,33
5881,49
5882,66
5884,25
5885,88
5888,121
5891,104
5892,19
5894,69
5895,52
5897,54
5898,75
5900,24
5901,92
5904,129
5907,112
5908,25
5910,69
5911,28
5913,40
5914,76
5916,32
5917,88
5920,133
5923,133
5924,26
5926,79
5927,49
5929,54
5930,92
5932,31
5933,115
5936,146
5939,110
5940,29
5942,84
5943,46
5945,67
5946,78
5948,31
5949,122
5952,175
5955,122
5956,43
5958,88
5959,54
5961,78
5962,106
5964,32
5965,133
5968,179
5971,156
5972,32
5974,131
5975,79
5977,61
5978,108
5980,33
5981,142
5984,182
5987,163
5988,47
5990,114
5991,70
5993,95
5994,126
5996,49
5997,139
6000,233
6003,159
6004,37
6006,125
6007,84
6009,84
6010,131
6012,40
6013,193
6016,212
6019,188
6020,60
6022,107
6023,101
6025,91
6026,132
6028,48
6029,192
6032,252
6035,191
6036,27
6038,151
6039,101
6041,100
6042,146
6044,51
6045,216
6048,281
6051,195
6052,64
6054,121
6055,105
6057,106
6058,166
6060,62
6061,203
6064,247
6067,198
6068,40
6070,165
6071,115
6073,120
6074,155
6076,70
6077,192
6080,271
6083,216
6084,58
6086,171
6087,116
6089,124
6090,167
6092,58
6093,213
6096,292
6099,229
6100,49
6102,163
6103,129
6105,112
6106,159
6108,58
6109,221
6112,287
6115,257
6116,66
6118,171
6119,123
6121,129
6122,158
6124,60
6125,227
6128,272
6131,210
6132,54
6134,180
6135,113
6137,115
6138,175
6140,68
6141,239
6144,285
6147,246
6148,52
6150,163
6151,124
6153,114
6154,228
6156,55
6157,262
6160,306
6163,224
6164,59
6166,174
6167,118
6169,99
6170,176
6172,60
6173,284
6176,278
6179,227
6180,61
6182,162
6183,133
6185,122
6186,183
6188,62
6189,236
6192,298
6195,206
6196,59
6198,208
6199,135
6201,110
6202,175
6204,64
6205,233
6208,307
6211,242
6212,61
6214,173
6215,110
6217,112
6218,194
6220,50
6221,223
6224,291
6227,243
6228,58
6230,191
6231,125
6233,112
6234,172
6236,57
6237,237
6240,292
6243,249
6244,65
6246,179
6247,129
6249,124
6250,197
6252,53
6253,232
6256,277
6259,227
6260,45
6262,175
6263,119
6265,103
6266,167
6268,60
6269,223
6272,285
6275,231
6276,57
6278,157
6279,110
6281,127
6282,170
6284,44
6285,234
6288,315
6291,221
6292,43
6294,175
6295,132
6297,118
6298,147
6300,71
6301,201
6304,245
6307,214
6308,43
6310,159
6311,113
6313,110
6314,174
6316,68
6317,180
6320,246
6323,213
6324,45
6326,153
6327,97
6329,92
6330,158
6332,51
6333,197
6336,230
6339,197
6340,57
6342,135
6343,110
6345,78
6346,135
6348,44
6349,183
6352,242
6355,170
6356,43
6358,131
6359,96
6361,89
6362,128
6364,40
6365,180
6368,211
6371,177
6372,46
6374,125
6375,83
6377,58
6378,120
6380,32
6381,187
6384,195
6387,151
6388,32
6390,124
6391,64
6393,62
6394,115
6396,48
6397,149
6400,187
6403,154
6404,32
6406,115
6407,78
6409,70
6410,105
6412,42
6413,136
6416,177
6419,129
6420,32
6422,95
6423,69
6425,62
6426,103
6428,28
6429,142
6432,155
6435,137
6436,42
6438,83
6439,55
6441,66
6442,104
6444,29
6445,136
6448,157
6451,120
6452,29
6454,80
6455,64
6457,63
6458,88
6460,27
6461,118
6464,119
6467,149
6468,31
6470,81
6471,64
6473,60
6474,78
6476,26
6477,109
6480,137
6483,110
6484,25
6486,86
6487,51
6489,59
6490,59
6492,35
6493,95
6496,122
6499,94
6500,23
6502,75
6503,33
6505,59
6506,66
6508,24
6509,89
6512,123
6515,71
6516,25
6518,63
6519,42
6521,40
6522,60
6524,26
6525,72
6528,84
6531,85
6532,19
6534,58
6535,50
6537,39
6538,63
6540,27
6541,59
6544,92
6547,56
6548,17
6550,43
6551,36
6553,40
6554,44
6556,13
6557,69
6560,77
6563,67
6564,13
6566,48
6567,24
6569,36
6570,62
6572,13
6573,52
6576,81
6579,60
6580,13
6582,50
6583,28
6585,28
6586,44
6588,12
6589,77
6592,60
6595,52
6596,16
6598,35
6599,22
6601,25
6602,44
6604,9
6605,54
6608,70
6611,45
6612,12
6614,36
6615,28
6617,20
6618,39
6620,9
6621,42
6624,49
6627,46
6628,4
6630,36
6631,21
6633,22
6634,27
6636,13
6637,34
6640,50
6643,36
6644,7
6646,40
6647,21
6649,17
6650,29
6652,8
6653,35
6656,35
6659,34
6660,10
6662,13
6663,21
6665,17
6666,21
6668,7
6669,26
6672,26
6675,32
6676,11
6678,23
6679,16
6681,9
6682,19
6684,8
6685,24
6688,34
6691,25
6692,10
6694,21
6695,11
6697,7
6698,17
6700,8
6701,30
6704,26
6707,29
6708,7
6710,16
6711,13
6713,7
6714,6
6716,5
6717,22
6720,18
6723,22
6724,4
6726,12
6727,7
6729,12
6730,13
6733,18
6736,16
6739,10
6740,7
6742,13
6743,7
6745,9
6746,10
6748,4
6749,20
6752,16
6755,12
6756,6
6758,16
6759,5
6761,6
6762,7
6764,1
6765,15
6768,19
6771,11
6772,3
6774,9
6775,7
6777,3
6778,6
6780,5
6781,14
6784,15
6787,9
6790,7
6791,4
6793,1
6794,7
6796,2
6797,1
6800,6
6803,5
6806,8
6807,1
6809,2
6810,4
6812,2
6813,7
6816,11
6819,6
6820,4
6822,5
6823,6
6825,5
6826,6
6828,3
6829,9
6832,11
6835,3
6836,2
6838,3
6839,2
6841,5
6842,5
6844,3
6845,8
6848,3
6851,3
6852,1
6854,3
6855,3
6857,4
6858,6
6860,3
6861,6
6864,4
6867,4
6868,2
6870,3
6871,2
6873,6
6874,2
6876,1
6877,5
6880,6
6883,7
6886,6
6887,1
6889,1
6890,4
6893,4
6896,9
6899,1
6900,1
6902,1
6903,2
6905,1
6906,2
6909,2
6912,3
6915,3
6918,3
6919,2
6921,3
6922,4
6924,3
6925,3
6928,5
6931,3
6932,3
6934,2
6935,2
6937,2
6938,3
6940,1
6941,3
6944,4
6947,6
6951,1
6953,1
6954,6
6957,4
6960,4
6963,3
6966,3
6967,6
6970,3
6973,2
6976,4
6979,5
6982,2
6983,1
6986,2
6989,1
6992,4
6995,3
6996,1
6998,3
7001,3
7005,4
7008,2
7011,3
7014,1
7015,1
7017,2
7018,2
7021,4
7024,2
7027,1
7030,2
7031,2
7033,1
7034,1
7036,1
7040,2
7043,3
7046,2
7047,1
7050,2
7052,1
7053,2
7059,1
7060,1
7062,2
7063,1
7065,1
7066,1
7068,2
7069,1
7072,1
7078,4
7079,1
7081,1
7084,1
7088,4
7094,2
7097,2
7098,2
7104,2
7107,3
7110,2
7111,2
7113,1
7114,2
7117,1
7120,1
7123,1
7126,1
7127,1
7129,1
7130,2
7132,1
7133,1
7136,1
7139,1
7142,2
7145,1
7149,2
7152,1
7155,2
7158,2
7159,1
7161,1
7165,2
7168,2
7172,1
7175,1
7178,2
7180,1
7181,3
7187,2
7190,3
7194,2
7197,2
7200,2
7203,2
7209,1
7210,1
7213,1
7216,1
7219,1
7220,2
7222,1
7226,1
7228,1
7232,3
7235,3
7236,1
7241,3
7242,2
7245,3
7248,3
7255,1
7257,1
7261,3
7264,2
7267,5
7270,4
7271,1
7274,1
7277,2
7280,6
7283,3
7286,1
7289,3
7290,1
7293,2
7296,1
7299,2
7300,1
7302,1
7303,1
7306,1
7309,3
7312,1
7315,2
7316,2
7318,3
7319,2
7321,2
7322,3
7324,1
7325,1
7328,1
7331,3
7334,2
7335,2
7337,1
7338,6
7340,2
7344,4
7347,2
7350,1
7353,1
7354,2
7357,2
7360,4
7363,3
7364,1
7366,2
7367,1
7369,1
7370,2
7372,1
7373,3
7376,5
7379,3
7380,1
7382,3
7383,1
7386,1
7389,1
7392,1
7395,3
7398,1
7401,6
7402,2
7405,6
7408,2
7412,1
7415,1
7417,2
7418,1
7421,1
7424,4
7427,5
7430,1
7431,2
7433,4
7434,1
7437,3
7440,4
7443,4
7446,1
7447,1
7449,1
7450,3
7452,1
7453,4
7456,3
7459,4
7460,1
7462,2
7463,2
7465,6
7466,3
7468,1
7469,1
7472,5
7475,4
7478,3
7479,1
7481,4
7482,6
7484,1
7485,4
7488,7
7491,5
7494,2
7495,1
7497,1
7498,7
7500,1
7501,2
7504,7
7507,5
7508,1
7510,4
7513,2
7514,4
7517,3
7520,6
7523,9
7524,1
7526,1
7527,3
7529,4
7530,6
7532,1
7533,5
7536,3
7539,5
7540,2
7542,3
7543,6
7545,2
7546,8
7548,2
7549,6
7552,6
7555,13
7558,11
7559,4
7561,5
7562,3
7564,3
7565,4
7568,8
7571,3
7572,1
7574,13
7575,4
7577,7
7578,11
7580,2
7581,10
7584,6
7587,14
7588,3
7590,7
7591,4
7593,5
7594,11
7596,3
7597,9
7600,7
7603,11
7604,4
7606,6
7607,7
7609,2
7610,6
7612,2
7613,8
7616,9
7619,6
7620,5
7622,5
7623,2
7625,6
7626,7
7628,2
7629,12
7632,10
7635,7
7636,3
7638,11
7639,4
7641,5
7642,9
7644,2
7645,12
7648,7
7651,13
7652,3
7654,8
7655,2
7657,12
7658,10
7660,6
7661,6
7664,14
7667,13
7668,2
7670,7
7671,7
7673,9
7674,7
7676,3
7677,5
7680,6
7683,10
7684,3
7686,7
7689,5
7690,9
7692,2
7693,13
7696,10
7699,9
7700,1
7702,5
7703,10
7705,6
7706,8
7708,4
7709,8
7712,10
7715,13
7716,4
7718,9
7719,9
7721,11
7722,12
7724,2
7725,9
7728,14
7731,9
7732,2
7734,7
7735,6
7737,4
7738,10
7740,3
7741,21
7744,17
7747,7
7748,4
7750,7
7751,9
7753,2
7754,5
7756,3
7757,15
7760,23
7763,8
7764,6
7766,10
7767,4
7769,4
7770,8
7772,4
7773,11
7776,13
7779,16
7780,10
7782,6
7783,8
7785,4
7786,11
7788,4
7789,20
7792,20
7795,14
7796,3
7798,14
7799,8
7801,6
7802,7
7804,4
7805,15
7808,16
7811,6
7812,5
7814,17
7815,6
7817,8
7818,16
7820,5
7821,13
7824,22
7827,11
7828,2
7830,12
7831,6
7833,11
7834,16
7836,3
7837,14
7840,24
7843,11
7844,6
7846,10
7847,10
7849,9
7850,13
7852,6
7853,14
7856,17
7859,8
7860,3
7862,3
7863,8
7865,6
7866,8
7868,5
7869,18
7872,20
7875,18
7876,6
7878,12
7879,14
7881,11
7882,17
7884,3
7885,24
7888,20
7891,18
7892,5
7894,15
7895,15
7897,7
7898,17
7900,7
7901,14
7904,31
7907,26
7908,6
7910,15
7911,14
7913,9
7914,13
7916,6
7917,22
7920,27
7923,21
7924,2
7926,12
7927,11
7929,9
7930,10
7932,2
7933,20
7936,22
7939,24
7940,7
7942,12
7943,14
7945,8
7946,13
7948,8
7949,15
7952,16
7955,23
7956,4
7958,19
7959,4
7961,13
7962,17
7964,6
7965,15
7968,27
7971,15
7972,2
7974,11
7975,10
7977,7
7978,17
7980,7
7981,19
7984,27
7987,12
7988,2
7990,14
7991,5
7993,13
7994,15
7996,1
7997,24
8000,15
8003,18
8004,3
8006,15
8007,9
8009,9
8010,9
8012,7
8013,23
8016,21
8019,19
8020,8
8022,17
8023,9
8025,9
8026,14
8028,3
8029,21
8032,26
8035,23
8036,3
8038,9
8039,12
8041,5
8042,16
8044,7
8045,13
8048,29
8051,14
8052,6
8054,16
8055,13
8057,8
8058,15
8060,1
8061,14
8064,35
8067,21
8068,6
8070,12
8071,6
8073,6
8074,13
8076,3
8077,19
8080,21
8083,13
8084,2
8086,15
8087,6
8089,8
8090,19
8092,3
8093,23
8096,16
8099,21
8100,6
8102,13
8103,12
8105,10
8106,16
8108,4
8109,18
8112,27
8115,17
8116,4
8118,17
8119,11
8121,3
8122,17
8124,2
8125,20
8128,13
8131,25
8132,5
8134,16
8135,4
8137,8
8138,12
8140,2
8141,13
8144,18
8147,13
8148,4
8150,12
8151,10
8153,12
8154,11
8156,5
8157,18
8160,21
8163,17
8164,3
8166,15
8167,5
8169,8
8170,13
8172,3
8173,22
8176,18
8179,14
8180,4
8182,12
8183,8
8185,7
8186,9
8188,4
8189,17
8192,11
8195,19
8196,4
8198,6
8199,3
8201,6
8202,13
8204,4
8205,10
8208,21
8211,11
8212,5
8214,18
8215,9
8217,9
8218,4
8220,2
8221,10
8224,15
8227,12
8228,5
8230,7
8231,6
8233,3
8234,7
8236,3
8237,10
8240,19
8243,10
8244,4
8246,7
8247,8
8249,4
8250,13
8252,1
8253,13
8256,15
8259,13
8260,6
8262,11
8263,6
8265,7
8266,8
8268,2
8269,16
8272,11
8275,14
8276,4
8278,14
8279,9
8281,8
8282,3
8284,1
8285,10
8288,7
8291,10
8292,3
8294,11
8295,7
8297,5
8298,16
8300,2
8301,5
8304,11
8307,13
8308,1
8310,10
8311,8
8313,4
8314,8
8316,4
8317,18
8320,8
8323,15
8324,4
8326,9
8327,4
8329,7
8330,8
8333,10
8336,7
8339,8
8340,2
8342,8
8343,4
8345,2
8346,10
8348,4
8349,14
8352,14
8355,7
8356,1
8358,7
8359,3
8361,6
8362,9
8365,10
8368,18
8371,3
8372,2
8374,10
8375,3
8377,3
8378,8
8380,2
8381,5
8384,15
8387,12
8388,4
8390,11
8391,6
8393,8
8394,6
8396,2
8397,4
8400,12
8403,11
8404,4
8406,12
8407,4
8409,6
8410,8
8412,5
8413,10
8416,6
8419,12
8422,5
8423,6
8425,6
8426,5
8428,2
8429,2
8432,5
8435,8
8436,3
8438,7
8439,4
8441,2
8442,4
8445,4
8448,11
8451,9
8454,4
8455,5
8457,5
8458,4
8461,4
8464,7
8467,3
8468,1
8470,5
8471,5
8473,4
8474,4
8476,1
8477,3
8480,1
8483,6
8484,1
8486,5
8487,4
8489,2
8490,9
8492,2
8493,10
8496,5
8499,7
8502,1
8503,1
8505,1
8506,1
8508,3
8509,3
8512,7
8515,7
8516,2
8518,6
8519,1
8522,3
8524,3
8525,4
8528,4
8531,1
8534,5
8535,1
8538,3
8541,2
8544,4
8547,1
8550,4
8551,1
8553,1
8554,3
8556,1
8557,5
8560,5
8563,6
8566,4
8567,2
8569,2
8570,3
8573,2
8576,4
8579,2
8582,1
8583,2
8585,4
8586,5
8589,3
8592,3
8595,2
8596,4
8598,2
8599,2
8601,2
8604,2
8605,2
8608,2
8612,1
8614,1
8618,2
8620,1
