 SIZE: 1000  CLOCK:  5470381212293430 SIZE:  2  CLOCK:  5470381212293862 SIZE:  2000  CLOCK:  5470381212294050
 SIZE: 1000  CLOCK:  5470381212297206 SIZE:  1  CLOCK:  5470381212297742 SIZE:  2000  CLOCK:  5470381212297990
 SIZE: 1000  CLOCK:  5470381212300246 SIZE:  2  CLOCK:  5470381212300626 SIZE:  2000  CLOCK:  5470381212300830
 SIZE: 1000  CLOCK:  5470381212314082 SIZE:  1  CLOCK:  5470381212314474 SIZE:  2000  CLOCK:  5470381212314714
 SIZE: 1000  CLOCK:  5470381212317002 SIZE:  2  CLOCK:  5470381212317414 SIZE:  2000  CLOCK:  5470381212317630
 SIZE: 1000  CLOCK:  5470381212357994 SIZE:  1  CLOCK:  5470381212358410 SIZE:  2000  CLOCK:  5470381212358650
 SIZE: 1000  CLOCK:  5470381212360978 SIZE:  2  CLOCK:  5470381212361374 SIZE:  2000  CLOCK:  5470381212361570
 SIZE: 1000  CLOCK:  5470381212364786 SIZE:  1  CLOCK:  5470381212365158 SIZE:  2000  CLOCK:  5470381212365318
 SIZE: 1000  CLOCK:  5470381212367346 SIZE:  2  CLOCK:  5470381212368026 SIZE:  2000  CLOCK:  5470381212368226
 SIZE: 1000  CLOCK:  5470381212381290 SIZE:  1  CLOCK:  5470381212381674 SIZE:  2000  CLOCK:  5470381212381922
 SIZE: 1000  CLOCK:  5470381212384246 SIZE:  2  CLOCK:  5470381212384666 SIZE:  2000  CLOCK:  5470381212384874
 SIZE: 1000  CLOCK:  5470381212425558 SIZE:  1  CLOCK:  5470381212425962 SIZE:  2000  CLOCK:  5470381212426198
 SIZE: 1000  CLOCK:  5470381212428698 SIZE:  2  CLOCK:  5470381212429158 SIZE:  2000  CLOCK:  5470381212429346
 SIZE: 1000  CLOCK:  5470381212432442 SIZE:  1  CLOCK:  5470381212432814 SIZE:  2000  CLOCK:  5470381212432974
 SIZE: 1000  CLOCK:  5470381212435222 SIZE:  2  CLOCK:  5470381212435610 SIZE:  2000  CLOCK:  5470381212435798
 SIZE: 1000  CLOCK:  5470381212448950 SIZE:  2  CLOCK:  5470381212449498 SIZE:  2000  CLOCK:  5470381212449698
 SIZE: 1000  CLOCK:  5470381212451950 SIZE:  1  CLOCK:  5470381212452486 SIZE:  2000  CLOCK:  5470381212452670
 SIZE: 1000  CLOCK:  5470381212492790 SIZE:  1  CLOCK:  5470381212493386 SIZE:  2000  CLOCK:  5470381212493546
 SIZE: 1000  CLOCK:  5470381212495822 SIZE:  2  CLOCK:  5470381212496282 SIZE:  2000  CLOCK:  5470381212496466
 SIZE: 1000  CLOCK:  5470381212499774 SIZE:  1  CLOCK:  5470381212500574 SIZE:  2000  CLOCK:  5470381212500806
 SIZE: 1000  CLOCK:  5470381212502906 SIZE:  2  CLOCK:  5470381212503278 SIZE:  2000  CLOCK:  5470381212503474
 SIZE: 1000  CLOCK:  5470381212516514 SIZE:  1  CLOCK:  5470381212516890 SIZE:  2000  CLOCK:  5470381212517134
 SIZE: 1000  CLOCK:  5470381212519682 SIZE:  2  CLOCK:  5470381212520138 SIZE:  2000  CLOCK:  5470381212520334
 SIZE: 1000  CLOCK:  5470381212560522 SIZE:  1  CLOCK:  5470381212560890 SIZE:  2000  CLOCK:  5470381212561058
 SIZE: 1000  CLOCK:  5470381212563290 SIZE:  2  CLOCK:  5470381212563738 SIZE:  2000  CLOCK:  5470381212563930
 SIZE: 1000  CLOCK:  5470381212566770 SIZE:  1  CLOCK:  5470381212567658 SIZE:  2000  CLOCK:  5470381212567842
 SIZE: 1000  CLOCK:  5470381212570210 SIZE:  2  CLOCK:  5470381212570650 SIZE:  2000  CLOCK:  5470381212570838
