4727,1
4739,1
4742,1
4743,1
4746,1
4755,1
4759,1
4768,1
4771,3
4772,2
4774,1
4775,2
4778,1
4781,5
4784,3
4787,6
4790,3
4793,3
4794,3
4797,4
4800,8
4803,5
4804,2
4806,1
4807,2
4809,5
4810,5
4812,2
4813,6
4816,10
4819,7
4820,1
4822,5
4823,1
4825,7
4826,5
4828,1
4829,9
4832,15
4835,4
4838,9
4839,3
4841,5
4842,8
4844,5
4845,16
4848,15
4851,12
4852,1
4854,11
4855,4
4857,7
4858,13
4860,2
4861,16
4864,19
4867,14
4870,13
4871,11
4873,6
4874,15
4876,3
4877,21
4880,21
4883,28
4884,9
4886,15
4887,9
4889,9
4890,11
4892,4
4893,14
4896,21
4899,22
4900,3
4902,12
4903,12
4905,7
4906,16
4908,2
4909,24
4912,27
4915,24
4916,4
4918,15
4919,16
4921,9
4922,27
4924,6
4925,23
4928,45
4931,19
4932,8
4934,25
4935,18
4937,9
4938,18
4940,4
4941,34
4944,32
4947,29
4948,10
4950,33
4951,10
4953,18
4954,22
4956,4
4957,35
4960,33
4963,27
4964,1
4966,28
4967,16
4969,12
4970,22
4972,9
4973,33
4976,32
4979,37
4980,11
4982,26
4983,16
4985,23
4986,30
4988,3
4989,34
4992,38
4995,30
4996,5
4998,18
4999,24
5001,19
5002,27
5004,14
5005,30
5008,47
5011,41
5012,3
5014,16
5015,19
5017,28
5018,29
5020,9
5021,40
5024,58
5027,34
5028,10
5030,32
5031,17
5033,12
5034,21
5036,14
5037,35
5040,35
5043,39
5044,7
5046,25
5047,16
5049,17
5050,21
5052,12
5053,35
5056,44
5059,32
5060,5
5062,30
5063,18
5065,12
5066,18
5068,12
5069,49
5072,37
5075,42
5076,5
5078,29
5079,16
5081,14
5082,32
5084,10
5085,34
5088,43
5091,27
5092,11
5094,37
5095,15
5097,14
5098,23
5100,14
5101,43
5104,41
5107,39
5108,10
5110,30
5111,20
5113,27
5114,38
5116,9
5117,37
5120,51
5123,35
5124,11
5126,19
5127,17
5129,21
5130,23
5132,12
5133,38
5136,36
5139,46
5140,4
5142,20
5143,20
5145,30
5146,33
5148,13
5149,35
5152,45
5155,34
5156,16
5158,29
5159,26
5161,17
5162,35
5164,16
5165,40
5168,51
5171,51
5172,8
5174,27
5175,18
5177,18
5178,30
5180,9
5181,31
5184,61
5187,25
5188,11
5190,29
5191,20
5193,17
5194,27
5196,13
5197,47
5200,52
5203,44
5204,9
5206,34
5207,10
5209,24
5210,35
5212,6
5213,35
5216,65
5219,38
5220,8
5222,34
5223,26
5225,17
5226,29
5228,7
5229,52
5232,48
5235,47
5236,10
5238,27
5239,22
5241,17
5242,37
5244,12
5245,40
5248,84
5251,44
5252,12
5254,33
5255,27
5257,18
5258,30
5260,16
5261,57
5264,36
5267,46
5268,17
5270,31
5271,16
5273,28
5274,39
5276,12
5277,28
5280,56
5283,37
5284,13
5286,29
5287,21
5289,16
5290,25
5292,10
5293,46
5296,54
5299,53
5300,13
5302,39
5303,16
5305,34
5306,38
5308,7
5309,46
5312,80
5315,48
5316,8
5318,33
5319,25
5321,28
5322,31
5324,17
5325,44
5328,53
5331,50
5332,17
5334,28
5335,22
5337,23
5338,35
5340,14
5341,46
5344,51
5347,42
5348,8
5350,31
5351,21
5353,18
5354,33
5356,12
5357,49
5360,56
5363,61
5364,13
5366,29
5367,14
5369,24
5370,55
5372,13
5373,38
5376,74
5379,33
5380,13
5382,37
5383,29
5385,22
5386,44
5388,14
5389,62
5392,49
5395,67
5396,16
5398,51
5399,20
5401,35
5402,42
5404,11
5405,44
5408,93
5411,67
5412,6
5414,49
5415,35
5417,31
5418,49
5420,13
5421,62
5424,67
5427,57
5428,11
5430,36
5431,29
5433,36
5434,62
5436,15
5437,63
5440,77
5443,44
5444,13
5446,50
5447,37
5449,29
5450,40
5452,13
5453,68
5456,83
5459,69
5460,12
5462,44
5463,34
5465,23
5466,60
5468,11
5469,57
5472,92
5475,63
5476,17
5478,57
5479,40
5481,47
5482,35
5484,14
5485,93
5488,75
5491,84
5492,15
5494,48
5495,38
5497,40
5498,60
5500,16
5501,73
5504,95
5507,62
5508,22
5510,64
5511,37
5513,30
5514,55
5516,21
5517,78
5520,80
5523,99
5524,26
5526,53
5527,40
5529,39
5530,66
5532,16
5533,89
5536,98
5539,77
5540,26
5542,59
5543,45
5545,42
5546,50
5548,21
5549,102
5552,100
5555,119
5556,20
5558,68
5559,35
5561,40
5562,78
5564,19
5565,79
5568,129
5571,92
5572,17
5574,85
5575,48
5577,46
5578,65
5580,26
5581,109
5584,112
5587,121
5588,20
5590,64
5591,35
5593,54
5594,85
5596,16
5597,90
5600,156
5603,103
5604,22
5606,94
5607,50
5609,53
5610,77
5612,25
5613,130
5616,155
5619,115
5620,25
5622,63
5623,58
5625,72
5626,89
5628,34
5629,105
5632,187
5635,124
5636,34
5638,84
5639,60
5641,67
5642,86
5644,37
5645,134
5648,140
5651,107
5652,28
5654,84
5655,58
5657,72
5658,104
5660,22
5661,126
5664,185
5667,130
5668,37
5670,117
5671,81
5673,80
5674,83
5676,40
5677,157
5680,154
5683,146
5684,33
5686,86
5687,65
5689,79
5690,101
5692,35
5693,141
5696,181
5699,126
5700,31
5702,133
5703,79
5705,78
5706,101
5708,52
5709,150
5712,192
5715,157
5716,40
5718,95
5719,65
5721,84
5722,120
5724,27
5725,138
5728,184
5731,131
5732,40
5734,147
5735,95
5737,68
5738,99
5740,39
5741,158
5744,200
5747,201
5748,48
5750,112
5751,69
5753,96
5754,141
5756,40
5757,158
5760,253
5763,151
5764,45
5766,128
5767,103
5769,65
5770,93
5772,51
5773,215
5776,211
5779,187
5780,45
5782,121
5783,76
5785,94
5786,139
5788,50
5789,156
5792,276
5795,153
5796,44
5798,137
5799,101
5801,69
5802,146
5804,67
5805,198
5808,209
5811,196
5812,47
5814,128
5815,80
5817,97
5818,171
5820,44
5821,166
5824,283
5827,144
5828,47
5830,167
5831,116
5833,75
5834,144
5836,54
5837,226
5840,191
5843,243
5844,49
5846,133
5847,83
5849,104
5850,137
5852,44
5853,173
5856,274
5859,163
5860,46
5862,154
5863,92
5865,73
5866,98
5868,55
5869,213
5872,205
5875,217
5876,45
5878,128
5879,79
5881,105
5882,156
5884,46
5885,153
5888,236
5891,158
5892,38
5894,145
5895,97
5897,72
5898,105
5900,51
5901,185
5904,185
5907,204
5908,58
5910,112
5911,78
5913,88
5914,146
5916,41
5917,145
5920,247
5923,165
5924,40
5926,132
5927,70
5929,77
5930,125
5932,39
5933,174
5936,173
5939,185
5940,43
5942,114
5943,86
5945,93
5946,144
5948,41
5949,146
5952,237
5955,156
5956,29
5958,160
5959,108
5961,56
5962,111
5964,46
5965,216
5968,189
5971,192
5972,46
5974,92
5975,106
5977,89
5978,150
5980,32
5981,151
5984,247
5987,159
5988,50
5990,168
5991,112
5993,70
5994,126
5996,39
5997,203
6000,189
6003,191
6004,58
6006,125
6007,87
6009,94
6010,146
6012,46
6013,175
6016,261
6019,151
6020,35
6022,152
6023,89
6025,89
6026,118
6028,52
6029,205
6032,170
6035,185
6036,52
6038,112
6039,87
6041,78
6042,155
6044,36
6045,160
6048,212
6051,161
6052,34
6054,142
6055,86
6057,78
6058,102
6060,49
6061,177
6064,192
6067,168
6068,47
6070,100
6071,64
6073,74
6074,132
6076,34
6077,135
6080,216
6083,138
6084,24
6086,96
6087,67
6089,68
6090,96
6092,39
6093,141
6096,159
6099,143
6100,41
6102,95
6103,56
6105,84
6106,100
6108,28
6109,126
6112,186
6115,121
6116,26
6118,112
6119,84
6121,50
6122,84
6124,37
6125,160
6128,137
6131,127
6132,26
6134,102
6135,53
6137,70
6138,90
6140,32
6141,118
6144,169
6147,119
6148,34
6150,100
6151,58
6153,52
6154,85
6156,33
6157,104
6160,113
6163,139
6164,31
6166,79
6167,37
6169,41
6170,81
6172,24
6173,115
6176,149
6179,104
6180,28
6182,84
6183,48
6185,45
6186,77
6188,24
6189,112
6192,126
6195,137
6196,23
6198,66
6199,46
6201,46
6202,83
6204,23
6205,101
6208,136
6211,99
6212,15
6214,69
6215,56
6217,45
6218,65
6220,28
6221,128
6224,110
6227,101
6228,33
6230,58
6231,33
6233,53
6234,78
6236,19
6237,87
6240,132
6243,88
6244,23
6246,72
6247,54
6249,35
6250,58
6252,23
6253,95
6256,103
6259,81
6260,22
6262,43
6263,51
6265,47
6266,68
6268,20
6269,66
6272,109
6275,67
6276,20
6278,66
6279,32
6281,27
6282,66
6284,18
6285,72
6288,89
6291,75
6292,19
6294,47
6295,39
6297,27
6298,59
6300,6
6301,51
6304,85
6307,46
6308,13
6310,45
6311,27
6313,29
6314,40
6316,17
6317,62
6320,62
6323,41
6324,11
6326,35
6327,19
6329,24
6330,38
6332,9
6333,44
6336,82
6339,52
6340,11
6342,45
6343,28
6345,26
6346,34
6348,10
6349,53
6352,41
6355,48
6356,4
6358,26
6359,19
6361,18
6362,39
6364,11
6365,26
6368,60
6371,48
6372,5
6374,29
6375,17
6377,19
6378,26
6380,6
6381,47
6384,39
6387,34
6388,12
6390,20
6391,21
6393,15
6394,29
6396,7
6397,31
6400,45
6403,30
6404,6
6406,27
6407,16
6409,17
6410,20
6412,7
6413,34
6416,36
6419,24
6420,7
6422,27
6423,15
6425,15
6426,22
6428,9
6429,38
6432,58
6435,32
6436,6
6438,38
6439,17
6441,13
6442,23
6444,9
6445,36
6448,41
6451,31
6452,11
6454,26
6455,19
6457,16
6458,30
6460,8
6461,29
6464,47
6467,31
6468,8
6470,26
6471,20
6473,13
6474,23
6476,11
6477,35
6480,40
6483,39
6484,10
6486,16
6487,17
6489,20
6490,28
6492,5
6493,27
6496,37
6499,29
6500,8
6502,17
6503,19
6505,12
6506,13
6508,8
6509,23
6512,29
6515,28
6516,5
6518,14
6519,12
6521,13
6522,11
6524,5
6525,22
6528,27
6531,15
6532,6
6534,27
6535,13
6537,8
6538,11
6540,4
6541,22
6544,25
6547,27
6548,5
6550,14
6551,10
6553,15
6554,15
6556,2
6557,9
6560,21
6563,14
6564,4
6566,17
6567,7
6569,3
6570,5
6572,5
6573,18
6576,15
6579,13
6580,1
6582,14
6583,9
6585,4
6586,14
6588,4
6589,11
6592,22
6595,4
6596,2
6598,8
6599,5
6601,6
6602,7
6604,2
6605,12
6608,5
6611,6
6614,7
6615,2
6617,4
6618,12
6621,7
6624,12
6627,5
6628,1
6630,9
6631,7
6633,5
6634,6
6636,1
6637,6
6640,10
6643,12
6644,4
6646,5
6647,1
6649,2
6650,8
6652,2
6653,5
6656,14
6659,12
6660,3
6662,7
6663,5
6665,6
6666,5
6668,2
6669,11
6672,8
6675,4
6678,2
6679,4
6681,4
6682,5
6684,2
6685,3
6688,8
6691,4
6694,7
6695,3
6697,6
6698,5
6700,2
6701,7
6704,8
6707,11
6708,2
6710,5
6711,4
6713,2
6714,2
6716,1
6717,2
6720,5
6723,4
6724,1
6727,4
6730,5
6732,1
6733,3
6736,6
6739,6
6740,1
6742,5
6745,1
6746,3
6749,1
6752,3
6755,5
6756,1
6758,5
6759,4
6762,4
6764,1
6765,3
6768,4
6772,2
6774,1
6775,1
6777,1
6778,1
6781,1
6784,5
6787,2
6794,2
6796,2
6797,4
6800,1
6803,5
6804,1
6806,3
6807,1
6809,2
6813,1
6816,5
6819,3
6822,1
6823,1
6826,1
6828,1
6829,4
6832,2
6835,3
6836,1
6842,4
6845,2
6848,3
6851,1
6852,2
6854,3
6857,1
6858,1
6860,3
6861,1
6864,2
6867,2
6868,1
6871,1
6873,1
6876,1
6880,4
6883,2
6884,1
6886,1
6887,1
6889,1
6893,1
6896,1
6899,1
6902,1
6905,3
6906,6
6909,2
6912,3
6915,1
6916,2
6918,1
6919,1
6922,1
6925,2
6928,1
6932,1
6937,1
6938,1
6941,1
6944,4
6947,2
6951,1
6954,3
6956,3
6957,2
6960,1
6963,2
6964,2
6966,1
6970,1
6972,1
6973,3
6976,1
6979,2
6982,2
6986,3
6992,4
6995,1
6996,2
6999,3
7001,1
7004,1
7005,1
7008,1
7012,1
7017,1
7018,2
7020,1
7021,4
7024,2
7027,1
7028,2
7031,1
7034,3
7036,1
7037,1
7040,2
7043,1
7046,1
7047,1
7050,2
7052,1
7053,2
7059,1
7066,1
7069,1
7072,3
7075,3
7078,2
7079,1
7085,5
7088,1
7091,2
7094,2
7095,4
7097,1
7098,2
7101,1
7104,1
7107,3
7111,2
7117,3
7120,3
7123,2
7124,2
7129,3
7130,2
7132,1
7136,2
7143,1
7145,2
7146,1
7148,1
7149,1
7152,3
7155,2
7156,1
7158,1
7159,1
7168,1
7171,1
7174,2
7180,1
7181,3
7184,3
7187,1
7194,1
7196,1
7200,2
7203,1
7207,1
7209,1
7210,1
7212,1
7213,2
7216,1
7222,1
7225,1
7226,1
7228,1
7232,3
7238,2
7239,1
7241,1
7242,1
7245,3
7248,2
7251,3
7252,1
7254,1
7257,1
7258,1
7261,1
7264,2
7267,1
7271,3
7273,1
7274,1
7277,2
7280,4
7283,1
7284,1
7286,1
7289,1
7296,1
7299,2
7300,1
7302,1
7303,1
7306,1
7308,1
7309,4
7312,2
7315,1
7321,1
7322,1
7325,2
7328,4
7331,4
7332,1
7334,2
7337,1
7338,3
7340,1
7341,2
7344,3
7347,3
7351,2
7353,2
7354,1
7356,1
7357,4
7360,1
7363,3
7364,1
7366,1
7370,2
7372,1
7373,2
7376,1
7382,1
7385,1
7386,1
7388,1
7389,1
7395,1
7398,2
7402,1
7405,4
7408,3
7411,2
7414,1
7415,1
7418,1
7420,1
7421,4
7424,2
7430,2
7434,2
7440,3
7443,1
7446,2
7447,1
7450,3
7452,2
7453,1
7456,2
