5219,1
5223,1
5225,1
5229,1
5232,1
5238,2
5241,3
5242,2
5244,2
5245,2
5248,7
5251,2
5254,6
5255,5
5257,2
5258,4
5260,4
5261,12
5264,6
5267,6
5268,2
5270,3
5271,5
5273,7
5274,9
5276,3
5277,2
5280,21
5283,12
5284,2
5286,14
5287,8
5289,4
5290,9
5292,6
5293,24
5296,18
5299,37
5300,4
5302,24
5303,6
5305,15
5306,31
5308,6
5309,25
5312,61
5315,27
5316,13
5318,53
5319,26
5321,19
5322,32
5324,19
5325,73
5328,65
5331,79
5332,21
5334,31
5335,26
5337,52
5338,89
5340,11
5341,78
5344,142
5347,67
5348,21
5350,92
5351,59
5353,44
5354,49
5356,37
5357,137
5360,113
5363,165
5364,40
5366,62
5367,54
5369,77
5370,115
5372,27
5373,119
5376,217
5379,107
5380,34
5382,156
5383,109
5385,69
5386,83
5388,60
5389,249
5392,156
5395,246
5396,55
5398,119
5399,80
5401,129
5402,191
5404,48
5405,178
5408,364
5411,175
5412,38
5414,232
5415,144
5417,95
5418,117
5420,79
5421,318
5424,262
5427,329
5428,100
5430,164
5431,103
5433,148
5434,233
5436,39
5437,193
5440,408
5443,218
5444,57
5446,261
5447,142
5449,107
5450,154
5452,82
5453,343
5456,261
5459,326
5460,86
5462,150
5463,92
5465,195
5466,245
5468,54
5469,216
5472,424
5475,231
5476,58
5478,237
5479,180
5481,100
5482,155
5484,84
5485,330
5488,236
5491,284
5492,67
5494,161
5495,108
5497,140
5498,221
5500,43
5501,207
5504,342
5507,190
5508,39
5510,209
5511,122
5513,78
5514,132
5516,60
5517,233
5520,226
5523,231
5524,56
5526,121
5527,86
5529,113
5530,137
5532,39
5533,143
5536,251
5539,138
5540,34
5542,137
5543,114
5545,56
5546,106
5548,43
5549,187
5552,147
5555,151
5556,46
5558,88
5559,61
5561,74
5562,113
5564,21
5565,102
5568,167
5571,97
5572,38
5574,105
5575,77
5577,40
5578,72
5580,26
5581,130
5584,105
5587,120
5588,29
5590,48
5591,51
5593,46
5594,85
5596,21
5597,73
5600,140
5603,68
5604,13
5606,76
5607,55
5609,34
5610,46
5612,28
5613,94
5616,87
5619,92
5620,24
5622,55
5623,40
5625,45
5626,64
5628,10
5629,52
5632,109
5635,59
5636,18
5638,77
5639,36
5641,22
5642,37
5644,16
5645,65
5648,60
5651,71
5652,16
5654,40
5655,25
5657,24
5658,57
5660,11
5661,54
5664,86
5667,49
5668,11
5670,54
5671,22
5673,27
5674,37
5676,15
5677,72
5680,62
5683,64
5684,23
5686,32
5687,20
5689,36
5690,53
5692,9
5693,39
5696,59
5699,45
5700,15
5702,51
5703,28
5705,18
5706,35
5708,18
5709,56
5712,47
5715,51
5716,11
5718,27
5719,12
5721,33
5722,38
5724,7
5725,44
5728,76
5731,45
5732,11
5734,39
5735,33
5737,21
5738,21
5740,11
5741,55
5744,48
5747,51
5748,12
5750,22
5751,20
5753,28
5754,43
5756,9
5757,32
5760,64
5763,46
5764,14
5766,48
5767,39
5769,29
5770,30
5772,18
5773,69
5776,46
5779,54
5780,11
5782,33
5783,15
5785,37
5786,48
5788,11
5789,44
5792,64
5795,36
5796,13
5798,54
5799,27
5801,16
5802,24
5804,23
5805,60
5808,45
5811,55
5812,18
5814,28
5815,22
5817,29
5818,43
5820,8
5821,35
5824,79
5827,33
5828,7
5830,37
5831,29
5833,18
5834,35
5836,12
5837,74
5840,42
5843,50
5844,12
5846,26
5847,24
5849,29
5850,50
5852,11
5853,42
5856,83
5859,46
5860,11
5862,46
5863,25
5865,18
5866,26
5868,14
5869,80
5872,48
5875,64
5876,8
5878,32
5879,25
5881,35
5882,55
5884,7
5885,53
5888,79
5891,39
5892,9
5894,42
5895,30
5897,22
5898,35
5900,16
5901,65
5904,47
5907,67
5908,14
5910,30
5911,17
5913,37
5914,53
5916,11
5917,63
5920,99
5923,43
5924,14
5926,71
5927,31
5929,16
5930,38
5932,14
5933,72
5936,63
5939,72
5940,22
5942,25
5943,33
5945,37
5946,66
5948,14
5949,50
5952,97
5955,55
5956,16
5958,70
5959,41
5961,24
5962,37
5964,22
5965,98
5968,83
5971,86
5972,20
5974,44
5975,24
5977,50
5978,53
5980,18
5981,59
5984,135
5987,67
5988,15
5990,65
5991,52
5993,22
5994,45
5996,30
5997,90
6000,75
6003,98
6004,29
6006,48
6007,31
6009,52
6010,59
6012,20
6013,69
6016,113
6019,70
6020,13
6022,75
6023,42
6025,27
6026,45
6028,22
6029,89
6032,82
6035,82
6036,18
6038,45
6039,27
6041,59
6042,84
6044,9
6045,74
6048,118
6051,68
6052,15
6054,58
6055,47
6057,33
6058,50
6060,16
6061,93
6064,65
6067,91
6068,13
6070,39
6071,29
6073,49
6074,67
6076,17
6077,63
6080,118
6083,51
6084,9
6086,68
6087,49
6089,30
6090,51
6092,21
6093,97
6096,70
6099,87
6100,19
6102,54
6103,31
6105,53
6106,61
6108,12
6109,51
6112,119
6115,66
6116,13
6118,69
6119,41
6121,33
6122,44
6124,22
6125,135
6128,83
6131,80
6132,34
6134,32
6135,38
6137,50
6138,74
6140,13
6141,63
6144,123
6147,66
6148,14
6150,63
6151,56
6153,21
6154,45
6156,17
6157,102
6160,73
6163,120
6164,34
6166,55
6167,33
6169,43
6170,74
6172,11
6173,60
6176,133
6179,71
6180,12
6182,85
6183,70
6185,34
6186,55
6188,29
6189,120
