5824,1
5847,1
5859,1
5862,1
5863,1
5866,1
5872,1
5875,2
5878,1
5881,1
5882,1
5885,3
5891,1
5898,2
5901,3
5904,3
5907,1
5910,1
5911,3
5913,3
5914,3
5916,1
5917,1
5920,2
5923,2
5927,1
5929,1
5930,1
5933,2
5936,4
5939,3
5940,1
5942,6
5943,2
5945,1
5946,2
5948,1
5949,7
5952,3
5955,6
5956,1
5958,3
5959,4
5961,2
5962,4
5964,1
5965,2
5968,7
5971,6
5972,2
5974,6
5975,3
5977,3
5978,6
5981,6
5984,6
5987,13
5988,4
5990,3
5991,1
5993,6
5994,4
5996,3
5997,6
6000,15
6003,7
6004,1
6006,7
6007,8
6009,1
6010,7
6012,4
6013,9
6016,11
6019,13
6020,4
6022,8
6023,4
6025,5
6026,11
6028,2
6029,10
6032,13
6035,9
6036,3
6038,7
6039,6
6041,7
6042,15
6044,3
6045,11
6048,20
6051,21
6052,1
6054,9
6055,6
6057,5
6058,11
6060,5
6061,9
6064,20
6067,9
6068,2
6070,20
6071,5
6073,7
6074,11
6076,4
6077,14
6080,16
6083,11
6084,5
6086,5
6087,6
6089,4
6090,13
6092,8
6093,9
6096,19
6099,16
6102,8
6103,4
6105,4
6106,9
6108,5
6109,16
6112,6
6115,14
6116,6
6118,8
6119,6
6121,4
6122,9
6124,1
6125,10
6128,15
6131,16
6132,1
6134,9
6135,9
6137,5
6138,4
6140,2
6141,13
6144,11
6147,11
6148,2
6150,9
6151,5
6153,6
6154,10
6156,2
6157,12
6160,22
6163,16
6164,3
6166,8
6167,7
6169,3
6170,7
6172,3
6173,16
6176,12
6179,12
6180,8
6182,8
6183,4
6185,5
6186,9
6189,11
6192,16
6195,17
6196,3
6198,6
6199,4
6201,6
6202,11
6204,1
6205,13
6208,15
6211,15
6212,5
6214,10
6215,7
6217,5
6218,16
6220,3
6221,16
6224,17
6227,19
6228,3
6230,6
6231,8
6233,7
6234,11
6236,2
6237,17
6240,22
6243,13
6244,6
6246,8
6247,5
6249,14
6250,10
6252,5
6253,14
6256,24
6259,12
6260,4
6262,9
6263,9
6265,4
6266,18
6268,4
6269,13
6272,15
6275,17
6276,3
6278,8
6279,7
6281,16
6282,18
6284,2
6285,16
6288,20
6291,13
6292,2
6294,15
6295,7
6297,3
6298,11
6300,2
6301,19
6304,16
6307,16
6308,7
6310,7
6311,9
6313,12
6314,7
6316,5
6317,5
6320,18
6323,9
6324,2
6326,15
6327,8
6329,6
6330,8
6332,3
6333,10
6336,15
6339,14
6340,1
6342,11
6343,3
6345,3
6346,12
6348,2
6349,16
6352,26
6355,13
6358,9
6359,6
6361,15
6362,11
6364,5
6365,12
6368,13
6371,17
6372,7
6374,11
6375,7
6377,11
6378,13
6380,5
6381,10
6384,18
6387,16
6388,2
6390,9
6391,6
6393,5
6394,8
6396,5
6397,10
6400,13
6403,11
6404,2
6406,10
6407,5
6409,8
6410,9
6412,2
6413,4
6416,12
6419,14
6420,3
6422,7
6423,7
6425,5
6426,11
6428,6
6429,11
6432,19
6435,7
6436,1
6438,13
6439,10
6441,9
6442,11
6444,1
6445,13
6448,21
6451,10
6452,3
6454,13
6455,5
6457,2
6458,5
6460,4
6461,11
6464,17
6467,17
6468,5
6470,12
6471,7
6473,7
6474,13
6476,3
6477,15
6480,20
6483,14
6484,2
6486,9
6487,8
6489,6
6490,8
6492,6
6493,14
6496,17
6499,25
6500,2
6502,7
6503,7
6505,8
6506,11
6508,3
6509,12
6512,21
6515,11
6516,2
6518,13
6519,7
6521,5
6522,16
6524,2
6525,11
6528,21
6531,15
6532,4
6534,9
6535,8
6537,12
6538,15
6540,2
6541,14
6544,23
6547,13
6548,3
6550,10
6551,11
6553,8
6554,13
6556,4
6557,24
6560,22
6563,18
6564,4
6566,13
6567,8
6569,10
6570,14
6572,2
6573,23
6576,18
6579,18
6580,7
6582,22
6583,8
6585,6
6586,17
6588,5
6589,12
6592,23
6595,16
6596,8
6598,11
6599,12
6601,13
6602,26
6604,4
6605,20
6608,36
6611,21
6612,9
6614,22
6615,12
6617,7
6618,10
6620,11
6621,17
6624,21
6627,20
6628,3
6630,19
6631,7
6633,16
6634,24
6636,6
6637,19
6640,35
6643,16
6644,6
6646,24
6647,10
6649,8
6650,19
6652,11
6653,18
6656,26
6659,27
6660,12
6662,21
6663,11
6665,12
6666,25
6668,7
6669,24
6672,42
6675,24
6676,5
6678,16
6679,20
6681,11
6682,17
6684,7
6685,34
6688,31
6691,30
6692,7
6694,13
6695,16
6697,16
6698,21
6700,10
6701,30
6704,36
6707,35
6708,5
6710,36
6711,22
6713,7
6714,20
6716,6
6717,34
6720,32
6723,34
6724,14
6726,22
6727,19
6729,20
6730,22
6732,8
6733,29
6736,43
6739,29
6740,3
6742,25
6743,23
6745,16
6746,29
6748,11
6749,39
6752,50
6755,41
6756,10
6758,35
6759,20
6761,27
6762,31
6764,6
6765,26
6768,53
6771,38
6772,11
6774,36
6775,20
6777,16
6778,29
6780,17
6781,45
6784,42
6787,38
6788,8
6790,32
6791,17
6793,11
6794,29
6796,8
6797,36
6800,43
6803,31
6804,7
6806,33
6807,19
6809,15
6810,45
6812,13
6813,35
6816,53
6819,52
6820,8
6822,25
6823,14
6825,21
6826,25
6828,6
6829,44
6832,64
6835,34
6836,6
6838,35
6839,22
6841,16
6842,25
6844,12
6845,45
6848,31
6851,23
6852,11
6854,32
6855,23
6857,14
6858,39
6860,9
6861,38
6864,63
6867,36
6868,9
6870,31
6871,23
6873,12
6874,31
6876,15
6877,38
6880,49
6883,49
6884,9
6886,25
6887,4
6889,16
6890,35
6892,18
6893,41
6896,56
6899,51
6900,9
6902,33
6903,28
6905,13
6906,28
6908,12
6909,41
6912,48
6915,40
6916,14
6918,35
6919,31
6921,19
6922,40
6924,9
6925,50
6928,61
6931,46
6932,11
6934,36
6935,28
6937,27
6938,35
6940,15
6941,48
6944,62
6947,43
6948,11
6950,33
6951,20
6953,21
6954,44
6956,9
6957,58
6960,53
6963,39
6964,18
6966,46
6967,21
6969,24
6970,35
6972,16
6973,40
6976,57
6979,59
6980,13
6982,36
6983,21
6985,34
6986,46
6988,15
6989,45
6992,67
6995,52
6996,8
6998,41
6999,29
7001,22
7002,40
7004,18
7005,40
7008,71
7011,61
7012,20
7014,37
7015,29
7017,36
7018,49
7020,18
7021,57
7024,62
7027,57
7028,11
7030,48
7031,36
7033,22
7034,39
7036,21
7037,68
7040,67
7043,74
7044,11
7046,48
7047,37
7049,20
7050,45
7052,14
7053,56
7056,84
7059,54
7060,14
7062,49
7063,30
7065,30
7066,34
7068,11
7069,64
7072,62
7075,89
7076,13
7078,50
7079,38
7081,41
7082,48
7084,10
7085,49
7088,96
7091,60
7092,15
7094,64
7095,32
7097,25
7098,43
7100,26
7101,71
7104,74
7107,79
7108,24
7110,42
7111,36
7113,48
7114,73
7116,13
7117,45
7120,107
7123,62
7124,11
7126,56
7127,38
7129,38
7130,58
7132,24
7133,64
7136,102
7139,70
7140,18
7142,52
7143,37
7145,28
7146,56
7148,16
7149,65
7152,110
7155,84
7156,12
7158,61
7159,48
7161,32
7162,49
7164,12
7165,85
7168,73
7171,70
7172,18
7174,49
7175,32
7177,45
7178,62
7180,13
7181,65
7184,91
7187,58
7188,17
7190,57
7191,47
7193,38
7194,46
7196,26
7197,70
7200,66
7203,71
7204,15
7206,46
7207,35
7209,41
7210,55
7212,16
7213,70
7216,96
7219,73
7220,25
7222,52
7223,43
7225,28
7226,48
7228,12
7229,76
7232,94
7235,76
7236,17
7238,54
7239,33
7241,28
7242,51
7244,20
7245,60
7248,113
7251,64
7252,9
7254,57
7255,41
7257,39
7258,41
7260,20
7261,71
7264,100
7267,92
7268,12
7270,59
7271,31
7273,40
7274,66
7276,17
7277,84
7280,100
7283,58
7284,20
7286,59
7287,46
7289,45
7290,58
7292,14
7293,87
7296,85
7299,89
7300,20
7302,43
7303,30
7305,32
7306,54
7308,13
7309,80
7312,104
7315,76
7316,14
7318,49
7319,60
7321,39
7322,53
7324,24
7325,80
7328,102
7331,85
7332,22
7334,43
7335,35
7337,48
7338,69
7340,20
7341,86
7344,117
7347,83
7348,24
7350,71
7351,51
7353,37
7354,52
7356,25
7357,86
7360,79
7363,89
7364,19
7366,57
7367,37
7369,41
7370,67
7372,20
7373,84
7376,113
7379,83
7380,25
7382,51
7383,39
7385,36
7386,55
7388,22
7389,89
7392,99
7395,102
7396,27
7398,54
7399,44
7401,50
7402,86
7404,16
7405,82
7408,136
7411,101
7412,15
7414,63
7415,43
7417,50
7418,55
7420,31
7421,93
7424,107
7427,102
7428,19
7430,56
7431,42
7433,61
7434,89
7436,25
7437,89
7440,128
7443,89
7444,13
7446,60
7447,51
7449,59
7450,61
7452,26
7453,87
7456,116
7459,97
7460,28
7462,63
7463,37
7465,47
7466,76
7468,20
7469,94
7472,101
7475,74
7476,26
7478,92
7479,41
7481,48
7482,73
7484,26
7485,92
7488,127
7491,82
7492,36
7494,57
7495,47
7497,53
7498,87
7500,18
7501,97
7504,128
7507,109
7508,20
7510,88
7511,62
7513,60
7514,79
7516,23
7517,111
7520,107
7523,80
7524,24
7526,67
7527,50
7529,47
7530,96
7532,23
7533,102
7536,146
7539,90
7540,24
7542,92
7543,66
7545,40
7546,95
7548,35
7549,110
7552,109
7555,106
7556,35
7558,72
7559,42
7561,56
7562,99
7564,33
7565,87
7568,135
7571,83
7572,24
7574,96
7575,62
7577,53
7578,71
7580,26
7581,104
7584,125
7587,105
7588,25
7590,67
7591,42
7593,69
7594,77
7596,22
7597,81
7600,139
7603,61
7604,26
7606,63
7607,48
7609,42
7610,50
7612,47
7613,109
7616,116
7619,99
7620,19
7622,80
7623,53
7625,48
7626,78
7628,29
7629,93
7632,139
7635,82
7636,25
7638,70
7639,48
7641,44
7642,63
7644,33
7645,100
7648,116
7651,100
7652,37
7654,63
7655,37
7657,50
7658,95
7660,33
7661,86
7664,124
7667,95
7668,31
7670,78
7671,53
7673,51
7674,53
7676,24
7677,94
7680,102
7683,112
7684,27
7686,59
7687,46
7689,59
7690,86
7692,23
7693,100
7696,157
7699,93
7700,18
7702,88
7703,61
7705,52
7706,63
7708,25
7709,88
7712,121
7715,107
7716,19
7718,66
7719,42
7721,57
7722,73
7724,19
7725,76
7728,120
7731,81
7732,27
7734,74
7735,50
7737,36
7738,60
7740,22
7741,112
7744,109
7747,121
7748,28
7750,59
7751,39
7753,60
7754,58
7756,23
7757,78
7760,131
7763,82
7764,22
7766,75
7767,47
7769,48
7770,53
7772,37
7773,109
7776,99
7779,92
7780,25
7782,56
7783,45
7785,38
7786,82
7788,27
7789,81
7792,120
7795,71
7796,23
7798,69
7799,55
7801,38
7802,76
7804,21
7805,98
7808,112
7811,93
7812,20
7814,65
7815,42
7817,63
7818,60
7820,20
7821,95
7824,120
7827,84
7828,21
7830,78
7831,54
7833,38
7834,59
7836,26
7837,103
7840,95
7843,114
7844,16
7846,67
7847,30
7849,47
7850,77
7852,17
7853,71
7856,127
7859,68
7860,23
7862,80
7863,52
7865,33
7866,58
7868,24
7869,102
7872,87
7875,100
7876,28
7878,67
7879,32
7881,45
7882,76
7884,19
7885,87
7888,100
7891,74
7892,14
7894,70
7895,48
7897,35
7898,59
7900,23
7901,95
7904,105
7907,87
7908,19
7910,61
7911,39
7913,44
7914,67
7916,13
7917,75
7920,107
7923,64
7924,13
7926,80
7927,31
7929,29
7930,63
7932,24
7933,80
7936,82
7939,120
7940,30
7942,57
7943,46
7945,49
7946,75
7948,23
7949,57
7952,121
7955,80
7956,20
7958,73
7959,45
7961,33
7962,50
7964,23
7965,99
7968,87
7971,83
7972,20
7974,44
7975,36
7977,45
7978,63
7980,26
7981,66
7984,123
7987,61
7988,15
7990,72
7991,38
7993,32
7994,52
7996,16
7997,94
8000,76
8003,72
8004,21
8006,49
8007,30
8009,38
8010,75
8012,18
8013,80
8016,113
8019,77
8020,16
8022,65
8023,49
8025,37
8026,47
8028,28
8029,92
8032,81
8035,85
8036,24
8038,42
8039,35
8041,52
8042,52
8044,22
8045,50
8048,102
8051,77
8052,18
8054,50
8055,45
8057,42
8058,37
8060,19
8061,76
8064,88
8067,76
8068,16
8070,45
8071,32
8073,37
8074,53
8076,14
8077,79
8080,87
8083,46
8084,12
8086,53
8087,28
8089,31
8090,42
8092,15
8093,77
8096,83
8099,77
8100,11
8102,47
8103,39
8105,32
8106,55
8108,22
8109,68
8112,84
8115,60
8116,17
8118,60
8119,35
8121,22
8122,39
8124,20
8125,73
8128,58
8131,55
8132,22
8134,45
8135,30
8137,25
8138,57
8140,22
8141,58
8144,72
8147,48
8148,18
8150,46
8151,26
8153,38
8154,46
8156,15
8157,66
8160,67
8163,63
8164,15
8166,47
8167,36
8169,39
8170,46
8172,12
8173,60
8176,78
8179,52
8180,17
8182,66
8183,39
8185,25
8186,31
8188,17
8189,78
8192,61
8195,65
8196,17
8198,45
8199,34
8201,44
8202,53
8204,15
8205,52
8208,88
8211,55
8212,10
8214,51
8215,36
8217,33
8218,43
8220,14
8221,60
8224,70
8227,68
8228,16
8230,41
8231,29
8233,42
8234,49
8236,15
8237,46
8240,87
8243,51
8244,14
8246,41
8247,28
8249,28
8250,49
8252,13
8253,65
8256,72
8259,62
8260,18
8262,50
8263,19
8265,30
8266,49
8268,13
8269,60
8272,76
8275,55
8276,13
8278,45
8279,29
8281,40
8282,56
8284,10
8285,70
8288,55
8291,75
8292,17
8294,48
8295,22
8297,38
8298,55
8300,16
8301,49
8304,74
8307,63
8308,6
8310,41
8311,24
8313,18
8314,35
8316,13
8317,64
8320,50
8323,49
8324,16
8326,37
8327,27
8329,24
8330,54
8332,15
8333,50
8336,66
8339,49
8340,11
8342,50
8343,36
8345,24
8346,26
8348,16
8349,50
8352,47
8355,45
8356,11
8358,34
8359,21
8361,26
8362,42
8364,8
8365,51
8368,78
8371,38
8372,9
8374,45
8375,28
8377,18
8378,23
8380,19
8381,55
8384,54
8387,55
8388,15
8390,30
8391,11
8393,26
8394,36
8396,12
8397,43
8400,60
8403,35
8404,13
8406,33
8407,30
8409,17
8410,29
8412,14
8413,59
8416,53
8419,45
8420,16
8422,30
8423,16
8425,24
8426,33
8428,7
8429,40
8432,52
8435,29
8436,5
8438,39
8439,18
8441,19
8442,33
8444,9
8445,57
8448,37
8451,49
8452,5
8454,28
8455,16
8457,21
8458,26
8460,6
8461,33
8464,53
8467,34
8468,8
8470,35
8471,14
8473,20
8474,16
8476,13
8477,35
8480,43
8483,23
8484,7
8486,25
8487,15
8489,18
8490,29
8492,9
8493,31
8496,28
8499,22
8500,9
8502,27
8503,15
8505,15
8506,20
8508,8
8509,37
8512,21
8515,25
8516,7
8518,9
8519,17
8521,17
8522,24
8524,1
8525,27
8528,45
8531,32
8532,5
8534,21
8535,12
8537,16
8538,18
8540,10
8541,33
8544,29
8547,20
8548,6
8550,17
8551,10
8553,6
8554,20
8556,6
8557,21
8560,37
8563,21
8564,7
8566,11
8567,9
8569,5
8570,16
8572,6
8573,30
8576,24
8579,21
8580,7
8582,12
8583,5
8585,10
8586,11
8588,5
8589,16
8592,27
8595,16
8596,4
8598,9
8599,12
8601,9
8602,12
8604,6
8605,11
8608,17
8611,17
8612,5
8614,7
8615,13
8617,13
8618,14
8620,4
8621,12
8624,23
8627,10
8628,7
8630,18
8631,10
8633,12
8634,15
8636,3
8637,17
8640,18
8643,17
8644,5
8646,10
8647,10
8649,5
8650,14
8652,3
8653,17
8656,17
8659,12
8660,5
8662,13
8663,9
8665,10
8666,8
8668,5
8669,16
8672,12
8675,18
8676,3
8678,9
8679,8
8681,9
8682,5
8684,2
8685,11
8688,20
8691,13
8692,1
8694,9
8695,5
8697,2
8698,7
8700,3
8701,14
8704,14
8707,12
8708,4
8710,5
8711,4
8713,9
8714,6
8716,3
8717,12
8720,14
8723,5
8724,2
8726,8
8727,3
8729,4
8730,4
8732,1
8733,9
8736,11
8739,10
8740,4
8742,10
8743,3
8745,6
8746,11
8749,11
8752,11
8755,9
8756,1
8758,11
8759,6
8761,5
8762,8
8764,3
8765,10
8768,5
8771,6
8774,5
8775,2
8777,6
8778,4
8780,1
8781,6
8784,11
8787,11
8788,5
8790,5
8791,1
8793,2
8794,8
8796,4
8797,1
8800,10
8803,11
8804,2
8806,8
8807,1
8809,3
8810,7
8812,2
8813,8
8816,9
8819,10
8822,3
8823,3
8825,2
8826,9
8828,4
8829,9
8832,7
8835,2
8836,1
8838,5
