7344,1
7417,1
7421,1
7462,1
7481,1
7495,1
7497,1
7543,1
7558,2
7562,1
7564,1
7568,1
7584,2
7597,1
7603,1
7612,1
7613,1
7616,2
7629,1
7642,1
7660,1
7689,1
7728,1
7734,1
7744,1
7747,3
7750,1
7754,1
7756,1
7757,1
7769,1
7770,1
7773,2
7776,1
7782,1
7783,2
7789,2
7792,2
7801,2
7802,1
7808,2
7815,5
7824,1
7827,2
7831,1
7837,1
7840,1
7844,1
7846,1
7847,2
7850,1
7853,2
7856,3
7862,2
7863,1
7866,2
7869,3
7872,3
7875,4
7878,3
7881,2
7882,2
7885,1
7888,1
7894,3
7895,1
7897,2
7898,2
7904,3
7907,1
7913,2
7914,1
7916,1
7917,2
7920,2
7923,1
7926,1
7927,1
7929,1
7930,4
7933,2
7936,4
7939,2
7940,1
7942,3
7943,1
7945,3
7946,2
7948,2
7949,7
7952,2
7955,6
7956,3
7958,2
7959,2
7961,1
7962,6
7964,4
7965,3
7968,7
7971,5
7972,2
7974,3
7975,2
7978,4
7981,5
7984,8
7987,2
7988,1
7990,3
7991,3
7993,2
7994,4
7996,1
7997,5
8000,9
8003,3
8004,2
8006,4
8009,4
8010,4
8013,8
8016,4
8019,3
8020,1
8022,9
8023,1
8025,5
8026,3
8028,1
8029,4
8032,3
8035,2
8038,3
8039,4
8041,1
8042,2
8044,1
8045,5
8048,6
8051,5
8054,6
8055,3
8057,5
8058,6
8060,2
8061,10
8064,10
8067,6
8068,1
8070,7
8071,4
8073,2
8074,6
8076,2
8077,4
8080,2
8083,4
8084,2
8086,7
8087,3
8089,7
8090,5
8092,2
8093,2
8096,6
8099,6
8100,3
8102,7
8103,2
8105,1
8106,3
8108,1
8109,6
8112,4
8115,5
8116,1
8118,3
8121,1
8122,8
8125,6
8128,8
8131,4
8134,5
8135,2
8137,1
8138,3
8140,2
8141,5
8144,6
8147,4
8148,1
8150,5
8151,2
8153,3
8154,6
8156,1
8157,3
8160,3
8163,6
8166,4
8167,5
8169,5
8170,5
8173,7
8176,3
8179,5
8180,1
8182,4
8183,2
8185,7
8186,2
8189,3
8192,9
8195,4
8196,2
8198,6
8199,2
8201,3
8202,2
8204,3
8205,5
8208,5
8211,4
8212,2
8214,3
8215,2
8218,4
8220,1
8221,5
8224,12
8227,3
8230,3
8231,3
8233,1
8234,1
8237,5
8240,6
8243,6
8246,3
8247,2
8249,1
8250,5
8253,6
8256,1
8259,8
8260,1
8262,3
8263,2
8265,2
8266,2
8268,2
8269,3
8272,4
8275,5
8276,1
8278,2
8279,3
8282,6
8285,5
8288,4
8291,2
8292,2
8294,2
8297,1
8298,2
8301,5
8304,4
8307,7
8308,2
8310,2
8311,1
8313,4
8314,6
8316,3
8317,6
8320,9
8323,5
8324,1
8326,7
8327,3
8329,1
8330,3
8332,1
8333,11
8336,8
8339,10
8342,5
8343,4
8345,2
8346,7
8349,8
8352,6
8355,2
8356,4
8358,4
8359,6
8361,4
8362,4
8364,1
8365,9
8368,6
8371,7
8372,2
8374,5
8375,5
8377,2
8378,4
8380,1
8381,11
8384,14
8387,4
8388,1
8390,11
8391,5
8393,3
8394,10
8397,13
8400,11
8403,11
8404,1
8406,3
8407,2
8409,8
8410,8
8412,2
8413,4
8416,6
8419,6
8422,6
8423,1
8425,8
8426,9
8428,2
8429,10
8432,12
8435,15
8436,3
8438,8
8439,2
8441,6
8442,2
8444,2
8445,12
8448,14
8451,8
8452,1
8454,8
8455,5
8457,4
8458,6
8460,1
8461,6
8464,12
8467,8
8468,2
8470,7
8471,5
8473,9
8474,8
8476,2
8477,8
8480,6
8483,3
8486,4
8487,3
8489,2
8490,4
8492,2
8493,16
8496,10
8499,11
8500,2
8502,5
8503,2
8505,9
8506,8
8508,2
8509,9
8512,10
8515,5
8516,2
8518,10
8519,6
8521,2
8522,5
8524,1
8525,10
8528,9
8531,12
8532,2
8534,6
8535,3
8537,9
8538,9
8540,1
8541,11
8544,13
8547,9
8548,4
8550,7
8551,1
8553,8
8554,6
8556,2
8557,15
8560,16
8563,8
8564,3
8566,12
8567,6
8569,1
8570,6
8572,4
8573,10
8576,16
8579,10
8580,3
8582,9
8583,7
8585,5
8586,8
8588,2
8589,16
8592,11
8595,19
8596,4
8598,7
8599,7
8601,12
8602,11
8604,2
8605,12
8608,23
8611,14
8612,5
8614,12
8615,4
8617,5
8618,4
8620,4
8621,12
8624,21
8627,17
8628,2
8630,7
8631,8
8633,11
8634,11
8636,3
8637,14
8640,18
8643,22
8644,1
8646,8
8647,6
8649,10
8650,15
8652,8
8653,15
8656,13
8659,16
8660,4
8662,12
8663,6
8665,14
8666,12
8668,2
8669,11
8672,16
8675,4
8676,1
8678,8
8679,2
8681,3
8682,14
8684,6
8685,17
8688,19
8691,12
8692,5
8694,7
8695,4
8697,6
8698,11
8700,1
8701,6
8704,21
8707,11
8708,1
8710,13
8711,11
8713,5
8714,10
8716,2
8717,20
8720,20
8723,18
8724,5
8726,10
8727,7
8729,9
8730,14
8732,2
8733,12
8736,18
8739,7
8740,2
8742,9
8743,9
8745,8
8746,12
8748,6
8749,7
8752,12
8755,24
8756,6
8758,13
8759,9
8761,10
8762,10
8764,1
8765,22
8768,31
8771,11
8772,2
8774,15
8775,9
8777,6
8778,13
8780,3
8781,14
8784,21
8787,16
8788,6
8790,19
8791,11
8793,12
8794,15
8796,8
8797,23
8800,23
8803,17
8804,1
8806,16
8807,13
8809,14
8810,13
8812,1
8813,21
8816,18
