5702,1
5709,1
5715,2
5718,1
5725,2
5728,3
5731,2
5737,2
5738,2
5741,3
5744,2
5747,1
5748,2
5753,1
5754,3
5756,1
5757,2
5760,4
5763,2
5764,1
5766,8
5770,5
5772,5
5773,12
5776,10
5779,14
5780,1
5782,6
5783,7
5785,7
5786,17
5788,5
5789,13
5792,30
5795,7
5796,3
5798,22
5799,12
5801,6
5802,18
5804,7
5805,19
5808,24
5811,43
5812,9
5814,21
5815,23
5817,28
5818,37
5820,6
5821,29
5824,84
5827,37
5828,10
5830,48
5831,45
5833,35
5834,37
5836,30
5837,103
5840,59
5843,129
5844,31
5846,59
5847,29
5849,57
5850,70
5852,20
5853,69
5856,166
5859,78
5860,16
5862,99
5863,94
5865,38
5866,80
5868,47
5869,156
5872,131
5875,205
5876,46
5878,87
5879,53
5881,105
5882,160
5884,36
5885,98
5888,249
5891,139
5892,33
5894,167
5895,128
5897,66
5898,110
5900,56
5901,278
5904,202
5907,288
5908,77
5910,123
5911,97
5913,153
5914,206
5916,39
5917,218
5920,417
5923,208
5924,47
5926,272
5927,156
5929,114
5930,168
5932,84
5933,369
5936,262
5939,336
5940,94
5942,166
5943,115
5945,166
5946,284
5948,59
5949,222
5952,484
5955,223
5956,63
5958,265
5959,234
5961,111
5962,191
5964,111
5965,373
5968,319
5971,377
5972,87
5974,172
5975,120
5977,205
5978,269
5980,70
5981,229
5984,473
5987,213
5988,68
5990,320
5991,196
5993,116
5994,183
5996,79
5997,356
6000,280
6003,314
6004,79
6006,157
6007,99
6009,164
6010,238
6012,47
6013,199
6016,374
6019,214
6020,50
6022,210
6023,136
6025,93
6026,152
6028,65
6029,260
6032,230
6035,269
6036,62
6038,126
6039,101
6041,118
6042,178
6044,36
6045,165
6048,299
6051,159
6052,38
6054,166
6055,115
6057,66
6058,116
6060,53
6061,199
6064,164
6067,171
6068,42
6070,86
6071,47
6073,102
6074,135
6076,16
6077,112
6080,215
6083,110
6084,21
6086,119
6087,99
6089,54
6090,74
6092,38
6093,144
6096,99
6099,133
6100,37
6102,72
6103,36
6105,57
6106,96
6108,19
6109,90
6112,179
6115,63
6116,16
6118,75
6119,47
6121,30
6122,54
6124,17
6125,118
6128,87
6131,106
6132,23
6134,44
6135,31
6137,44
6138,76
6140,17
6141,72
6144,113
6147,63
6148,12
6150,67
6151,47
6153,20
6154,39
6156,12
6157,86
6160,50
6163,73
6164,18
6166,29
6167,26
6169,39
6170,53
6172,13
6173,43
6176,73
6179,46
6180,10
6182,51
6183,37
6185,24
6186,23
6188,20
6189,64
6192,43
6195,65
6196,11
6198,29
6199,20
6201,29
6202,37
6204,8
6205,33
6208,63
6211,27
6212,22
6214,34
6215,28
6217,16
6218,19
6220,15
6221,50
6224,33
6227,45
6228,8
6230,18
6231,16
6233,15
6234,38
6236,5
6237,23
6240,51
6243,19
6244,6
6246,27
6247,21
6249,8
6250,16
6252,16
6253,35
6256,20
6259,34
6260,12
6262,15
6263,10
6265,24
6266,40
6268,7
6269,20
6272,45
6275,18
6276,4
6278,35
6279,19
6281,8
6282,13
6284,8
6285,40
6288,24
6291,38
6292,5
6294,12
6295,9
6297,16
6298,30
6300,7
6301,22
6304,51
6307,25
6308,6
6310,27
6311,13
6313,11
6314,19
6316,3
6317,33
6320,17
6323,37
6324,6
6326,13
6327,12
6329,19
6330,28
6332,5
6333,19
6336,48
6339,20
6340,10
6342,32
6343,20
6345,11
6346,18
6348,6
6349,38
6352,23
6355,36
6356,5
6358,18
6359,15
6361,20
6362,36
6364,4
6365,25
6368,43
6371,22
6372,3
6374,33
6375,17
6377,15
6378,14
6380,10
6381,36
6384,22
6387,37
6388,10
6390,13
6391,10
6393,19
6394,24
6396,4
6397,19
6400,38
6403,15
6404,6
6406,30
6407,20
6409,9
6410,17
6412,12
6413,29
6416,25
6419,33
6420,7
6422,15
6423,12
6425,16
6426,23
6428,5
6429,26
6432,49
6435,16
6436,6
6438,26
6439,22
6441,8
6442,15
6444,9
6445,44
6448,24
6451,31
6452,9
6454,29
6455,16
6457,22
6458,29
6460,4
6461,20
6464,41
6467,27
6468,2
6470,32
6471,22
6473,10
6474,11
6476,5
6477,33
6480,27
6483,40
6484,6
6486,14
6487,9
6489,16
6490,32
6492,1
6493,20
6496,50
6499,20
6500,5
6502,24
6503,20
6505,12
6506,11
6508,14
6509,34
6512,19
6515,35
6516,9
6518,13
6519,8
6521,22
6522,19
6524,6
