 SIZE: 1000  CLOCK:  5330437978127822 SIZE:  1  CLOCK:  5330437978128214 SIZE:  2000  CLOCK:  5330437978128374
 SIZE: 1000  CLOCK:  5330437978130614 SIZE:  2  CLOCK:  5330437978131062 SIZE:  2000  CLOCK:  5330437978131242
 SIZE: 1000  CLOCK:  5330437978133614 SIZE:  2  CLOCK:  5330437978133866 SIZE:  2000  CLOCK:  5330437978134110
 SIZE: 1000  CLOCK:  5330437978136426 SIZE:  3  CLOCK:  5330437978136926 SIZE:  2000  CLOCK:  5330437978137154
 SIZE: 1000  CLOCK:  5330437978139950 SIZE:  1  CLOCK:  5330437978140446 SIZE:  2000  CLOCK:  5330437978140622
 SIZE: 1000  CLOCK:  5330437978143022 SIZE:  2  CLOCK:  5330437978143418 SIZE:  2000  CLOCK:  5330437978143618
 SIZE: 1000  CLOCK:  5330437978145994 SIZE:  2  CLOCK:  5330437978146466 SIZE:  2000  CLOCK:  5330437978146698
 SIZE: 1000  CLOCK:  5330437978149070 SIZE:  2  CLOCK:  5330437978149626 SIZE:  2000  CLOCK:  5330437978149810
 SIZE: 1000  CLOCK:  5330437978152174 SIZE:  2  CLOCK:  5330437978152526 SIZE:  2000  CLOCK:  5330437978152714
 SIZE: 1000  CLOCK:  5330437978155374 SIZE:  1  CLOCK:  5330437978155850 SIZE:  2000  CLOCK:  5330437978156002
 SIZE: 1000  CLOCK:  5330437978158274 SIZE:  2  CLOCK:  5330437978158654 SIZE:  2000  CLOCK:  5330437978158838
 SIZE: 1000  CLOCK:  5330437978161230 SIZE:  2  CLOCK:  5330437978161614 SIZE:  2000  CLOCK:  5330437978161790
 SIZE: 1000  CLOCK:  5330437978164094 SIZE:  2  CLOCK:  5330437978164494 SIZE:  2000  CLOCK:  5330437978164690
 SIZE: 1000  CLOCK:  5330437978167158 SIZE:  3  CLOCK:  5330437978167650 SIZE:  2000  CLOCK:  5330437978167866
 SIZE: 1000  CLOCK:  5330437978170558 SIZE:  1  CLOCK:  5330437978170954 SIZE:  2000  CLOCK:  5330437978171146
