 SIZE: 1000  CLOCK:  5332995542261612 SIZE:  2  CLOCK:  5332995542261988 SIZE:  2000  CLOCK:  5332995542262200
 SIZE: 1000  CLOCK:  5332995542266284 SIZE:  1  CLOCK:  5332995542267168 SIZE:  2000  CLOCK:  5332995542267460
 SIZE: 1000  CLOCK:  5332995542271480 SIZE:  3  CLOCK:  5332995542271892 SIZE:  2000  CLOCK:  5332995542272104
 SIZE: 1000  CLOCK:  5332995542277592 SIZE:  2  CLOCK:  5332995542278004 SIZE:  2000  CLOCK:  5332995542278216
 SIZE: 1000  CLOCK:  5332995542289552 SIZE:  1  CLOCK:  5332995542290092 SIZE:  2000  CLOCK:  5332995542290276
 SIZE: 1000  CLOCK:  5332995542294324 SIZE:  2  CLOCK:  5332995542294764 SIZE:  2000  CLOCK:  5332995542294956
 SIZE: 1000  CLOCK:  5332995542299184 SIZE:  2  CLOCK:  5332995542299808 SIZE:  2000  CLOCK:  5332995542300024
 SIZE: 1000  CLOCK:  5332995542304260 SIZE:  2  CLOCK:  5332995542304632 SIZE:  2000  CLOCK:  5332995542304832
 SIZE: 1000  CLOCK:  5332995542310008 SIZE:  2  CLOCK:  5332995542310552 SIZE:  2000  CLOCK:  5332995542310736
 SIZE: 1000  CLOCK:  5332995542321632 SIZE:  1  CLOCK:  5332995542322184 SIZE:  2000  CLOCK:  5332995542322376
 SIZE: 1000  CLOCK:  5332995542326492 SIZE:  2  CLOCK:  5332995542326892 SIZE:  2000  CLOCK:  5332995542327108
 SIZE: 1000  CLOCK:  5332995542331448 SIZE:  1  CLOCK:  5332995542331948 SIZE:  2000  CLOCK:  5332995542332208
 SIZE: 1000  CLOCK:  5332995542335936 SIZE:  3  CLOCK:  5332995542336328 SIZE:  2000  CLOCK:  5332995542336544
 SIZE: 1000  CLOCK:  5332995542342416 SIZE:  2  CLOCK:  5332995542342832 SIZE:  2000  CLOCK:  5332995542343128
 SIZE: 1000  CLOCK:  5332995542353960 SIZE:  1  CLOCK:  5332995542354448 SIZE:  2000  CLOCK:  5332995542354644
 SIZE: 1000  CLOCK:  5332995542359052 SIZE:  2  CLOCK:  5332995542359668 SIZE:  2000  CLOCK:  5332995542359880
 SIZE: 1000  CLOCK:  5332995542364428 SIZE:  2  CLOCK:  5332995542365164 SIZE:  2000  CLOCK:  5332995542365356
 SIZE: 1000  CLOCK:  5332995542370412 SIZE:  3  CLOCK:  5332995542370804 SIZE:  2000  CLOCK:  5332995542371024
 SIZE: 1000  CLOCK:  5332995542376340 SIZE:  1  CLOCK:  5332995542376804 SIZE:  2000  CLOCK:  5332995542377008
 SIZE: 1000  CLOCK:  5332995542386960 SIZE:  1  CLOCK:  5332995542387376 SIZE:  2000  CLOCK:  5332995542387552
 SIZE: 1000  CLOCK:  5332995542391600 SIZE:  2  CLOCK:  5332995542392048 SIZE:  2000  CLOCK:  5332995542392260
 SIZE: 1000  CLOCK:  5332995542396656 SIZE:  2  CLOCK:  5332995542397460 SIZE:  2000  CLOCK:  5332995542397668
 SIZE: 1000  CLOCK:  5332995542402100 SIZE:  2  CLOCK:  5332995542402508 SIZE:  2000  CLOCK:  5332995542402720
 SIZE: 1000  CLOCK:  5332995542408312 SIZE:  2  CLOCK:  5332995542408692 SIZE:  2000  CLOCK:  5332995542408944
 SIZE: 1000  CLOCK:  5332995542419084 SIZE:  1  CLOCK:  5332995542419672 SIZE:  2000  CLOCK:  5332995542419848
 SIZE: 1000  CLOCK:  5332995542423860 SIZE:  2  CLOCK:  5332995542424300 SIZE:  2000  CLOCK:  5332995542424488
 SIZE: 1000  CLOCK:  5332995542428796 SIZE:  1  CLOCK:  5332995542429268 SIZE:  2000  CLOCK:  5332995542429448
 SIZE: 1000  CLOCK:  5332995542433316 SIZE:  3  CLOCK:  5332995542433732 SIZE:  2000  CLOCK:  5332995542433948
 SIZE: 1000  CLOCK:  5332995542439852 SIZE:  2  CLOCK:  5332995542440244 SIZE:  2000  CLOCK:  5332995542440452
 SIZE: 1000  CLOCK:  5332995542451656 SIZE:  1  CLOCK:  5332995542452196 SIZE:  2000  CLOCK:  5332995542452384
 SIZE: 1000  CLOCK:  5332995542456432 SIZE:  2  CLOCK:  5332995542456824 SIZE:  2000  CLOCK:  5332995542457032
 SIZE: 1000  CLOCK:  5332995542461124 SIZE:  1  CLOCK:  5332995542461584 SIZE:  2000  CLOCK:  5332995542461768
 SIZE: 1000  CLOCK:  5332995542465576 SIZE:  3  CLOCK:  5332995542465932 SIZE:  2000  CLOCK:  5332995542466148
 SIZE: 1000  CLOCK:  5332995542472024 SIZE:  2  CLOCK:  5332995542472432 SIZE:  2000  CLOCK:  5332995542472620
 SIZE: 1000  CLOCK:  5332995542483852 SIZE:  1  CLOCK:  5332995542484260 SIZE:  2000  CLOCK:  5332995542484428
 SIZE: 1000  CLOCK:  5332995542488868 SIZE:  2  CLOCK:  5332995542489272 SIZE:  2000  CLOCK:  5332995542489560
 SIZE: 1000  CLOCK:  5332995542493800 SIZE:  1  CLOCK:  5332995542494252 SIZE:  2000  CLOCK:  5332995542494428
 SIZE: 1000  CLOCK:  5332995542498496 SIZE:  3  CLOCK:  5332995542498884 SIZE:  2000  CLOCK:  5332995542499096
 SIZE: 1000  CLOCK:  5332995542504840 SIZE:  2  CLOCK:  5332995542505864 SIZE:  2000  CLOCK:  5332995542506068
 SIZE: 1000  CLOCK:  5332995542516920 SIZE:  1  CLOCK:  5332995542517500 SIZE:  2000  CLOCK:  5332995542517688
 SIZE: 1000  CLOCK:  5332995542521488 SIZE:  2  CLOCK:  5332995542521968 SIZE:  2000  CLOCK:  5332995542522224
 SIZE: 1000  CLOCK:  5332995542526396 SIZE:  1  CLOCK:  5332995542526792 SIZE:  2000  CLOCK:  5332995542526956
 SIZE: 1000  CLOCK:  5332995542531000 SIZE:  3  CLOCK:  5332995542531396 SIZE:  2000  CLOCK:  5332995542531608
 SIZE: 1000  CLOCK:  5332995542536916 SIZE:  2  CLOCK:  5332995542537324 SIZE:  2000  CLOCK:  5332995542537512
 SIZE: 1000  CLOCK:  5332995542549148 SIZE:  1  CLOCK:  5332995542549556 SIZE:  2000  CLOCK:  5332995542549740
 SIZE: 1000  CLOCK:  5332995542553892 SIZE:  2  CLOCK:  5332995542554296 SIZE:  2000  CLOCK:  5332995542554504
 SIZE: 1000  CLOCK:  5332995542558960 SIZE:  1  CLOCK:  5332995542559380 SIZE:  2000  CLOCK:  5332995542559576
 SIZE: 1000  CLOCK:  5332995542563408 SIZE:  3  CLOCK:  5332995542563728 SIZE:  2000  CLOCK:  5332995542563952
 SIZE: 1000  CLOCK:  5332995542569420 SIZE:  2  CLOCK:  5332995542569832 SIZE:  2000  CLOCK:  5332995542570036
 SIZE: 1000  CLOCK:  5332995542581312 SIZE:  1  CLOCK:  5332995542581848 SIZE:  2000  CLOCK:  5332995542582044
 SIZE: 1000  CLOCK:  5332995542586116 SIZE:  2  CLOCK:  5332995542586492 SIZE:  2000  CLOCK:  5332995542586700
 SIZE: 1000  CLOCK:  5332995542590920 SIZE:  1  CLOCK:  5332995542591268 SIZE:  2000  CLOCK:  5332995542591528
 SIZE: 1000  CLOCK:  5332995542595820 SIZE:  3  CLOCK:  5332995542596436 SIZE:  2000  CLOCK:  5332995542596640
 SIZE: 1000  CLOCK:  5332995542602616 SIZE:  2  CLOCK:  5332995542603020 SIZE:  2000  CLOCK:  5332995542603216
 SIZE: 1000  CLOCK:  5332995542614244 SIZE:  1  CLOCK:  5332995542614676 SIZE:  2000  CLOCK:  5332995542614872
 SIZE: 1000  CLOCK:  5332995542619252 SIZE:  2  CLOCK:  5332995542619664 SIZE:  2000  CLOCK:  5332995542619872
 SIZE: 1000  CLOCK:  5332995542624312 SIZE:  2  CLOCK:  5332995542624800 SIZE:  2000  CLOCK:  5332995542625024
 SIZE: 1000  CLOCK:  5332995542629252 SIZE:  3  CLOCK:  5332995542629632 SIZE:  2000  CLOCK:  5332995542629864
 SIZE: 1000  CLOCK:  5332995542635328 SIZE:  1  CLOCK:  5332995542635732 SIZE:  2000  CLOCK:  5332995542635908
 SIZE: 1000  CLOCK:  5332995542646512 SIZE:  1  CLOCK:  5332995542646856 SIZE:  2000  CLOCK:  5332995542647020
 SIZE: 1000  CLOCK:  5332995542651448 SIZE:  2  CLOCK:  5332995542651860 SIZE:  2000  CLOCK:  5332995542652088
 SIZE: 1000  CLOCK:  5332995542656216 SIZE:  1  CLOCK:  5332995542656620 SIZE:  2000  CLOCK:  5332995542656868
 SIZE: 1000  CLOCK:  5332995542660848 SIZE:  3  CLOCK:  5332995542661220 SIZE:  2000  CLOCK:  5332995542661432
 SIZE: 1000  CLOCK:  5332995542667256 SIZE:  2  CLOCK:  5332995542667748 SIZE:  2000  CLOCK:  5332995542668044
 SIZE: 1000  CLOCK:  5332995542678832 SIZE:  1  CLOCK:  5332995542679232 SIZE:  2000  CLOCK:  5332995542679436
