 SIZE: 1000  CLOCK:  5460714941783846 SIZE:  4  CLOCK:  5460714941784318 SIZE:  2000  CLOCK:  5460714941784566
 SIZE: 1000  CLOCK:  5460714941787106 SIZE:  2  CLOCK:  5460714941787562 SIZE:  2000  CLOCK:  5460714941787730
 SIZE: 1000  CLOCK:  5460714941790370 SIZE:  2  CLOCK:  5460714941790782 SIZE:  2000  CLOCK:  5460714941790958
 SIZE: 1000  CLOCK:  5460714941793310 SIZE:  6  CLOCK:  5460714941793786 SIZE:  2000  CLOCK:  5460714941794098
 SIZE: 1000  CLOCK:  5460714941798246 SIZE:  1  CLOCK:  5460714941798578 SIZE:  2000  CLOCK:  5460714941798726
 SIZE: 1000  CLOCK:  5460714941800942 SIZE:  4  CLOCK:  5460714941801438 SIZE:  2000  CLOCK:  5460714941801678
 SIZE: 1000  CLOCK:  5460714941804958 SIZE:  3  CLOCK:  5460714941805354 SIZE:  2000  CLOCK:  5460714941805562
 SIZE: 1000  CLOCK:  5460714941808094 SIZE:  2  CLOCK:  5460714941808686 SIZE:  2000  CLOCK:  5460714941808858
 SIZE: 1000  CLOCK:  5460714941811298 SIZE:  4  CLOCK:  5460714941811782 SIZE:  2000  CLOCK:  5460714941812014
 SIZE: 1000  CLOCK:  5460714941814594 SIZE:  2  CLOCK:  5460714941814990 SIZE:  2000  CLOCK:  5460714941815174
 SIZE: 1000  CLOCK:  5460714941817698 SIZE:  3  CLOCK:  5460714941818094 SIZE:  2000  CLOCK:  5460714941818302
 SIZE: 1000  CLOCK:  5460714941820778 SIZE:  3  CLOCK:  5460714941821234 SIZE:  2000  CLOCK:  5460714941821450
 SIZE: 1000  CLOCK:  5460714941824094 SIZE:  3  CLOCK:  5460714941824566 SIZE:  2000  CLOCK:  5460714941824770
 SIZE: 1000  CLOCK:  5460714941827642 SIZE:  3  CLOCK:  5460714941828038 SIZE:  2000  CLOCK:  5460714941828266
 SIZE: 1000  CLOCK:  5460714941831078 SIZE:  3  CLOCK:  5460714941831478 SIZE:  2000  CLOCK:  5460714941831678
 SIZE: 1000  CLOCK:  5460714941834190 SIZE:  2  CLOCK:  5460714941834622 SIZE:  2000  CLOCK:  5460714941834802
 SIZE: 1000  CLOCK:  5460714941837910 SIZE:  3  CLOCK:  5460714941838266 SIZE:  2000  CLOCK:  5460714941838466
 SIZE: 1000  CLOCK:  5460714941841690 SIZE:  6  CLOCK:  5460714941842218 SIZE:  2000  CLOCK:  5460714941842526
 SIZE: 1000  CLOCK:  5460714941846250 SIZE:  1  CLOCK:  5460714941846582 SIZE:  2000  CLOCK:  5460714941846738
 SIZE: 1000  CLOCK:  5460714941848810 SIZE:  2  CLOCK:  5460714941849230 SIZE:  2000  CLOCK:  5460714941849410
