3498,1
4167,1
4173,1
4183,1
4189,1
4192,1
4195,1
4196,1
4198,1
4202,6
4204,1
4205,2
4208,8
4211,1
4214,3
4215,3
4218,1
4220,1
4221,9
4224,6
4227,7
4230,3
4231,5
4233,4
4234,7
4236,2
4237,7
4240,14
4243,8
4244,1
4246,15
4247,8
4249,9
4250,9
4252,11
4253,25
4256,19
4259,27
4260,12
4262,26
4263,4
4265,13
4266,17
4268,6
4269,23
4272,35
4275,24
4276,5
4278,34
4279,24
4281,13
4282,15
4284,16
4285,60
4288,38
4291,59
4292,6
4294,32
4295,22
4297,28
4298,40
4300,11
4301,52
4304,102
4307,44
4308,11
4310,62
4311,45
4313,30
4314,37
4316,26
4317,107
4320,85
4323,89
4324,33
4326,45
4327,29
4329,54
4330,45
4332,23
4333,65
4336,146
4339,71
4340,14
4342,81
4343,48
4345,44
4346,58
4348,26
4349,127
4352,110
4355,138
4356,27
4358,75
4359,60
4361,74
4362,117
4364,30
4365,99
4368,225
4371,116
4372,21
4374,99
4375,96
4377,63
4378,78
4380,34
4381,162
4384,121
4387,151
4388,45
4390,84
4391,56
4393,90
4394,134
4396,24
4397,100
4400,205
4403,100
4404,28
4406,115
4407,90
4409,57
4410,78
4412,39
4413,145
4416,131
4419,171
4420,44
4422,77
4423,47
4425,86
4426,132
4428,18
4429,105
4432,215
4435,118
4436,22
4438,125
4439,84
4441,56
4442,85
4444,41
4445,164
4448,136
4451,176
4452,28
4454,73
4455,68
4457,68
4458,112
4460,31
4461,87
4464,226
4467,118
4468,30
4470,120
4471,73
4473,53
4474,68
4476,47
4477,188
4480,135
4483,153
4484,42
4486,72
4487,47
4489,71
4490,106
4492,22
4493,104
4496,183
4499,91
4500,26
4502,110
4503,79
4505,53
4506,83
4508,35
4509,135
4512,127
4515,142
4516,32
4518,82
4519,49
4521,70
4522,106
4524,20
4525,83
4528,170
4531,87
4532,20
4534,137
4535,74
4537,61
4538,82
4540,37
4541,157
4544,123
4547,151
4548,39
4550,59
4551,60
4553,75
4554,108
4556,15
4557,97
4560,197
4563,99
4564,26
4566,107
4567,63
4569,53
4570,66
4572,36
4573,149
4576,128
4579,139
4580,30
4582,66
4583,54
4585,78
4586,90
4588,32
4589,92
4592,178
4595,106
4596,27
4598,114
4599,86
4601,50
4602,93
4604,38
4605,144
4608,136
4611,155
4612,31
4614,81
4615,52
4617,73
4618,123
4620,29
4621,102
4624,177
4627,130
4628,31
4630,109
4631,70
4633,43
4634,73
4636,32
4637,131
4640,119
4643,182
4644,35
4646,78
4647,54
4649,88
4650,97
4652,25
4653,106
4656,203
4659,99
4660,26
4662,130
4663,69
4665,52
4666,54
4668,33
4669,179
4672,131
4675,169
4676,36
4678,75
4679,52
4681,79
4682,122
4684,28
4685,110
4688,211
4691,94
4692,28
4694,108
4695,86
4697,53
4698,70
4700,38
4701,145
4704,118
4707,152
4708,40
4710,90
4711,43
4713,87
4714,127
4716,31
4717,101
4720,201
4723,114
4724,24
4726,122
4727,72
4729,57
4730,83
4732,52
4733,139
4736,141
4739,159
4740,49
4742,74
4743,60
4745,74
4746,133
4748,26
4749,114
4752,184
4755,119
4756,21
4758,120
4759,69
4761,44
4762,66
4764,36
4765,167
4768,148
4771,150
4772,29
4774,67
4775,64
4777,82
4778,124
4780,28
4781,94
4784,199
4787,109
4788,16
4790,129
4791,95
4793,62
4794,74
4796,42
4797,168
4800,122
4803,145
4804,38
4806,74
4807,52
4809,59
4810,120
4812,34
4813,103
4816,208
4819,94
4820,23
4822,104
4823,81
4825,50
4826,68
4828,31
4829,164
4832,124
4835,164
4836,26
4838,74
4839,51
4841,75
4842,114
4844,24
