6633,1
6640,2
6646,1
6649,1
6650,2
6653,2
6656,6
6659,3
6662,3
6663,4
6665,2
6666,5
6668,3
6669,7
6672,10
6675,12
6676,11
6678,8
6679,6
6681,12
6682,14
6684,5
6685,15
6688,33
6691,12
6692,3
6694,22
6695,13
6697,7
6698,20
6700,10
6701,27
6704,25
6707,46
6708,10
6710,19
6711,16
6713,26
6714,33
6716,9
6717,31
6720,88
6723,40
6724,6
6726,37
6727,30
6729,23
6730,39
6732,15
6733,70
6736,79
6739,80
6740,14
6742,47
6743,23
6745,50
6746,71
6748,15
6749,59
6752,148
6755,84
6756,28
6758,108
6759,56
6761,52
6762,74
6764,34
6765,149
6768,117
6771,174
6772,46
6774,93
6775,73
6777,96
6778,162
6780,28
6781,160
6784,284
6787,145
6788,40
6790,181
6791,127
6793,80
6794,113
6796,66
6797,256
6800,216
6803,286
6804,66
6806,149
6807,93
6809,137
6810,219
6812,38
6813,158
6816,392
6819,201
6820,48
6822,230
6823,151
6825,113
6826,185
6828,94
6829,310
6832,276
6835,310
6836,85
6838,163
6839,111
6841,169
6842,271
6844,53
6845,205
6848,389
6851,250
6852,75
6854,289
6855,161
6857,127
6858,186
6860,120
6861,352
6864,296
6867,361
6868,94
6870,186
6871,129
6873,194
6874,301
6876,59
6877,263
6880,482
6883,262
6884,57
6886,300
6887,210
6889,123
6890,195
6892,100
6893,416
6896,351
6899,440
6900,112
6902,196
6903,168
6905,212
6906,345
6908,75
6909,297
6912,557
6915,315
6916,81
6918,312
6919,196
6921,137
6922,212
6924,101
6925,387
6928,336
6931,382
6932,112
6934,176
6935,111
6937,179
6938,301
6940,66
6941,262
6944,452
6947,287
6948,67
6950,268
6951,183
6953,131
6954,226
6956,87
6957,354
6960,325
6963,283
6964,68
6966,175
6967,101
6969,160
6970,243
6972,66
6973,204
6976,369
6979,202
6980,56
6982,219
6983,141
6985,98
6986,155
6988,57
6989,241
6992,220
6995,217
6996,60
6998,133
6999,72
7001,110
7002,161
7004,34
7005,168
7008,259
7011,162
7012,34
7014,132
7015,90
7017,72
7018,105
7020,41
7021,175
7024,165
7027,169
7028,43
7030,94
7031,57
7033,86
7034,103
7036,22
7037,102
7040,165
7043,102
7044,19
7046,91
7047,53
7049,54
7050,65
7052,22
7053,117
7056,117
7059,95
7060,22
7062,71
7063,36
7065,55
7066,88
7068,21
7069,68
7072,112
7075,74
7076,18
7078,66
7079,41
7081,25
7082,49
7084,16
7085,80
7088,57
7091,64
7092,13
7094,48
7095,25
7097,37
7098,54
7100,11
7101,50
7104,78
7107,43
7108,7
7110,40
7111,20
7113,23
7114,37
7116,11
7117,61
7120,54
7123,41
7124,7
7126,25
7127,14
7129,27
7130,27
7132,9
7133,25
7136,56
7139,46
7140,8
7142,34
7143,23
7145,9
7146,13
7148,13
7149,46
7152,33
7155,38
7156,17
7158,21
7159,10
7161,15
7162,26
7164,8
7165,16
7168,36
7171,23
7172,7
7174,20
7175,14
7177,10
7178,20
7180,4
7181,32
7184,30
7187,32
7188,4
7190,16
7191,11
7193,10
7194,23
7196,5
7197,17
7200,26
7203,23
7204,2
7206,23
7207,11
7209,10
7210,21
7212,7
7213,25
7216,22
7219,27
7220,3
7222,7
7223,10
7225,16
7226,22
7228,4
7229,14
7232,24
7235,11
7236,4
7238,11
7239,11
7241,8
7242,17
7244,2
7245,24
7248,21
7251,21
7252,2
7254,15
7255,10
7257,11
7258,7
7260,4
7261,24
7264,20
7267,18
7268,4
7270,16
7271,11
7273,5
7274,11
7277,19
7280,15
7283,16
7284,2
7286,14
7287,8
7289,9
7290,10
7292,2
7293,22
7296,20
7299,19
7300,3
7302,13
7303,7
7305,11
7306,6
7308,4
7309,8
7312,22
7315,19
7316,1
7318,5
7319,3
7321,10
7322,9
7324,7
7325,22
7328,24
7331,16
7332,8
7334,18
7335,8
7337,8
7338,13
7340,7
7341,17
7344,25
7347,24
7348,8
7350,9
7351,11
7353,12
7354,19
7356,5
7357,18
7360,18
7363,14
7364,3
7366,12
7367,16
7369,14
7370,20
7372,5
7373,25
7376,31
7379,15
7380,2
7382,18
7383,10
7385,12
7386,21
7388,3
7389,16
7392,29
7395,18
7396,2
7398,11
7399,7
7401,11
7402,3
7404,5
7405,18
7408,21
7411,24
7412,7
7414,12
7415,12
7417,13
7418,21
7420,5
7421,21
7424,40
7427,8
7428,4
7430,17
7431,7
7433,12
7434,14
7437,25
7440,17
7443,23
7444,5
7446,13
7447,9
7449,13
7450,14
7452,5
7453,9
7456,25
7459,23
7460,1
7462,11
7463,7
7465,8
7466,8
7468,4
7469,11
7472,21
7475,19
7476,5
7478,12
7479,8
7481,13
7482,13
7484,8
7485,15
7488,27
7491,13
7492,7
7494,10
7495,10
7497,4
7498,13
7500,7
7501,19
7504,24
7507,19
7508,6
7510,14
7511,9
7513,10
7514,11
7516,2
7517,19
7520,19
7523,15
7524,5
7526,17
7527,12
7529,10
7530,5
7532,5
7533,27
7536,18
7539,23
7540,3
7542,10
7543,15
7545,15
7546,17
7548,4
7549,24
7552,21
7555,14
7556,4
7558,13
7559,11
7561,7
7562,16
7564,4
7565,19
7568,19
7571,19
7572,2
7574,14
7575,8
7577,15
7578,13
7580,5
7581,18
7584,23
7587,16
7588,4
7590,15
7591,10
7593,10
7594,14
7596,4
7597,27
7600,20
7603,34
7604,3
7606,19
7607,10
7609,21
7610,13
7612,7
7613,13
7616,35
7619,16
7620,6
7622,20
7623,11
7625,12
7626,19
7628,5
7629,24
7632,25
7635,23
7636,5
7638,12
7639,12
7641,14
7642,22
7644,7
7645,19
7648,32
7651,21
7652,7
7654,35
7655,21
7657,17
7658,16
7660,6
7661,37
7664,36
7667,28
7668,7
7670,20
7671,14
7673,13
7674,28
7676,6
7677,33
7680,49
7683,35
7684,8
7686,40
7687,25
7689,18
7690,27
7692,10
7693,34
7696,47
7699,63
7700,19
7702,26
7703,17
7705,22
7706,51
7708,10
7709,36
7712,69
7715,36
7716,8
7718,40
7719,30
7721,21
7722,31
7724,18
7725,51
7728,48
7731,71
7732,26
7734,24
7735,26
7737,43
7738,40
7740,12
7741,47
7744,74
7747,43
7748,10
7750,48
7751,26
7753,18
7754,35
7756,16
7757,89
7760,52
7763,67
7764,16
7766,36
7767,22
7769,34
7770,56
7772,8
7773,42
7776,75
7779,39
7780,12
7782,55
7783,27
7785,22
7786,44
7788,18
7789,63
7792,48
7795,61
7796,14
7798,26
7799,19
7801,36
7802,49
7804,12
7805,40
7808,91
7811,36
7812,11
7814,47
7815,32
7817,19
7818,36
7820,15
7821,68
7824,40
7827,58
7828,11
7830,34
7831,26
7833,27
7834,48
7836,12
7837,43
7840,79
7843,27
7844,10
7846,37
7847,21
7849,18
7850,32
7852,12
7853,69
7856,46
7859,56
7860,13
7862,22
7863,15
7865,23
7866,36
7868,9
7869,24
7872,58
7875,47
7876,8
7878,53
7879,30
7881,19
7882,34
7884,9
7885,47
7888,40
7891,52
7892,12
7894,22
7895,22
7897,29
7898,34
7900,10
7901,27
7904,63
7907,35
7908,10
7910,35
7911,27
7913,11
7914,16
7916,6
7917,47
7920,42
7923,46
7924,15
7926,24
7927,10
7929,24
7930,46
7932,12
7933,35
7936,51
7939,24
7940,5
7942,36
7943,25
7945,20
7946,35
7948,8
7949,40
7952,45
7955,47
7956,14
7958,23
7959,19
7961,25
7962,38
7964,7
7965,32
7968,67
7971,32
7972,10
7974,27
7975,23
7977,7
7978,16
7980,14
7981,52
7984,30
7987,41
7988,11
7990,28
7991,12
7993,18
7994,37
7996,12
7997,28
8000,75
8003,33
8004,6
8006,26
8007,22
8009,10
8010,17
8012,10
8013,52
8016,34
8019,39
8020,15
8022,20
8023,15
8025,24
8026,27
8028,7
8029,24
8032,39
8035,32
8036,7
8038,39
8039,24
8041,10
8042,17
8044,16
8045,51
8048,29
8051,45
8052,7
8054,27
8055,13
8057,15
8058,34
8060,5
