6202,1
6211,2
6217,1
6220,1
6221,1
6224,1
6230,1
6233,1
6234,4
6236,1
6237,1
6240,2
6243,3
6246,2
6249,2
6250,1
6253,3
6256,7
6259,1
6262,3
6263,5
6265,4
6266,3
6268,1
6269,3
6272,5
6275,4
6276,2
6278,3
6279,3
6281,7
6282,5
6284,2
6285,6
6288,10
6291,10
6292,2
6294,6
6295,2
6297,2
6298,5
6300,5
6301,10
6304,19
6307,7
6308,4
6310,7
6311,4
6313,9
6314,13
6316,2
6317,10
6320,17
6323,16
6324,1
6326,7
6327,8
6329,4
6330,7
6332,1
6333,16
6336,11
6339,13
6340,2
6342,10
6343,4
6345,10
6346,11
6348,5
6349,8
6352,15
6355,20
6356,2
6358,12
6359,12
6361,9
6362,11
6364,7
6365,22
6368,25
6371,12
6372,1
6374,19
6375,11
6377,11
6378,12
6380,7
6381,14
6384,28
6387,13
6388,4
6390,12
6391,10
6393,5
6394,18
6396,4
6397,17
6400,18
6403,22
6404,2
6406,10
6407,13
6409,12
6410,11
6412,6
6413,12
6416,28
6419,18
6420,5
6422,12
6423,17
6425,9
6426,15
6428,5
6429,21
6432,26
6435,17
6436,2
6438,17
6439,12
6441,6
6442,12
6444,7
6445,16
6448,28
6451,11
6452,6
6454,22
6455,10
6457,10
6458,11
6460,3
6461,18
6464,21
6467,15
6468,6
6470,13
6471,8
6473,20
6474,22
6476,7
6477,16
6480,18
6483,17
6484,2
6486,12
6487,8
6489,7
6490,19
6492,4
6493,16
6496,18
6499,13
6500,2
6502,8
6503,5
6505,7
6506,15
6508,4
6509,10
6512,24
6515,19
6516,5
6518,16
6519,4
6521,8
6522,10
6524,3
6525,13
6528,21
6531,15
6532,6
6534,11
6535,6
6537,6
6538,11
6540,1
6541,10
6544,12
6547,9
6548,7
6550,13
6551,6
6553,4
6554,7
6556,1
6557,6
6560,17
6563,14
6564,6
6566,12
6567,8
6569,8
6570,7
6572,3
6573,12
6576,11
6579,11
6580,2
6582,11
6583,9
6585,6
6586,9
6588,4
6589,15
6592,15
6595,15
6596,3
6598,8
6599,5
6601,6
6602,9
6604,2
6605,15
6608,21
6611,9
6612,3
6614,7
6615,8
6617,5
6618,12
6620,3
6621,17
6624,16
6627,15
6628,2
6630,9
6631,6
6633,8
6634,7
6636,5
6637,14
6640,19
6643,14
6646,7
6647,5
6649,5
6650,13
6652,7
6653,11
6656,16
6659,18
6660,7
6662,7
6663,3
6665,7
6666,9
6668,1
6669,12
6672,17
6675,16
6676,4
6678,9
6679,8
6681,5
6682,9
6684,3
6685,13
6688,15
6691,19
6692,3
6694,10
6695,11
6697,7
6698,11
6700,3
6701,17
6704,24
6707,13
6708,2
6710,11
6711,6
6713,6
6714,14
6716,1
6717,13
6720,17
6723,20
6724,6
6726,13
6727,8
6729,7
6730,16
6732,2
6733,19
6736,30
6739,16
6740,4
6742,16
6743,11
6745,8
6746,12
6748,3
6749,20
6752,25
6755,23
6756,7
6758,14
6759,11
6761,8
6762,10
6764,3
6765,13
6768,32
6771,16
6772,5
6774,13
6775,8
6777,6
6778,17
6780,3
6781,29
6784,32
6787,23
6788,6
6790,14
6791,4
6793,10
6794,18
6796,3
6797,23
6800,31
6803,35
6804,12
6806,16
6807,16
6809,15
6810,23
6812,3
6813,27
6816,39
6819,30
6820,4
6822,23
6823,16
6825,19
6826,34
6828,8
6829,38
6832,42
6835,37
6836,10
6838,28
6839,15
6841,14
6842,30
6844,19
6845,52
6848,63
6851,75
6852,18
6854,36
6855,27
6857,27
6858,46
6860,19
6861,67
6864,106
6867,76
6868,14
6870,63
6871,37
6873,34
6874,56
6876,22
6877,108
6880,98
6883,101
6884,27
6886,69
6887,43
6889,61
6890,92
6892,21
6893,109
6896,176
6899,115
6900,28
6902,126
6903,70
6905,66
6906,105
6908,37
6909,171
6912,155
6915,203
6916,50
6918,132
6919,83
6921,96
6922,142
6924,55
6925,179
6928,271
6931,203
6932,42
6934,194
6935,131
6937,100
6938,184
6940,82
6941,257
6944,293
6947,275
6948,78
6950,156
6951,121
6953,161
6954,212
6956,63
6957,286
6960,370
6963,257
6964,70
6966,253
6967,162
6969,157
6970,200
6972,69
6973,330
6976,335
6979,331
6980,83
6982,251
6983,153
6985,181
6986,289
6988,100
6989,379
6992,502
6995,343
6996,87
6998,314
6999,217
7001,173
7002,244
7004,101
7005,421
7008,454
7011,461
7012,107
7014,273
7015,189
7017,232
7018,354
7020,105
7021,375
7024,554
7027,394
7028,95
7030,354
7031,239
7033,211
7034,308
7036,133
7037,491
7040,489
7043,500
7044,124
7046,324
7047,205
7049,260
7050,373
7052,114
7053,442
7056,671
7059,445
7060,113
7062,395
7063,274
7065,254
7066,319
7068,148
7069,492
7072,613
7075,526
7076,144
7078,380
7079,230
7081,248
7082,366
7084,127
7085,451
7088,656
7091,429
7092,108
7094,407
7095,249
7097,202
7098,362
7100,112
7101,474
7104,513
7107,489
7108,121
7110,324
7111,227
7113,260
7114,352
7116,117
7117,421
7120,558
7123,374
7124,116
7126,320
7127,252
7129,215
7130,318
7132,113
7133,422
7136,452
7139,410
7140,106
7142,285
7143,191
7145,202
7146,331
7148,94
7149,369
7152,478
7155,347
7156,82
7158,256
7159,188
7161,162
7162,246
7164,83
7165,336
7168,380
7171,360
7172,83
7174,232
7175,150
7177,152
7178,246
7180,58
7181,282
7184,375
7187,282
7188,61
7190,214
7191,140
7193,141
7194,178
7196,74
7197,287
7200,297
7203,244
7204,64
7206,161
7207,93
7209,125
7210,154
7212,50
7213,183
7216,247
7219,193
7220,41
7222,127
7223,77
7225,80
7226,125
7228,48
7229,174
7232,179
7235,165
7236,34
7238,104
7239,81
7241,91
7242,108
7244,36
7245,133
7248,165
7251,127
7252,34
7254,89
7255,65
7257,54
7258,74
7260,21
7261,110
7264,116
7267,101
7268,28
7270,64
7271,38
7273,57
7274,74
7276,16
7277,77
7280,126
7283,87
7284,11
7286,65
7287,46
7289,40
7290,50
7292,20
7293,72
7296,82
7299,93
7300,13
7302,46
7303,19
7305,37
7306,39
7308,14
7309,70
7312,66
7315,56
7316,14
7318,44
7319,25
7321,33
7322,34
7324,6
7325,54
7328,56
7331,43
7332,20
7334,30
7335,14
7337,25
7338,35
7340,9
7341,26
7344,39
7347,34
7348,15
7350,22
7351,16
7353,14
7354,21
7356,9
7357,22
7360,39
7363,22
7364,4
7366,17
7367,15
7369,12
7370,15
7372,3
7373,15
7376,28
7379,12
7380,4
7382,10
7383,8
7385,11
7386,14
7388,6
7389,15
7392,22
7395,22
7398,10
7399,8
7401,8
7402,19
7404,8
7405,15
7408,17
7411,8
7412,2
7414,15
7415,5
7417,10
7418,7
7420,1
7421,14
7424,8
7427,9
7428,4
7430,9
7431,5
7433,6
7434,5
7436,2
7437,8
7440,14
7443,12
7444,2
7446,6
7447,10
7449,6
7450,6
7452,1
7453,7
7456,10
7459,4
7460,4
7462,8
7463,1
7465,4
7466,9
7468,1
7469,6
7472,14
7475,8
7476,4
7478,6
7481,4
7482,4
7484,3
7485,8
7488,10
7491,8
7492,1
7494,7
7495,4
7497,1
7498,4
7500,2
7501,3
7504,6
7507,5
7508,1
7510,1
7511,5
7513,2
7514,4
7516,1
7517,5
7520,5
7523,8
7526,6
7527,2
7529,2
7530,4
7532,3
7533,6
7536,7
7539,6
7540,1
7542,4
7543,2
7545,5
7546,7
7548,1
7549,3
7552,5
