7814,1
29517,1
29773,1
29888,1
29904,1
29997,1
30016,1
30151,1
30179,1
30215,1
30301,1
30387,1
30406,1
30471,1
30525,1
30560,2
30566,1
30576,1
30618,2
30620,1
30640,1
30672,1
30720,1
30723,1
30736,1
30758,1
30803,1
30825,1
30829,1
30839,1
30848,1
30851,1
30880,1
30906,1
30937,1
30953,1
30954,1
30969,1
30970,1
31002,1
31027,1
31043,1
31046,1
31047,1
31060,1
31079,1
31088,1
31095,1
31098,1
31101,1
31175,1
31210,1
31220,1
31223,1
31225,1
31248,1
31287,1
31290,1
31299,1
31321,1
31331,1
31341,1
31360,2
31376,1
31402,1
31428,1
31433,1
31440,2
31453,1
31482,1
31485,2
31495,1
31498,1
31527,1
31529,2
31530,1
31536,1
31539,1
31559,1
31561,1
31562,2
31564,1
31565,1
31568,1
31575,1
31606,2
31609,1
31616,1
31645,2
31651,1
31658,1
31671,1
31692,1
31693,1
31699,1
31715,1
31725,1
31760,1
31766,1
31776,1
31779,1
31785,1
31789,1
31795,1
31801,1
31802,1
31805,2
31812,1
31814,1
31830,1
31901,2
31904,2
31911,1
31917,1
31920,1
31949,1
31955,1
31962,2
31965,1
31968,2
31971,1
31974,1
31981,1
32000,1
32032,1
32035,2
32039,1
32042,1
32045,1
32051,1
32054,1
32055,1
32064,1
32073,1
32076,2
32105,1
32134,1
32140,1
32141,2
32144,1
32150,1
32153,1
32157,2
32160,3
32163,1
32172,1
32173,1
32176,1
32185,1
32192,1
32201,1
32202,1
32205,1
32211,1
32217,1
32218,1
32224,1
32227,2
32230,1
32234,1
32240,1
32247,1
32250,1
32253,1
32256,2
32263,1
32269,1
32275,1
32278,1
32279,1
32282,1
32297,1
32304,1
32313,1
32320,1
32330,1
32332,2
32336,1
32339,1
32361,1
32365,1
32378,1
32387,2
32390,3
32391,1
32397,3
32410,1
32412,1
32416,1
32432,1
32438,1
32441,1
32442,1
32454,1
32460,1
32473,1
32477,1
32480,1
32486,1
32487,1
32489,1
32492,1
32493,2
32499,1
32506,1
32512,2
32515,3
32518,2
32525,1
32531,1
32537,1
32544,1
32548,2
32551,1
32557,1
32566,1
32567,1
32569,1
32570,1
32573,2
32582,1
32592,1
32595,1
32602,1
32605,1
32611,1
32614,1
32621,1
32628,1
32631,1
32634,2
32650,1
32652,1
32656,1
32669,1
32672,2
32682,1
32695,1
32697,1
32698,1
32701,1
32704,3
32714,1
32716,1
32720,2
32723,1
32726,1
32729,1
32739,1
32742,1
32743,1
32749,1
32752,3
32759,1
32762,2
32768,1
32775,1
32778,1
32784,1
32790,1
32793,1
32796,1
32797,1
32800,2
32803,1
32804,1
32813,1
32819,1
32826,2
32832,2
32839,2
32844,1
32848,1
32855,1
32857,1
32858,1
32861,2
32864,1
32870,2
32871,2
32877,1
32883,1
32889,1
32896,2
32905,1
32912,2
32915,1
32918,2
32919,3
32921,1
32922,2
32925,4
32928,4
32947,1
32953,1
32957,1
32964,1
32966,1
32969,1
32973,1
32976,1
32979,2
32980,1
32983,1
32986,2
32988,2
32989,1
32992,3
32995,1
33008,3
33018,1
33024,1
33030,1
33033,1
33034,1
33040,1
33043,1
33047,2
33049,2
33050,2
33056,3
33059,1
33069,2
33072,1
33075,1
33078,1
33082,1
33085,1
33088,1
33091,1
33094,2
33098,1
33101,2
33104,2
33113,1
33114,1
33116,1
33120,3
33126,1
33133,1
33136,1
33139,2
33142,2
33145,1
33146,2
33149,1
33155,1
33159,1
33168,1
33174,1
33175,1
33177,1
33181,3
33187,2
33191,1
33193,1
33194,3
33203,1
33206,1
33210,1
33213,1
33216,1
33223,2
33225,1
33229,3
33232,1
33239,1
33248,3
33251,1
33252,1
33255,1
33257,1
33261,1
33264,2
33267,2
33271,1
33277,1
33287,1
33290,1
33293,1
33296,3
33299,2
33300,1
33302,1
33305,1
33308,1
33312,2
33315,2
33322,1
33328,1
33331,1
33334,1
33338,1
33341,2
33347,1
33350,1
33354,1
33360,3
33366,2
33367,1
33369,1
33376,1
33379,1
33383,1
33386,2
33392,3
33402,2
33404,1
33405,3
33408,1
33411,3
33415,1
33418,1
33420,1
33424,1
33427,2
33433,1
33437,2
33440,1
33446,1
33450,1
33452,1
33453,1
33456,2
33459,1
33462,1
33463,2
33466,1
33469,1
33472,2
33479,2
33482,1
33491,1
33492,1
33494,2
33497,2
33500,1
33501,1
33504,2
33507,3
33513,1
33514,1
33520,3
33523,1
33527,2
33532,2
33536,1
33540,2
33542,3
33546,2
33548,1
33549,5
33552,1
33555,1
33561,1
33564,1
33568,3
33571,1
33574,4
33578,1
33584,2
33587,2
33588,2
33593,1
33596,1
33597,2
33600,2
33603,2
33604,1
33606,2
33607,1
33616,3
33619,1
33620,1
33622,2
33623,1
33625,1
33626,2
33639,1
33642,1
33645,1
33648,1
33651,1
33654,2
33657,1
33658,3
33661,2
33664,1
33667,1
33670,2
33671,1
33677,5
33680,4
33683,3
33686,3
33689,1
33690,5
33692,1
33693,1
33696,1
33699,2
33700,2
33702,3
33703,1
33712,1
33716,2
33718,4
33719,1
33722,1
33725,2
33728,1
33734,2
33735,1
33737,1
33740,1
33741,6
33744,3
33747,2
33750,1
33751,1
33753,1
33754,2
33757,1
33760,1
33763,1
33764,1
33766,2
33769,1
33770,3
33776,2
33780,1
33782,2
33785,1
33786,1
