4512,1
4653,1
4672,1
4679,1
4681,1
4682,3
4684,1
4688,6
4691,1
4692,1
4694,5
4695,3
4697,3
4698,1
4700,3
4701,10
4704,5
4707,9
4708,4
4710,5
4711,1
4713,12
4714,6
4716,7
4717,14
4720,16
4723,8
4724,6
4726,16
4727,14
4729,10
4730,11
4732,11
4733,37
4736,28
4739,41
4740,11
4742,21
4743,15
4745,22
4746,43
4748,9
4749,39
4752,84
4755,47
4756,8
4758,91
4759,44
4761,28
4762,40
4764,26
4765,99
4768,91
4771,148
4772,33
4774,57
4775,52
4777,73
4778,116
4780,41
4781,105
4784,206
4787,127
4788,27
4790,149
4791,100
4793,62
4794,92
4796,57
4797,241
4800,188
4803,257
4804,57
4806,115
4807,77
4809,135
4810,210
4812,43
4813,173
4816,387
4819,198
4820,44
4822,267
4823,164
4825,113
4826,180
4828,79
4829,367
4832,303
4835,397
4836,95
4838,215
4839,121
4841,236
4842,292
4844,70
4845,262
4848,543
4851,250
4852,72
4854,354
4855,212
4857,155
4858,203
4860,104
4861,478
4864,416
4867,484
4868,124
4870,225
4871,145
4873,223
4874,351
4876,75
4877,341
4880,632
4883,349
4884,84
4886,335
4887,252
4889,160
4890,249
4892,120
4893,483
4896,405
4899,449
4900,156
4902,225
4903,161
4905,222
4906,342
4908,73
4909,291
4912,562
4915,303
4916,72
4918,336
4919,186
4921,166
4922,214
4924,98
4925,403
4928,339
4931,378
4932,80
4934,192
4935,125
4937,181
4938,262
4940,61
4941,224
4944,421
4947,220
4948,55
4950,208
4951,158
4953,102
4954,152
4956,83
4957,297
4960,246
4963,278
4964,54
4966,145
4967,112
4969,144
4970,180
4972,55
4973,179
4976,317
4979,145
4980,36
4982,156
4983,118
4985,79
4986,107
4988,52
4989,220
4992,184
4995,208
4996,42
4998,85
4999,66
5001,100
5002,125
5004,24
5005,124
5008,243
5011,126
5012,32
5014,118
5015,80
5017,43
5018,88
5020,28
5021,133
5024,135
5027,133
5028,34
5030,72
5031,57
5033,72
5034,100
5036,21
5037,85
5040,152
5043,85
5044,30
5046,78
5047,57
5049,34
5050,44
5052,37
5053,119
5056,76
5059,103
5060,43
5062,53
5063,31
5065,65
5066,64
5068,16
5069,68
5072,127
5075,56
5076,14
5078,64
5079,42
5081,29
5082,54
5084,25
5085,88
5088,70
5091,70
5092,17
5094,32
5095,14
5097,46
5098,53
5100,15
5101,55
5104,81
5107,43
5108,20
5110,73
5111,53
5113,23
5114,39
5116,22
5117,71
5120,44
5123,71
5124,7
5126,21
5127,34
5129,40
5130,43
5132,17
5133,32
5136,69
5139,39
5140,5
5142,40
5143,33
5145,11
5146,31
5148,18
5149,48
5152,60
5155,54
5156,11
5158,23
5159,17
5161,31
5162,48
5164,6
5165,49
5168,69
5171,28
5172,9
5174,52
5175,26
5177,22
5178,38
5180,11
5181,63
5184,54
5187,51
5188,17
5190,28
5191,10
5193,32
5194,54
5196,4
5197,35
5200,71
5203,40
5204,9
5206,35
5207,27
5209,11
5210,31
5212,16
5213,54
5216,59
5219,65
5220,17
5222,34
5223,25
5225,25
5226,44
5228,8
5229,28
5232,77
5235,33
5236,7
5238,34
5239,27
5241,12
5242,18
5244,16
5245,61
5248,62
5251,66
5252,12
5254,27
5255,10
5257,22
5258,42
5260,9
5261,42
5264,54
5267,35
5268,8
5270,39
5271,24
5273,20
5274,23
5276,14
5277,49
5280,45
5283,66
5284,14
5286,29
5287,16
5289,32
5290,38
5292,6
5293,39
5296,66
5299,43
5300,8
5302,40
5303,33
5305,11
5306,33
5308,14
5309,62
5312,49
5315,79
5316,15
5318,26
5319,26
5321,24
5322,47
5324,10
5325,41
5328,85
5331,39
5332,10
5334,43
5335,33
5337,21
5338,23
5340,14
5341,61
5344,45
5347,60
5348,19
5350,27
5351,18
5353,34
5354,50
5356,12
5357,40
5360,90
5363,38
5364,7
5366,54
5367,30
5369,21
5370,33
5372,8
5373,88
5376,63
5379,83
5380,15
5382,37
5383,23
5385,35
5386,52
5388,10
5389,43
5392,77
5395,42
5396,15
5398,62
5399,36
5401,24
5402,37
5404,33
5405,63
5408,48
5411,60
5412,22
5414,28
5415,25
5417,43
