 SIZE: 1000  CLOCK:  5138374152102546 SIZE:  1  CLOCK:  5138374152102910 SIZE:  2000  CLOCK:  5138374152103126
 SIZE: 1000  CLOCK:  5138374152106946 SIZE:  2  CLOCK:  5138374152107354 SIZE:  2000  CLOCK:  5138374152107550
 SIZE: 1000  CLOCK:  5138374152114038 SIZE:  1  CLOCK:  5138374152114442 SIZE:  2000  CLOCK:  5138374152114610
 SIZE: 1000  CLOCK:  5138374152118406 SIZE:  1  CLOCK:  5138374152118746 SIZE:  2000  CLOCK:  5138374152118906
 SIZE: 1000  CLOCK:  5138374152121730 SIZE:  1  CLOCK:  5138374152122142 SIZE:  2000  CLOCK:  5138374152122282
 SIZE: 1000  CLOCK:  5138374152125102 SIZE:  1  CLOCK:  5138374152125458 SIZE:  2000  CLOCK:  5138374152125606
 SIZE: 1000  CLOCK:  5138374152129522 SIZE:  2  CLOCK:  5138374152129922 SIZE:  2000  CLOCK:  5138374152130122
 SIZE: 1000  CLOCK:  5138374152134174 SIZE:  1  CLOCK:  5138374152134726 SIZE:  2000  CLOCK:  5138374152134882
 SIZE: 1000  CLOCK:  5138374152138818 SIZE:  1  CLOCK:  5138374152139610 SIZE:  2000  CLOCK:  5138374152139758
 SIZE: 1000  CLOCK:  5138374152143518 SIZE:  1  CLOCK:  5138374152143934 SIZE:  2000  CLOCK:  5138374152144086
 SIZE: 1000  CLOCK:  5138374152148294 SIZE:  1  CLOCK:  5138374152148638 SIZE:  2000  CLOCK:  5138374152148794
 SIZE: 1000  CLOCK:  5138374152152966 SIZE:  1  CLOCK:  5138374152153298 SIZE:  2000  CLOCK:  5138374152153454
 SIZE: 1000  CLOCK:  5138374152156238 SIZE:  1  CLOCK:  5138374152156602 SIZE:  2000  CLOCK:  5138374152156750
 SIZE: 1000  CLOCK:  5138374152159758 SIZE:  2  CLOCK:  5138374152160490 SIZE:  2000  CLOCK:  5138374152160674
 SIZE: 1000  CLOCK:  5138374152164882 SIZE:  1  CLOCK:  5138374152165246 SIZE:  2000  CLOCK:  5138374152165406
 SIZE: 1000  CLOCK:  5138374152168854 SIZE:  2  CLOCK:  5138374152169230 SIZE:  2000  CLOCK:  5138374152169422
 SIZE: 1000  CLOCK:  5138374152173658 SIZE:  1  CLOCK:  5138374152174018 SIZE:  2000  CLOCK:  5138374152174182
 SIZE: 1000  CLOCK:  5138374152177778 SIZE:  1  CLOCK:  5138374152178230 SIZE:  2000  CLOCK:  5138374152178394
