3360,1
5152,1
5165,1
5174,1
5178,1
5181,1
5184,3
5187,1
5194,1
5200,3
5204,1
5206,2
5207,2
5209,3
5210,1
5212,1
5213,4
5216,1
5219,6
5220,3
5222,1
5223,4
5225,3
5226,6
5228,1
5229,6
5232,16
5235,9
5236,2
5238,15
5239,5
5241,3
5242,4
5244,3
5245,22
5248,12
5251,22
5252,6
5254,13
5255,9
5257,13
5258,25
5260,6
5261,15
5264,55
5267,24
5268,7
5270,32
5271,27
5273,17
5274,29
5276,18
5277,61
5280,43
5283,66
5284,7
5286,38
5287,20
5289,53
5290,71
5292,13
5293,53
5296,128
5299,64
5300,13
5302,98
5303,54
5305,26
5306,49
5308,35
5309,145
5312,108
5315,156
5316,40
5318,60
5319,41
5321,76
5322,146
5324,25
5325,79
5328,271
5331,114
5332,18
5334,185
5335,118
5337,61
5338,104
5340,59
5341,277
5344,184
5347,265
5348,67
5350,115
5351,77
5353,149
5354,244
5356,37
5357,158
5360,391
5363,183
5364,33
5366,272
5367,183
5369,104
5370,145
5372,98
5373,371
5376,234
5379,389
5380,94
5382,146
5383,100
5385,203
5386,306
5388,62
5389,207
5392,547
5395,223
5396,56
5398,336
5399,194
5401,99
5402,156
5404,119
5405,417
5408,253
5411,465
5412,107
5414,151
5415,99
5417,248
5418,321
5420,41
5421,211
5424,567
5427,194
5428,59
5430,313
5431,194
5433,113
5434,146
5436,116
5437,436
5440,238
5443,407
5444,100
5446,144
5447,93
5449,211
5450,313
5452,45
5453,165
5456,453
5459,171
5460,38
5462,268
5463,150
5465,90
5466,138
5468,76
5469,335
5472,177
5475,320
5476,69
5478,106
5479,87
5481,137
5482,229
5484,31
5485,136
5488,351
5491,119
5492,26
5494,176
5495,134
5497,65
5498,75
5500,69
5501,249
5504,154
5507,238
5508,58
5510,87
5511,50
5513,99
5514,157
5516,27
5517,97
5520,217
5523,94
5524,27
5526,145
5527,87
5529,38
5530,63
5532,38
5533,185
5536,87
5539,140
5540,42
5542,41
5543,36
5545,76
5546,108
5548,19
5549,51
5552,163
5555,67
5556,13
5558,90
5559,66
5561,23
5562,39
5564,34
5565,110
5568,68
5571,112
5572,32
5574,33
5575,28
5577,40
5578,84
5580,10
5581,57
5584,125
5587,34
5588,11
5590,59
5591,54
5593,13
5594,20
5596,13
5597,82
5600,38
5603,65
5604,14
5606,33
5607,16
5609,39
5610,48
5612,6
5613,35
5616,75
5619,35
5620,12
5622,50
5623,28
5625,8
5626,19
5628,14
5629,74
5632,30
5635,61
5636,11
5638,11
5639,8
5641,27
5642,40
5644,6
5645,28
5648,60
5651,19
5652,3
5654,35
5655,21
5657,15
5658,17
5660,13
5661,36
5664,23
5667,65
5668,12
5670,11
5671,7
5673,17
5674,31
5676,4
5677,17
5680,48
5683,18
5684,2
5686,38
5687,25
5689,9
5690,17
5692,4
5693,40
5696,31
5699,36
5700,10
5702,11
5703,7
5705,24
5706,46
5708,2
5709,22
5712,57
5715,11
5716,6
5718,31
5719,18
5721,5
5722,15
5724,13
5725,29
5728,23
5731,41
5732,12
5734,11
5735,5
5737,20
5738,24
5740,7
5741,18
5744,49
5747,9
5748,4
5750,28
5751,24
5753,10
5754,9
5756,4
5757,39
5760,19
5763,33
5764,5
5766,11
5767,6
5769,18
5770,35
5772,5
5773,15
5776,56
5779,14
5780,2
5782,27
5783,17
5785,8
5786,12
5788,9
5789,43
5792,20
5795,44
5796,16
5798,9
5799,7
5801,19
5802,33
5804,5
5805,11
5808,51
5811,17
5812,4
5814,26
5815,24
5817,10
5818,14
5820,6
5821,38
5824,17
5827,48
5828,12
5830,11
5831,9
5833,22
5834,18
5836,3
