9337,1
9363,1
9385,1
9398,1
9405,1
9453,1
9459,1
9463,1
9475,2
9482,1
9485,1
9491,1
9498,1
9507,1
9520,1
9530,1
9539,2
9543,1
9552,1
9565,1
9568,1
9571,2
9574,1
9584,1
9593,1
9594,2
9596,1
9603,1
9609,1
9616,2
9622,1
9623,2
9629,1
9632,2
9638,1
9645,1
9648,3
9651,1
9657,1
9661,1
9664,2
9667,1
9670,3
9680,1
9686,1
9689,2
9690,4
9693,1
9696,5
9699,2
9703,1
9706,2
9708,1
9709,3
9712,2
9715,1
9718,2
9719,2
9725,3
9728,2
9731,2
9734,1
9737,1
9738,1
9741,3
9744,4
9747,4
9748,1
9750,1
9751,1
9754,5
9757,1
9760,3
9763,2
9766,1
9767,2
9769,2
9770,3
9772,1
9773,4
9776,6
9782,4
9783,1
9785,2
9786,1
9788,2
9789,3
9792,3
9796,1
9798,2
9799,3
9801,4
9802,3
9805,2
9808,4
9811,3
9812,1
9814,6
9815,3
9817,3
9818,2
9820,3
9824,5
9827,3
9828,1
9830,1
9831,1
9833,4
9834,2
9837,10
9840,9
9843,5
9844,1
9846,1
9847,2
9849,3
9850,7
9852,2
9853,8
9856,3
9859,9
9862,1
9863,1
9865,3
9866,5
9868,1
9869,3
9872,12
9875,8
9878,1
9879,4
9881,3
9882,3
9884,2
9885,10
9888,5
9891,9
9892,1
9894,3
9895,4
9897,7
9898,9
9900,2
9901,3
9904,8
9907,8
9908,2
9910,5
9911,4
9914,4
9917,2
9920,8
9923,7
9924,1
9927,3
9929,3
9930,6
9932,2
9933,5
9936,10
9939,5
9940,1
9942,6
9943,3
9945,1
9946,6
9948,2
9949,11
9952,9
9955,12
9958,7
9959,2
9961,3
9962,4
9964,2
9965,5
9968,3
9971,11
9972,3
9974,5
9975,3
9977,3
9978,9
9980,4
9981,8
9984,11
9987,9
9988,2
9990,9
9991,5
9993,7
9994,13
9996,4
9997,9
10000,14
10003,5
10004,1
10006,6
10007,3
10009,6
10010,9
10012,4
10013,11
10016,8
10019,13
10020,5
10022,11
10023,2
10025,3
10026,5
10029,6
10032,11
10035,7
10036,2
10038,7
10039,5
10041,3
10042,6
10044,5
10045,10
10048,9
10051,7
10054,2
10055,3
10057,2
10058,7
10060,2
10061,12
10064,14
10067,12
10068,2
10070,9
10071,8
10073,4
10074,10
10076,2
10077,6
10080,15
10083,8
10084,3
10086,4
10087,4
10089,6
10090,11
10092,1
10093,10
10096,13
10099,1
10100,2
10102,10
10103,5
10105,3
10106,3
10108,2
10109,10
10112,19
10115,15
10116,2
10118,4
10119,5
10121,9
10122,9
10124,3
10125,15
10128,12
10131,14
10132,7
10134,8
10135,7
10137,6
10138,6
10140,2
10141,11
10144,22
10147,14
10148,2
10150,8
10151,10
10153,3
10154,11
10156,4
10157,10
10160,18
10163,10
10164,3
10166,5
10167,5
10169,8
10170,10
10172,7
10173,17
10176,14
10179,11
10180,6
10182,8
10183,5
