4797,1
4825,1
4835,1
4845,2
4857,1
4871,1
4880,1
4887,2
4896,1
4899,1
4902,1
4905,2
4909,2
4915,1
4921,1
4922,2
4928,1
4934,1
4935,1
4937,1
4941,2
4944,1
4947,2
4950,2
4953,2
4954,3
4957,1
4963,2
4966,3
4967,1
4969,1
4970,3
4972,2
4976,3
4979,1
4982,1
4985,3
4986,3
4988,1
4989,1
4992,3
4995,3
4999,2
5002,2
5005,1
5008,2
5011,4
5012,2
5014,1
5017,3
5021,3
5024,3
5027,1
5030,2
5031,5
5034,4
5036,1
5037,2
5040,4
5043,4
5044,1
5046,2
5047,1
5049,3
5050,5
5052,1
5053,4
5056,6
5059,1
5060,1
5062,6
5063,1
5066,3
5069,3
5072,2
5075,3
5076,2
5081,3
5082,2
5085,1
5088,5
5091,5
5092,1
5094,1
5095,2
5098,4
5100,1
5101,5
5104,5
5107,8
5110,1
5111,3
5114,3
5117,3
5120,9
5123,6
5124,1
5126,5
5127,3
5132,2
5133,4
5136,5
5139,6
5140,2
5142,4
5143,4
5145,6
5146,6
5148,1
5149,4
5152,3
5155,4
5156,2
5158,4
5159,5
5162,5
5164,2
5165,13
5168,7
5171,8
5172,1
5174,8
5175,3
5177,6
5178,5
5180,1
5181,4
5184,11
5187,7
5188,1
5190,4
5191,6
5193,3
5194,10
5196,6
5197,11
5200,8
5203,8
5204,4
5206,9
5207,4
5209,5
5210,11
5212,2
5213,9
5216,16
5219,15
5220,4
5222,11
5223,13
5225,8
5226,6
5228,1
5229,18
5232,25
5235,17
5236,1
5238,13
5239,4
5241,8
5242,16
5244,4
5245,9
5248,19
5251,17
5252,6
5254,22
5255,9
5257,10
5258,12
5260,1
5261,32
5264,26
5267,22
5268,5
5270,15
5271,5
5273,16
5274,23
5276,4
5277,21
5280,27
5283,16
5284,7
5286,21
5287,8
5289,12
5290,11
5292,6
5293,31
5296,23
5299,29
5300,9
5302,18
5303,10
5305,3
5306,22
5308,3
5309,23
5312,40
5315,20
5316,9
5318,26
5319,14
5321,14
5322,14
5324,5
5325,31
5328,31
5331,33
5332,10
5334,21
5335,18
5337,16
5338,23
5340,4
5341,29
5344,43
5347,31
5348,5
5350,33
5351,14
5353,19
5354,20
5356,10
5357,39
5360,28
5363,37
5364,5
5366,32
5367,16
5369,16
5370,34
5372,7
5373,34
5376,57
5379,37
5380,5
5382,20
5383,25
5385,18
5386,38
5388,15
5389,47
5392,47
5395,46
5396,17
5398,28
5399,23
5401,25
5402,36
5404,10
5405,33
5408,68
5411,37
5412,5
5414,41
5415,20
5417,28
5418,33
5420,8
5421,59
5424,61
5427,70
5428,12
5430,32
5431,18
5433,31
5434,34
5436,9
5437,54
5440,69
5443,32
5444,13
5446,38
5447,31
5449,24
5450,37
5452,16
5453,53
5456,66
5459,66
5460,18
5462,36
5463,16
5465,39
5466,41
5468,11
5469,51
5472,93
5475,50
5476,12
5478,45
5479,37
5481,21
5482,50
5484,17
5485,72
5488,61
5491,83
5492,13
5494,42
5495,24
5497,35
5498,42
5500,20
5501,45
5504,84
5507,54
5508,15
5510,40
5511,35
5513,31
5514,50
5516,16
5517,63
5520,62
5523,77
5524,18
5526,51
5527,38
5529,40
5530,61
5532,15
5533,63
5536,105
5539,70
5540,13
5542,55
5543,50
5545,31
5546,57
5548,27
5549,90
5552,92
5555,93
5556,27
5558,48
5559,43
5561,42
5562,77
5564,16
5565,73
5568,116
5571,59
5572,14
5574,87
5575,47
5577,35
5578,51
5580,21
5581,127
5584,103
5587,113
5588,22
5590,55
5591,41
5593,40
5594,73
5596,18
5597,78
5600,131
5603,86
5604,31
5606,104
5607,49
5609,56
5610,79
5612,37
5613,119
5616,104
5619,127
5620,40
5622,60
5623,49
5625,77
5626,109
5628,34
5629,114
5632,156
5635,111
5636,30
5638,103
5639,74
5641,53
5642,75
5644,41
5645,133
5648,124
5651,138
5652,30
5654,93
5655,70
5657,78
5658,125
5660,30
5661,126
5664,208
5667,115
5668,33
5670,120
5671,82
5673,53
5674,104
5676,38
5677,165
5680,183
5683,177
5684,50
5686,86
5687,77
5689,81
5690,132
5692,52
5693,154
5696,192
5699,131
5700,38
5702,135
5703,101
5705,74
5706,95
5708,55
5709,204
5712,205
5715,191
5716,58
5718,125
5719,84
5721,89
5722,162
5724,27
5725,177
5728,247
5731,164
5732,55
5734,138
5735,97
5737,80
5738,109
5740,47
5741,209
5744,234
5747,207
5748,56
5750,141
5751,78
5753,100
5754,164
5756,42
5757,179
5760,296
5763,161
5764,40
5766,180
5767,117
5769,80
5770,147
5772,54
5773,212
5776,206
5779,245
5780,60
5782,150
5783,91
5785,126
5786,179
5788,46
5789,195
5792,322
5795,191
5796,50
5798,162
5799,132
5801,95
5802,124
5804,62
5805,216
5808,262
5811,262
5812,54
5814,139
5815,106
5817,157
5818,192
5820,45
5821,182
5824,329
5827,212
5828,65
5830,200
5831,118
5833,99
5834,153
5836,72
5837,275
5840,289
5843,282
5844,69
5846,173
5847,117
5849,141
5850,196
5852,59
5853,220
5856,326
5859,206
5860,49
5862,209
5863,138
5865,100
5866,170
5868,71
5869,285
5872,275
5875,269
5876,70
5878,174
5879,127
5881,126
5882,207
5884,54
5885,235
5888,351
5891,214
5892,55
5894,220
5895,141
5897,114
5898,171
5900,64
5901,273
5904,280
5907,262
5908,55
5910,146
5911,129
5913,126
5914,210
5916,56
5917,215
5920,317
5923,202
5924,50
5926,188
5927,139
5929,106
5930,170
5932,81
5933,274
5936,256
5939,287
5940,78
5942,153
5943,117
5945,142
5946,220
5948,56
5949,219
5952,323
5955,206
5956,59
5958,199
5959,139
5961,85
5962,135
5964,58
5965,253
5968,262
5971,270
5972,71
5974,127
5975,99
5977,96
5978,190
5980,60
5981,204
5984,281
5987,198
5988,51
5990,159
5991,112
5993,98
5994,131
5996,52
5997,239
6000,241
6003,215
6004,61
6006,124
6007,93
6009,111
6010,171
6012,50
6013,161
6016,277
6019,159
6020,37
6022,156
6023,105
6025,74
6026,126
6028,45
6029,193
6032,180
6035,175
6036,46
6038,132
6039,72
6041,83
6042,132
6044,28
6045,124
6048,188
6051,131
6052,41
6054,119
6055,67
6057,64
6058,116
6060,34
6061,134
6064,141
6067,141
6068,40
6070,98
6071,70
6073,70
6074,106
6076,38
6077,106
6080,208
6083,143
6084,30
6086,114
6087,71
6089,51
6090,76
6092,34
6093,147
6096,172
6099,149
6100,24
6102,95
6103,45
6105,79
6106,89
6108,28
6109,116
6112,150
6115,119
6116,33
6118,106
6119,77
6121,58
6122,64
6124,33
6125,131
6128,139
6131,146
6132,43
6134,87
6135,64
6137,65
6138,81
6140,34
6141,105
6144,162
6147,113
6148,37
6150,84
6151,66
6153,54
6154,64
6156,32
6157,146
6160,133
6163,119
6164,43
6166,80
6167,52
6169,65
6170,91
6172,27
6173,115
6176,135
6179,96
6180,30
6182,93
6183,57
6185,41
6186,79
6188,31
6189,115
6192,115
6195,103
6196,24
6198,88
6199,49
6201,41
6202,69
6204,24
6205,87
6208,128
6211,86
6212,32
6214,76
6215,51
6217,59
6218,45
6220,19
6221,75
6224,79
6227,97
6228,21
6230,56
6231,25
6233,47
6234,51
6236,9
6237,51
6240,102
6243,71
6244,20
6246,47
6247,45
6249,21
6250,54
6252,16
6253,60
6256,80
6259,73
6260,29
6262,57
6263,26
6265,31
6266,43
6268,16
6269,50
6272,63
6275,63
6276,11
6278,54
6279,23
6281,33
6282,24
6284,16
6285,54
6288,66
6291,65
6292,20
6294,37
6295,26
6297,37
6298,38
6300,15
6301,56
6304,52
6307,45
6308,13
6310,39
6311,17
6313,17
6314,33
6316,23
6317,51
6320,46
6323,53
6324,9
6326,33
6327,29
6329,18
6330,33
6332,7
6333,47
6336,42
6339,41
6340,13
6342,35
6343,17
6345,21
6346,25
6348,9
6349,31
6352,42
6355,33
6356,8
6358,26
6359,16
6361,24
6362,22
6364,13
6365,34
6368,39
6371,32
6372,6
6374,16
6375,16
6377,11
6378,10
6380,7
6381,22
6384,21
6387,32
6388,6
6390,20
6391,8
6393,6
6394,16
6396,2
6397,18
6400,26
6403,13
6404,4
6406,16
6407,9
6409,8
6410,17
6412,7
6413,23
6416,17
