4141,1
5357,1
5398,1
5405,1
5427,1
5431,1
5433,2
5440,1
5469,2
5475,2
5478,1
5482,1
5488,1
5491,1
5492,2
5494,1
5497,1
5498,4
5500,1
5501,1
5504,2
5507,1
5510,3
5511,1
5513,1
5514,2
5517,3
5520,2
5523,2
5524,1
5526,3
5527,2
5529,1
5530,1
5533,1
5539,4
5542,1
5543,3
5545,3
5546,1
5548,1
5549,1
5552,5
5555,7
5556,2
5558,2
5559,2
5561,2
5562,3
5564,1
5565,5
5568,8
5571,6
5572,1
5574,1
5575,3
5578,2
5580,2
5581,7
5584,7
5587,4
5588,2
5590,2
5591,3
5593,1
5594,4
5596,1
5597,5
5600,2
5603,5
5604,3
5606,11
5607,4
5609,3
5610,4
5612,2
5613,8
5616,8
5619,7
5620,2
5622,3
5623,4
5625,4
5626,7
5628,4
5629,18
5632,17
5635,4
5636,6
5638,6
5639,4
5641,3
5642,5
5644,5
5645,15
5648,12
5651,13
5652,1
5654,8
5655,7
5657,7
5658,10
5660,5
5661,13
5664,18
5667,14
5668,3
5670,10
5671,5
5673,7
5674,9
5676,3
5677,19
5680,16
5683,16
5684,6
5686,11
5687,12
5689,7
5690,11
5692,3
5693,24
5696,28
5699,17
5700,2
5702,16
5703,14
5705,8
5706,16
5708,1
5709,19
5712,23
5715,20
5716,4
5718,14
5719,11
5721,4
5722,16
5724,2
5725,24
5728,29
5731,21
5732,7
5734,13
5735,15
5737,12
5738,22
5740,8
5741,27
5744,30
5747,24
5748,10
5750,22
5751,15
5753,15
5754,17
5756,8
5757,30
5760,37
5763,25
5764,13
5766,19
5767,11
5769,15
5770,18
5772,8
5773,28
5776,40
5779,25
5780,8
5782,29
5783,4
5785,15
5786,23
5788,6
5789,37
5792,49
5795,39
5796,8
5798,28
5799,20
5801,12
5802,30
5804,13
5805,49
5808,47
5811,41
5812,16
5814,34
5815,12
5817,18
5818,35
5820,9
5821,26
5824,53
5827,52
5828,6
5830,31
5831,31
5833,16
5834,25
5836,13
5837,56
5840,63
5843,50
5844,11
5846,38
5847,19
5849,19
5850,53
5852,8
5853,50
5856,68
5859,42
5860,14
5862,40
5863,26
5865,23
5866,42
5868,22
5869,52
5872,70
5875,48
5876,22
5878,45
5879,29
5881,29
5882,40
5884,15
5885,42
5888,81
5891,55
5892,11
5894,45
5895,31
5897,33
5898,30
5900,16
5901,76
5904,94
5907,64
5908,18
5910,45
5911,26
5913,23
5914,46
5916,15
5917,71
5920,71
5923,48
5924,15
5926,45
5927,48
5929,39
5930,44
5932,19
5933,70
5936,107
5939,70
5940,15
5942,47
5943,31
5945,49
5946,68
5948,13
5949,61
5952,92
5955,68
5956,19
5958,59
5959,46
5961,33
5962,58
5964,15
5965,84
5968,113
5971,83
5972,16
5974,61
5975,39
5977,44
5978,56
5980,13
5981,77
5984,112
5987,101
5988,25
5990,68
5991,40
5993,39
5994,57
5996,20
5997,89
6000,110
6003,89
6004,23
6006,68
6007,49
