 SIZE: 1000  CLOCK:  5519182955092326 SIZE:  1024  CLOCK:  5519182955141470 SIZE:  2000  CLOCK:  5519182955156302
 SIZE: 1000  CLOCK:  5519182955569910 SIZE:  1024  CLOCK:  5519182955619818 SIZE:  2000  CLOCK:  5519182955634934
 SIZE: 1000  CLOCK:  5519182956043550 SIZE:  1024  CLOCK:  5519182956092966 SIZE:  2000  CLOCK:  5519182956107834
 SIZE: 1000  CLOCK:  5519182956518550 SIZE:  1024  CLOCK:  5519182956568982 SIZE:  2000  CLOCK:  5519182956583926
 SIZE: 1000  CLOCK:  5519182956993310 SIZE:  1024  CLOCK:  5519182957041634 SIZE:  2000  CLOCK:  5519182957056690
 SIZE: 1000  CLOCK:  5519182957467098 SIZE:  1024  CLOCK:  5519182957515462 SIZE:  2000  CLOCK:  5519182957530358
 SIZE: 1000  CLOCK:  5519182957941182 SIZE:  1024  CLOCK:  5519182957989522 SIZE:  2000  CLOCK:  5519182958004362
 SIZE: 1000  CLOCK:  5519182958414434 SIZE:  1024  CLOCK:  5519182958464142 SIZE:  2000  CLOCK:  5519182958478890
 SIZE: 1000  CLOCK:  5519182958892042 SIZE:  1024  CLOCK:  5519182958941926 SIZE:  2000  CLOCK:  5519182958956654
 SIZE: 1000  CLOCK:  5519182959368286 SIZE:  1024  CLOCK:  5519182959418258 SIZE:  2000  CLOCK:  5519182959433210
 SIZE: 1000  CLOCK:  5519182959842138 SIZE:  1024  CLOCK:  5519182959890802 SIZE:  2000  CLOCK:  5519182959905658
 SIZE: 1000  CLOCK:  5519182960316350 SIZE:  1024  CLOCK:  5519182960364686 SIZE:  2000  CLOCK:  5519182960379674
 SIZE: 1000  CLOCK:  5519182960790654 SIZE:  1024  CLOCK:  5519182960840582 SIZE:  2000  CLOCK:  5519182960855438
 SIZE: 1000  CLOCK:  5519182961265638 SIZE:  1024  CLOCK:  5519182961315334 SIZE:  2000  CLOCK:  5519182961330246
 SIZE: 1000  CLOCK:  5519182961742714 SIZE:  1024  CLOCK:  5519182961791766 SIZE:  2000  CLOCK:  5519182961806442
 SIZE: 1000  CLOCK:  5519182962217458 SIZE:  1024  CLOCK:  5519182962267010 SIZE:  2000  CLOCK:  5519182962281946
 SIZE: 1000  CLOCK:  5519182962692274 SIZE:  1024  CLOCK:  5519182962741026 SIZE:  2000  CLOCK:  5519182962755694
 SIZE: 1000  CLOCK:  5519182963167178 SIZE:  1024  CLOCK:  5519182963216986 SIZE:  2000  CLOCK:  5519182963231970
 SIZE: 1000  CLOCK:  5519182963642026 SIZE:  1024  CLOCK:  5519182963689602 SIZE:  2000  CLOCK:  5519182963704562
 SIZE: 1000  CLOCK:  5519182964117650 SIZE:  1024  CLOCK:  5519182964166474 SIZE:  2000  CLOCK:  5519182964181242
 SIZE: 1000  CLOCK:  5519182964592942 SIZE:  1024  CLOCK:  5519182964642222 SIZE:  2000  CLOCK:  5519182964657006
 SIZE: 1000  CLOCK:  5519182965066562 SIZE:  1024  CLOCK:  5519182965114858 SIZE:  2000  CLOCK:  5519182965129638
 SIZE: 1000  CLOCK:  5519182965541322 SIZE:  1024  CLOCK:  5519182965589782 SIZE:  2000  CLOCK:  5519182965604518
 SIZE: 1000  CLOCK:  5519182966017366 SIZE:  1024  CLOCK:  5519182966066142 SIZE:  2000  CLOCK:  5519182966080934
 SIZE: 1000  CLOCK:  5519182966489746 SIZE:  1024  CLOCK:  5519182966539106 SIZE:  2000  CLOCK:  5519182966553818
 SIZE: 1000  CLOCK:  5519182966967186 SIZE:  1024  CLOCK:  5519182967016954 SIZE:  2000  CLOCK:  5519182967031794
 SIZE: 1000  CLOCK:  5519182967443206 SIZE:  1024  CLOCK:  5519182967491302 SIZE:  2000  CLOCK:  5519182967506214
 SIZE: 1000  CLOCK:  5519182967914638 SIZE:  1024  CLOCK:  5519182967962518 SIZE:  2000  CLOCK:  5519182967977194
 SIZE: 1000  CLOCK:  5519182968388494 SIZE:  1024  CLOCK:  5519182968449910 SIZE:  2000  CLOCK:  5519182968464998
 SIZE: 1000  CLOCK:  5519182968879106 SIZE:  1024  CLOCK:  5519182968929190 SIZE:  2000  CLOCK:  5519182968944026
 SIZE: 1000  CLOCK:  5519182969353622 SIZE:  1024  CLOCK:  5519182969402470 SIZE:  2000  CLOCK:  5519182969417202
 SIZE: 1000  CLOCK:  5519182969827582 SIZE:  1024  CLOCK:  5519182969876894 SIZE:  2000  CLOCK:  5519182969891770
 SIZE: 1000  CLOCK:  5519182970303182 SIZE:  1024  CLOCK:  5519182970352526 SIZE:  2000  CLOCK:  5519182970367250
