 SIZE: 1000  CLOCK:  5513576615202670 SIZE:  22  CLOCK:  5513576615203830 SIZE:  2000  CLOCK:  5513576615204334
 SIZE: 1000  CLOCK:  5513576615210874 SIZE:  26  CLOCK:  5513576615212394 SIZE:  2000  CLOCK:  5513576615212942
 SIZE: 1000  CLOCK:  5513576615221354 SIZE:  26  CLOCK:  5513576615222702 SIZE:  2000  CLOCK:  5513576615223382
 SIZE: 1000  CLOCK:  5513576615230438 SIZE:  24  CLOCK:  5513576615231782 SIZE:  2000  CLOCK:  5513576615232286
 SIZE: 1000  CLOCK:  5513576615239046 SIZE:  23  CLOCK:  5513576615240294 SIZE:  2000  CLOCK:  5513576615240806
 SIZE: 1000  CLOCK:  5513576615247466 SIZE:  23  CLOCK:  5513576615248974 SIZE:  2000  CLOCK:  5513576615249474
 SIZE: 1000  CLOCK:  5513576615256298 SIZE:  22  CLOCK:  5513576615257554 SIZE:  2000  CLOCK:  5513576615258018
 SIZE: 1000  CLOCK:  5513576615264442 SIZE:  22  CLOCK:  5513576615265822 SIZE:  2000  CLOCK:  5513576615266338
 SIZE: 1000  CLOCK:  5513576615272798 SIZE:  24  CLOCK:  5513576615274270 SIZE:  2000  CLOCK:  5513576615275030
 SIZE: 1000  CLOCK:  5513576615281586 SIZE:  20  CLOCK:  5513576615282750 SIZE:  2000  CLOCK:  5513576615283362
 SIZE: 1000  CLOCK:  5513576615289422 SIZE:  19  CLOCK:  5513576615290374 SIZE:  2000  CLOCK:  5513576615290934
 SIZE: 1000  CLOCK:  5513576615297582 SIZE:  27  CLOCK:  5513576615299406 SIZE:  2000  CLOCK:  5513576615299930
 SIZE: 1000  CLOCK:  5513576615307474 SIZE:  23  CLOCK:  5513576615308918 SIZE:  2000  CLOCK:  5513576615309426
 SIZE: 1000  CLOCK:  5513576615316454 SIZE:  23  CLOCK:  5513576615317750 SIZE:  2000  CLOCK:  5513576615318222
 SIZE: 1000  CLOCK:  5513576615325002 SIZE:  24  CLOCK:  5513576615326378 SIZE:  2000  CLOCK:  5513576615326934
 SIZE: 1000  CLOCK:  5513576615334454 SIZE:  12  CLOCK:  5513576615335354 SIZE:  2000  CLOCK:  5513576615335758
 SIZE: 1000  CLOCK:  5513576615341854 SIZE:  33  CLOCK:  5513576615343694 SIZE:  2000  CLOCK:  5513576615344554
 SIZE: 1000  CLOCK:  5513576615353218 SIZE:  31  CLOCK:  5513576615355426 SIZE:  2000  CLOCK:  5513576615356110
 SIZE: 1000  CLOCK:  5513576615364710 SIZE:  25  CLOCK:  5513576615365874 SIZE:  2000  CLOCK:  5513576615366398
 SIZE: 1000  CLOCK:  5513576615373522 SIZE:  27  CLOCK:  5513576615376030 SIZE:  2000  CLOCK:  5513576615376554
 SIZE: 1000  CLOCK:  5513576615383834 SIZE:  26  CLOCK:  5513576615385030 SIZE:  2000  CLOCK:  5513576615385566
 SIZE: 1000  CLOCK:  5513576615392878 SIZE:  27  CLOCK:  5513576615395042 SIZE:  2000  CLOCK:  5513576615395554
 SIZE: 1000  CLOCK:  5513576615403010 SIZE:  23  CLOCK:  5513576615404414 SIZE:  2000  CLOCK:  5513576615404934
 SIZE: 1000  CLOCK:  5513576615411970 SIZE:  24  CLOCK:  5513576615413174 SIZE:  2000  CLOCK:  5513576615413926
 SIZE: 1000  CLOCK:  5513576615421266 SIZE:  25  CLOCK:  5513576615422622 SIZE:  2000  CLOCK:  5513576615423110
 SIZE: 1000  CLOCK:  5513576615430110 SIZE:  25  CLOCK:  5513576615431738 SIZE:  2000  CLOCK:  5513576615432238
 SIZE: 1000  CLOCK:  5513576615439398 SIZE:  22  CLOCK:  5513576615441038 SIZE:  2000  CLOCK:  5513576615441538
 SIZE: 1000  CLOCK:  5513576615448618 SIZE:  26  CLOCK:  5513576615449914 SIZE:  2000  CLOCK:  5513576615450426
 SIZE: 1000  CLOCK:  5513576615457678 SIZE:  25  CLOCK:  5513576615459390 SIZE:  2000  CLOCK:  5513576615459942
 SIZE: 1000  CLOCK:  5513576615467506 SIZE:  21  CLOCK:  5513576615468758 SIZE:  2000  CLOCK:  5513576615469214
 SIZE: 1000  CLOCK:  5513576615475830 SIZE:  24  CLOCK:  5513576615476986 SIZE:  2000  CLOCK:  5513576615477534
 SIZE: 1000  CLOCK:  5513576615484918 SIZE:  26  CLOCK:  5513576615486342 SIZE:  2000  CLOCK:  5513576615486894
 SIZE: 1000  CLOCK:  5513576615494154 SIZE:  23  CLOCK:  5513576615495610 SIZE:  2000  CLOCK:  5513576615496178
 SIZE: 1000  CLOCK:  5513576615502894 SIZE:  23  CLOCK:  5513576615504530 SIZE:  2000  CLOCK:  5513576615505106
 SIZE: 1000  CLOCK:  5513576615512130 SIZE:  26  CLOCK:  5513576615513350 SIZE:  2000  CLOCK:  5513576615513870
 SIZE: 1000  CLOCK:  5513576615521650 SIZE:  24  CLOCK:  5513576615523110 SIZE:  2000  CLOCK:  5513576615523650
 SIZE: 1000  CLOCK:  5513576615530338 SIZE:  22  CLOCK:  5513576615531534 SIZE:  2000  CLOCK:  5513576615532006
 SIZE: 1000  CLOCK:  5513576615539006 SIZE:  22  CLOCK:  5513576615540082 SIZE:  2000  CLOCK:  5513576615540534
 SIZE: 1000  CLOCK:  5513576615547646 SIZE:  25  CLOCK:  5513576615549186 SIZE:  2000  CLOCK:  5513576615549862
 SIZE: 1000  CLOCK:  5513576615556946 SIZE:  23  CLOCK:  5513576615558142 SIZE:  2000  CLOCK:  5513576615558626
 SIZE: 1000  CLOCK:  5513576615565306 SIZE:  22  CLOCK:  5513576615566838 SIZE:  2000  CLOCK:  5513576615567318
 SIZE: 1000  CLOCK:  5513576615574226 SIZE:  22  CLOCK:  5513576615575366 SIZE:  2000  CLOCK:  5513576615575842
 SIZE: 1000  CLOCK:  5513576615582822 SIZE:  26  CLOCK:  5513576615584586 SIZE:  2000  CLOCK:  5513576615585138
