4157,1
4170,1
4199,1
4201,2
4202,5
4204,1
4205,3
4208,3
4211,3
4212,1
4214,6
4217,1
4221,5
4224,4
4227,8
4228,2
4230,2
4231,3
4233,3
4234,6
4237,10
4240,21
4243,10
4246,23
4247,7
4249,5
4250,6
4252,9
4253,44
4256,23
4259,46
4260,17
4262,11
4263,8
4265,23
4266,32
4268,9
4269,22
4272,96
4275,28
4276,9
4278,78
4279,46
4281,24
4282,30
4284,32
4285,106
4288,57
4291,167
4292,47
4294,41
4295,20
4297,98
4298,136
4300,18
4301,75
4304,271
4307,82
4308,14
4310,166
4311,128
4313,47
4314,64
4316,51
4317,269
4320,137
4323,307
4324,70
4326,102
4327,58
4329,171
4330,238
4332,40
4333,134
4336,491
4339,146
4340,46
4342,347
4343,207
4345,77
4346,144
4348,130
4349,451
4352,239
4355,526
4356,124
4358,171
4359,113
4361,276
4362,390
4364,65
4365,257
4368,774
4371,269
4372,55
4374,506
4375,323
4377,127
4378,220
4380,175
4381,711
4384,371
4387,875
4388,272
4390,237
4391,180
4393,442
4394,671
4396,87
4397,352
4400,1098
4403,327
4404,85
4406,622
4407,434
4409,164
4410,233
4412,206
4413,782
4416,419
4419,780
4420,185
4422,265
4423,153
4425,401
4426,601
4428,94
4429,335
4432,1040
4435,325
4436,71
4438,571
4439,351
4441,137
4442,221
4444,176
4445,662
4448,334
4451,580
4452,165
4454,201
4455,122
4457,319
4458,435
4460,66
4461,244
4464,732
4467,274
4468,54
4470,429
4471,304
4473,129
4474,163
4476,112
4477,534
4480,267
4483,446
4484,119
4486,136
4487,93
4489,201
4490,314
4492,58
4493,164
4496,454
4499,151
4500,32
4502,254
4503,154
4505,71
4506,107
4508,87
4509,342
4512,163
4515,345
4516,73
4518,110
4519,41
4521,125
4522,198
4524,23
4525,104
4528,310
4531,90
4532,33
4534,199
4535,112
4537,43
4538,82
4540,39
4541,200
4544,130
4547,203
4548,45
4550,56
4551,37
4553,93
4554,165
4556,18
4557,59
4560,236
4563,76
4564,17
4566,159
4567,82
4569,39
4570,50
4572,42
4573,157
4576,70
4579,174
4580,26
4582,32
4583,32
4585,70
4586,90
4588,14
4589,65
4592,186
4595,41
4596,13
4598,98
4599,68
4601,33
4602,41
4604,48
4605,134
4608,77
4611,130
4612,27
4614,41
4615,14
4617,60
4618,96
4620,11
4621,44
4624,168
4627,47
4628,10
4630,98
4631,55
4633,22
4634,33
4636,33
4637,139
4640,68
4643,125
4644,26
4646,38
4647,17
4649,65
4650,87
4652,14
4653,42
4656,137
4659,49
4660,11
4662,65
4663,55
4665,16
4666,47
4668,31
4669,105
4672,50
4675,114
4676,23
4678,33
4679,19
4681,55
4682,92
4684,8
4685,47
4688,124
4691,37
4692,12
4694,86
4695,61
4697,15
4698,25
4700,21
4701,142
4704,71
4707,125
4708,31
4710,29
4711,19
4713,59
4714,96
4716,8
4717,52
4720,173
4723,42
4724,14
4726,91
4727,54
4729,28
4730,28
4732,42
4733,123
4736,53
4739,113
4740,36
4742,36
4743,23
4745,75
4746,88
4748,9
4749,43
4752,147
4755,48
4756,4
4758,93
4759,71
4761,24
4762,31
4764,22
4765,118
4768,61
4771,95
4772,23
4774,20
4775,19
4777,52
4778,92
4780,14
4781,45
4784,120
4787,43
4788,10
4790,74
4791,52
4793,30
4794,40
4796,29
4797,108
4800,52
4803,109
4804,25
4806,26
4807,12
4809,48
4810,69
4812,8
4813,37
4816,139
4819,30
4820,6
4822,81
4823,50
4825,21
4826,35
4828,25
4829,85
4832,45
4835,102
4836,24
4838,32
4839,15
4841,41
4842,49
4844,8
4845,33
4848,117
4851,35
4852,6
4854,73
4855,48
4857,18
4858,25
4860,20
4861,84
4864,44
4867,84
4868,23
4870,19
4871,13
4873,49
4874,67
4876,6
4877,29
4880,120
4883,21
4884,8
4886,55
4887,40
4889,22
4890,24
4892,24
4893,78
4896,38
4899,65
4900,23
4902,24
4903,10
4905,34
4906,45
4908,7
4909,26
4912,97
4915,21
4916,9
4918,71
4919,39
4921,18
4922,17
4924,17
4925,81
4928,28
4931,84
4932,17
4934,21
4935,12
4937,44
4938,55
4940,6
4941,26
4944,91
4947,31
4948,8
4950,53
4951,41
4953,20
4954,23
4956,22
4957,71
4960,35
4963,75
4964,20
4966,25
4967,16
4969,32
4970,52
4972,10
4973,35
4976,96
4979,35
4980,6
4982,60
4983,26
4985,16
4986,21
4988,21
4989,76
4992,41
4995,56
4996,15
4998,24
4999,13
5001,31
5002,42
5004,11
5005,23
5008,93
5011,26
5012,11
5014,73
5015,36
5017,13
5018,14
5020,21
5021,72
5024,37
5027,94
5028,19
5030,21
5031,17
5033,37
5034,54
5036,8
5037,26
5040,80
5043,34
5044,5
5046,56
5047,29
5049,15
5050,21
5052,17
5053,65
5056,38
5059,72
5060,20
5062,22
5063,10
5065,35
5066,49
5068,7
5069,28
5072,98
5075,21
5076,9
5078,45
5079,42
5081,14
5082,18
5084,21
5085,61
5088,37
5091,76
5092,25
5094,21
5095,17
5097,36
5098,58
5100,9
5101,26
5104,84
5107,35
5108,9
5110,63
5111,39
5113,10
5114,30
5116,13
5117,78
5120,37
5123,80
5124,25
5126,28
5127,18
5129,46
5130,59
5132,9
5133,34
5136,105
5139,24
5140,3
5142,39
5143,30
5145,8
5146,23
5148,19
5149,86
5152,39
5155,85
5156,17
5158,23
5159,12
5161,38
5162,53
5164,8
5165,26
5168,92
5171,30
5172,8
5174,61
5175,44
5177,16
5178,21
5180,20
5181,82
5184,35
5187,69
5188,18
5190,23
5191,13
5193,56
5194,59
5196,7
5197,22
5200,85
5203,22
5204,6
5206,55
5207,35
5209,11
5210,22
5212,12
5213,58
5216,39
5219,77
5220,16
5222,10
5223,17
5225,30
5226,50
5228,8
5229,30
5232,63
5235,29
5236,7
5238,44
5239,30
5241,17
5242,15
5244,9
5245,62
5248,25
5251,54
5252,14
5254,12
5255,13
5257,26
5258,54
5260,3
5261,18
5264,74
5267,24
5268,3
5270,43
5271,24
5273,6
5274,12
5276,13
5277,55
5280,21
5283,46
5284,10
5286,15
5287,11
5289,26
5290,30
5292,4
5293,11
5296,45
5299,22
5300,4
5302,33
5303,30
5305,8
5306,11
5308,8
5309,48
5312,19
5315,46
5316,13
5318,16
5319,7
5321,22
5322,17
5324,1
5325,21
5328,47
5331,25
5332,6
5334,30
5335,14
5337,6
5338,16
5340,11
5341,34
5344,12
5347,28
5348,9
5350,9
5351,4
5353,12
5354,27
5356,2
5357,9
5360,37
5363,8
5364,1
5366,16
5367,11
5369,4
5370,12
5372,12
5373,27
5376,13
5379,35
5380,5
5382,7
5383,7
5385,20
5386,21
5388,4
5389,13
5392,29
5395,8
5398,22
5399,17
5401,10
5402,8
5404,3
5405,24
5408,14
5411,33
5412,6
5414,2
5415,4
5417,14
5418,21
5420,2
5421,5
5424,26
5427,14
5428,2
5430,17
5431,11
5433,3
5434,6
5436,7
5437,14
5440,11
5443,22
5444,6
5446,4
5447,3
5449,15
5450,11
5453,5
5456,16
5459,10
5460,5
5462,10
5463,9
5465,3
5466,1
5468,1
5469,15
5472,8
5475,16
5476,3
5478,8
5479,1
5481,7
5482,19
5484,1
5485,7
5488,24
5491,4
5494,15
5495,8
5497,1
5498,2
5500,2
5501,10
5504,5
5507,13
5508,3
5510,4
5511,5
5513,6
5514,15
5516,1
5517,3
5520,24
5523,1
5524,1
5526,5
5527,7
5529,1
5530,7
5532,4
5533,16
5536,8
5539,9
5540,8
5542,4
5543,4
5545,6
5546,7
5549,7
5552,11
5555,5
5558,8
5559,6
5562,5
5564,2
5565,8
5568,13
5571,11
5572,3
5574,5
5575,1
5577,6
5578,7
5580,3
5581,6
5584,16
5587,6
5588,1
5590,13
5593,1
5594,5
5596,3
5597,8
5600,8
5603,14
5604,3
5606,6
5607,1
5609,7
5610,3
5612,1
5613,2
5616,15
5619,1
5622,5
5623,9
5626,7
5628,2
5629,5
5632,4
5635,5
5638,1
5641,5
5642,7
5648,12
5651,1
5654,6
5655,2
5658,1
5660,5
5661,3
5667,10
5668,2
5670,5
5671,1
5673,3
5674,4
5677,5
5680,16
5684,1
5686,5
5687,3
5690,1
5692,2
5693,5
5696,4
5699,7
5700,1
5702,3
5703,1
5705,3
5706,6
5708,2
5709,2
5712,7
5718,4
5719,3
5721,1
5722,2
5724,1
5725,1
5728,3
5731,5
5732,1
5734,3
5735,1
5737,3
5738,3
5741,5
5744,8
5747,3
5751,5
5753,1
5754,1
5756,1
5757,4
5760,2
5763,3
5767,1
5769,2
5770,3
5772,2
5773,1
5776,5
5779,1
5782,1
5783,2
5786,3
5788,1
5789,4
5792,3
5795,6
5798,1
5799,1
5802,1
5808,5
5812,1
5814,1
5815,2
5817,2
5818,3
5821,2
5827,2
5831,1
5833,2
5834,2
5840,6
5843,2
5846,1
5847,2
5852,1
5853,2
5859,2
5860,1
5866,2
5869,4
5872,3
5875,2
5878,3
5879,1
5882,1
5884,2
5885,4
5888,2
5891,6
5892,2
5894,1
5895,4
5897,2
5898,4
5901,2
5904,7
5907,1
5910,2
5911,1
5913,2
5914,1
5916,1
5917,3
5920,1
5923,3
5924,2
5926,1
5929,2
5930,3
5933,3
5939,1
5942,1
5943,3
5945,1
5946,1
5948,3
5949,4
5952,1
5955,2
5956,1
5961,1
5962,4
5964,2
5965,2
5968,7
5974,1
5975,2
5978,1
5981,6
5984,1
5987,3
5990,2
5993,2
5994,4
5997,2
6000,5
6004,1
6006,1
6007,1
6012,1
6013,2
6019,4
6023,1
6025,1
6026,1
6029,1
6032,5
6035,1
6038,2
6042,1
6045,4
6048,4
6051,1
6055,1
6057,1
6058,3
6060,1
6061,1
6064,5
6068,1
6071,2
6074,1
6077,1
6083,4
6087,1
6089,1
6090,1
6096,4
6100,1
6102,2
6103,2
6105,1
6106,1
6108,1
6109,3
6112,1
6115,2
6121,2
6122,1
6128,3
6134,4
6135,1
6141,4
6148,2
6153,1
6154,3
6160,4
6166,3
6167,1
6173,2
6179,1
6180,1
6182,1
6186,2
6189,2
6192,3
6195,1
6196,1
6198,2
6199,1
6205,2
6208,1
6211,1
6218,2
6221,1
6224,1
6231,1
6234,2
6237,1
6240,1
6243,1
6249,5
6250,1
6253,1
6256,2
6265,1
6272,1
6276,1
6281,1
6282,3
6288,2
6297,2
6298,1
6307,2
6310,1
6311,1
6314,1
6326,1
6333,3
6358,1
6368,1
6378,2
6384,3
6391,1
6397,1
6403,1
6410,1
6416,2
6422,1
6423,1
6441,1
6445,1
6448,2
6454,1
6455,1
6467,2
6468,1
6470,1
6471,1
6483,1
6486,2
6499,3
6505,2
6512,1
6518,1
6519,1
6525,1
6531,1
6535,1
6544,1
6550,4
6551,1
6557,2
6563,2
6564,1
6566,1
6569,1
6572,1
6576,1
6585,1
6595,1
6602,1
6605,1
6611,1
6615,2
6624,1
6665,1
6669,1
6672,1
6675,1
6698,1
6716,1
6733,1
6743,1
6813,1
6835,1
6931,1
6973,1
7018,1
7049,1
7065,1
7097,1
7178,1
7190,1
7191,1
7216,1
7229,2
7280,1
7364,1
7459,1
7484,1
7513,1
7642,1
7696,1
7735,1
7818,1
7830,1
7850,1
7868,1
7932,1
7965,1
8054,1
8067,1
8128,1
8183,1
8310,1
8320,1
8407,1
8576,1
8624,1
8643,1
8691,1
8889,1
8956,1
9433,1
9741,1
16041,1
16215,1
16944,1
21616,1
29027,1
45792,1
49197,1
60777,1
80941,1
97110,1
98345,1
122435,1
130633,1
187792,1
195501,1
208227,1
214052,1
227158,1
266784,1
266838,1
300368,1
300476,1
312307,1
314416,1
324061,1
363401,1
397565,1
398839,1
408717,1
410777,1
481415,1
