 SIZE: 1000  CLOCK:  5360945731116318 SIZE:  512  CLOCK:  5360945731138686 SIZE:  2000  CLOCK:  5360945731145902
 SIZE: 1000  CLOCK:  5360945731247102 SIZE:  512  CLOCK:  5360945731270550 SIZE:  2000  CLOCK:  5360945731277814
 SIZE: 1000  CLOCK:  5360945731377666 SIZE:  512  CLOCK:  5360945731399734 SIZE:  2000  CLOCK:  5360945731406874
 SIZE: 1000  CLOCK:  5360945731507390 SIZE:  512  CLOCK:  5360945731528514 SIZE:  2000  CLOCK:  5360945731535782
 SIZE: 1000  CLOCK:  5360945731635510 SIZE:  512  CLOCK:  5360945731656666 SIZE:  2000  CLOCK:  5360945731663878
 SIZE: 1000  CLOCK:  5360945731763850 SIZE:  512  CLOCK:  5360945731787158 SIZE:  2000  CLOCK:  5360945731794498
 SIZE: 1000  CLOCK:  5360945731892810 SIZE:  512  CLOCK:  5360945731915062 SIZE:  2000  CLOCK:  5360945731922330
 SIZE: 1000  CLOCK:  5360945732023170 SIZE:  512  CLOCK:  5360945732044666 SIZE:  2000  CLOCK:  5360945732051910
 SIZE: 1000  CLOCK:  5360945732152658 SIZE:  512  CLOCK:  5360945732174722 SIZE:  2000  CLOCK:  5360945732182094
 SIZE: 1000  CLOCK:  5360945732282214 SIZE:  512  CLOCK:  5360945732304822 SIZE:  2000  CLOCK:  5360945732312218
 SIZE: 1000  CLOCK:  5360945732412342 SIZE:  512  CLOCK:  5360945732434054 SIZE:  2000  CLOCK:  5360945732441346
 SIZE: 1000  CLOCK:  5360945732541918 SIZE:  512  CLOCK:  5360945732563946 SIZE:  2000  CLOCK:  5360945732571222
 SIZE: 1000  CLOCK:  5360945732672546 SIZE:  512  CLOCK:  5360945732694502 SIZE:  2000  CLOCK:  5360945732701754
 SIZE: 1000  CLOCK:  5360945732801558 SIZE:  512  CLOCK:  5360945732824210 SIZE:  2000  CLOCK:  5360945732831578
 SIZE: 1000  CLOCK:  5360945732931698 SIZE:  512  CLOCK:  5360945732953662 SIZE:  2000  CLOCK:  5360945732960882
 SIZE: 1000  CLOCK:  5360945733062310 SIZE:  512  CLOCK:  5360945733084758 SIZE:  2000  CLOCK:  5360945733092278
 SIZE: 1000  CLOCK:  5360945733190682 SIZE:  512  CLOCK:  5360945733213122 SIZE:  2000  CLOCK:  5360945733220414
 SIZE: 1000  CLOCK:  5360945733320642 SIZE:  512  CLOCK:  5360945733342498 SIZE:  2000  CLOCK:  5360945733349754
 SIZE: 1000  CLOCK:  5360945733450094 SIZE:  512  CLOCK:  5360945733471778 SIZE:  2000  CLOCK:  5360945733479098
 SIZE: 1000  CLOCK:  5360945733579002 SIZE:  512  CLOCK:  5360945733600510 SIZE:  2000  CLOCK:  5360945733607854
 SIZE: 1000  CLOCK:  5360945733707510 SIZE:  512  CLOCK:  5360945733729810 SIZE:  2000  CLOCK:  5360945733737086
 SIZE: 1000  CLOCK:  5360945733837738 SIZE:  512  CLOCK:  5360945733860294 SIZE:  2000  CLOCK:  5360945733867526
 SIZE: 1000  CLOCK:  5360945733967386 SIZE:  512  CLOCK:  5360945733990074 SIZE:  2000  CLOCK:  5360945733997378
 SIZE: 1000  CLOCK:  5360945734097334 SIZE:  512  CLOCK:  5360945734118566 SIZE:  2000  CLOCK:  5360945734125838
 SIZE: 1000  CLOCK:  5360945734225490 SIZE:  512  CLOCK:  5360945734248414 SIZE:  2000  CLOCK:  5360945734255594
 SIZE: 1000  CLOCK:  5360945734356446 SIZE:  512  CLOCK:  5360945734380286 SIZE:  2000  CLOCK:  5360945734387622
 SIZE: 1000  CLOCK:  5360945734487942 SIZE:  512  CLOCK:  5360945734510518 SIZE:  2000  CLOCK:  5360945734517706
 SIZE: 1000  CLOCK:  5360945734616282 SIZE:  512  CLOCK:  5360945734639302 SIZE:  2000  CLOCK:  5360945734646706
 SIZE: 1000  CLOCK:  5360945734746234 SIZE:  512  CLOCK:  5360945734768150 SIZE:  2000  CLOCK:  5360945734775422
 SIZE: 1000  CLOCK:  5360945734874858 SIZE:  512  CLOCK:  5360945734897742 SIZE:  2000  CLOCK:  5360945734905002
 SIZE: 1000  CLOCK:  5360945735004450 SIZE:  512  CLOCK:  5360945735025330 SIZE:  2000  CLOCK:  5360945735032634
 SIZE: 1000  CLOCK:  5360945735133510 SIZE:  512  CLOCK:  5360945735155466 SIZE:  2000  CLOCK:  5360945735162742
 SIZE: 1000  CLOCK:  5360945735263530 SIZE:  512  CLOCK:  5360945735284910 SIZE:  2000  CLOCK:  5360945735292150
 SIZE: 1000  CLOCK:  5360945735392290 SIZE:  512  CLOCK:  5360945735415210 SIZE:  2000  CLOCK:  5360945735422610
 SIZE: 1000  CLOCK:  5360945735522310 SIZE:  512  CLOCK:  5360945735544314 SIZE:  2000  CLOCK:  5360945735551754
 SIZE: 1000  CLOCK:  5360945735652250 SIZE:  512  CLOCK:  5360945735674350 SIZE:  2000  CLOCK:  5360945735681546
 SIZE: 1000  CLOCK:  5360945735781546 SIZE:  512  CLOCK:  5360945735804614 SIZE:  2000  CLOCK:  5360945735811874
 SIZE: 1000  CLOCK:  5360945735913002 SIZE:  512  CLOCK:  5360945735935954 SIZE:  2000  CLOCK:  5360945735943310
 SIZE: 1000  CLOCK:  5360945736042514 SIZE:  512  CLOCK:  5360945736063950 SIZE:  2000  CLOCK:  5360945736071254
 SIZE: 1000  CLOCK:  5360945736171302 SIZE:  512  CLOCK:  5360945736193830 SIZE:  2000  CLOCK:  5360945736201110
 SIZE: 1000  CLOCK:  5360945736301634 SIZE:  512  CLOCK:  5360945736323242 SIZE:  2000  CLOCK:  5360945736330446
 SIZE: 1000  CLOCK:  5360945736430566 SIZE:  512  CLOCK:  5360945736453150 SIZE:  2000  CLOCK:  5360945736460474
 SIZE: 1000  CLOCK:  5360945736560394 SIZE:  512  CLOCK:  5360945736582506 SIZE:  2000  CLOCK:  5360945736589738
 SIZE: 1000  CLOCK:  5360945736689434 SIZE:  512  CLOCK:  5360945736711570 SIZE:  2000  CLOCK:  5360945736718738
 SIZE: 1000  CLOCK:  5360945736818426 SIZE:  512  CLOCK:  5360945736840430 SIZE:  2000  CLOCK:  5360945736847690
 SIZE: 1000  CLOCK:  5360945736947398 SIZE:  512  CLOCK:  5360945736969802 SIZE:  2000  CLOCK:  5360945736977054
 SIZE: 1000  CLOCK:  5360945737077618 SIZE:  512  CLOCK:  5360945737100354 SIZE:  2000  CLOCK:  5360945737107630
