5264,1
5267,1
5280,1
5283,1
5290,1
5293,1
5296,2
5299,2
5300,1
5302,1
5305,1
5306,1
5308,1
5309,3
5312,2
5315,6
5316,1
5319,2
5321,2
5322,3
5324,2
5325,1
5328,7
5331,9
5332,1
5334,6
5335,7
5337,4
5338,2
5340,8
5341,12
5344,19
5347,14
5348,5
5350,7
5351,5
5353,9
5354,13
5356,4
5357,11
5360,21
5363,14
5364,7
5366,23
5367,10
5369,15
5370,21
5372,12
5373,34
5376,42
5379,43
5380,8
5382,29
5383,21
5385,26
5386,32
5388,5
5389,45
5392,77
5395,41
5396,9
5398,55
5399,32
5401,25
5402,49
5404,16
5405,75
5408,69
5411,103
5412,24
5414,58
5415,52
5417,58
5418,71
5420,28
5421,97
5424,138
5427,93
5428,25
5430,94
5431,77
5433,56
5434,78
5436,44
5437,151
5440,157
5443,170
5444,48
5446,102
5447,63
5449,92
5450,135
5452,41
5453,145
5456,237
5459,173
5460,47
5462,176
5463,97
5465,60
5466,115
5468,70
5469,209
5472,209
5475,222
5476,58
5478,128
5479,83
5481,112
5482,176
5484,51
5485,147
5488,312
5491,169
5492,41
5494,179
5495,135
5497,100
5498,148
5500,69
5501,228
5504,240
5507,249
5508,48
5510,136
5511,87
5513,99
5514,189
5516,52
5517,184
5520,283
5523,185
5524,47
5526,167
5527,110
5529,93
5530,118
5532,55
5533,222
5536,211
5539,244
5540,66
5542,117
5543,93
5545,106
5546,137
5548,40
5549,158
5552,276
5555,158
5556,41
5558,141
5559,90
5561,67
5562,102
5564,53
5565,206
5568,177
5571,165
5572,48
5574,110
5575,81
5577,90
5578,130
5580,24
5581,117
5584,178
5587,109
5588,27
5590,108
5591,71
5593,66
5594,87
5596,36
5597,140
5600,141
5603,157
5604,37
5606,75
5607,51
5609,61
5610,96
5612,24
5613,101
5616,154
5619,100
5620,27
5622,85
5623,49
5625,46
5626,71
5628,38
5629,124
5632,98
5635,112
5636,28
5638,56
5639,48
5641,50
5642,87
5644,21
5645,83
5648,127
5651,85
5652,20
5654,64
5655,44
5657,45
5658,49
5660,21
5661,83
5664,89
5667,97
5668,22
5670,58
5671,27
5673,49
5674,57
5676,15
5677,67
5680,90
5683,55
5684,12
5686,45
5687,32
5689,34
5690,48
5692,22
5693,85
