5645,1
5661,1
5667,1
5670,1
5673,1
5684,1
5692,1
5699,1
5702,2
5706,1
5709,4
5712,3
5715,3
5718,3
5719,2
5721,3
5722,4
5724,1
5725,6
5728,4
5731,3
5732,1
5734,2
5735,2
5738,4
5741,1
5744,8
5747,2
5750,8
5751,5
5753,3
5754,3
5756,2
5757,11
5760,5
5763,11
5764,2
5766,3
5767,7
5769,9
5770,11
5772,2
5773,10
5776,21
5779,12
5780,4
5782,20
5783,10
5785,5
5786,9
5788,4
5789,11
5792,23
5795,20
5796,6
5798,10
5799,7
5801,10
5802,29
5804,2
5805,25
5808,43
5811,17
5812,6
5814,30
5815,23
5817,15
5818,17
5820,14
5821,51
5824,37
5827,61
5828,12
5830,27
5831,10
5833,32
5834,70
5836,9
5837,42
5840,87
5843,46
5844,12
5846,60
5847,49
5849,19
5850,45
5852,20
5853,88
5856,67
5859,108
5860,21
5862,49
5863,25
5865,65
5866,89
5868,17
5869,71
5872,155
5875,69
5876,10
5878,84
5879,57
5881,42
5882,51
5884,37
5885,147
5888,113
5891,132
5892,35
5894,76
5895,51
5897,81
5898,114
5900,36
5901,109
5904,201
5907,122
5908,30
5910,136
5911,85
5913,49
5914,73
5916,44
5917,170
5920,136
5923,204
5924,50
5926,111
5927,50
5929,126
5930,135
5932,29
5933,120
5936,261
5939,144
5940,34
5942,151
5943,113
5945,81
5946,120
5948,41
5949,228
5952,165
5955,205
5956,56
5958,102
5959,64
5961,110
5962,153
5964,45
5965,133
5968,253
5971,151
5972,38
5974,144
5975,105
5977,60
5978,104
5980,46
5981,198
5984,176
5987,201
5988,46
5990,106
5991,60
5993,113
5994,144
5996,38
5997,148
6000,253
6003,139
6004,30
6006,133
6007,109
6009,74
6010,102
6012,44
6013,168
6016,162
6019,180
6020,55
6022,83
6023,55
6025,70
6026,139
6028,27
6029,109
6032,197
6035,111
6036,28
6038,109
6039,73
6041,52
6042,77
6044,41
6045,148
6048,127
6051,109
6052,32
6054,69
6055,50
6057,63
6058,98
6060,17
6061,92
6064,154
6067,71
6068,28
6070,79
6071,55
6073,40
6074,67
6076,30
6077,100
6080,80
6083,88
6084,19
6086,60
6087,35
6089,62
6090,75
6092,15
6093,57
6096,99
6099,58
6100,19
6102,64
6103,45
6105,28
6106,39
6108,22
6109,96
6112,73
6115,83
6116,25
6118,41
6119,19
6121,39
6122,66
6124,20
6125,37
6128,99
6131,48
6132,12
6134,53
6135,38
6137,25
6138,31
6140,19
6141,64
6144,65
6147,80
6148,17
6150,33
6151,23
6153,28
6154,67
6156,6
6157,39
6160,94
6163,38
6164,8
6166,52
6167,34
6169,30
6170,39
6172,26
6173,78
6176,49
6179,72
6180,18
6182,18
6183,20
6185,34
6186,49
6188,20
6189,37
6192,87
6195,46
6196,10
6198,45
6199,28
6201,17
6202,24
6204,16
6205,63
6208,32
6211,58
6212,13
6214,25
6215,12
6217,36
6218,47
6220,5
6221,33
6224,75
6227,27
6228,6
6230,35
6231,34
6233,24
6234,20
6236,7
6237,59
6240,39
6243,44
6244,15
6246,20
6247,22
6249,17
6250,28
6252,11
6253,30
6256,55
6259,30
6260,7
6262,31
6263,29
6265,18
6266,17
6268,11
6269,46
6272,29
6275,38
6276,9
6278,14
6279,6
6281,25
6282,36
6284,1
6285,23
6288,60
6291,22
6292,1
6294,31
6295,20
6297,6
6298,15
6300,9
6301,55
6304,19
6307,33
6308,10
6310,14
6311,14
6313,15
6314,18
6316,6
6317,22
6320,53
6323,27
6324,7
6326,26
6327,21
6329,8
6330,19
6332,6
6333,40
6336,24
6339,33
6340,8
6342,14
6343,11
6345,20
6346,30
6348,7
6349,23
6352,49
6355,17
6356,4
6358,28
6359,15
6361,7
6362,24
6364,10
6365,33
6368,32
6371,56
6372,6
6374,19
6375,13
6377,14
6378,27
6380,2
6381,26
6384,40
6387,26
6388,5
6390,31
6391,13
6393,13
6394,13
6396,8
6397,49
6400,28
6403,31
6404,4
6406,24
6407,7
6409,20
6410,25
6412,7
6413,27
6416,51
6419,17
6420,11
6422,35
6423,17
6425,10
6426,17
6428,5
6429,44
6432,26
6435,38
6436,14
6438,10
6439,15
6441,16
6442,30
6444,8
6445,21
6448,42
6451,27
6452,1
6454,38
6455,13
6457,6
6458,4
6460,7
6461,45
6464,26
6467,38
6468,12
6470,13
6471,11
6473,16
6474,23
6476,4
6477,16
6480,46
6483,16
6484,6
6486,27
6487,16
6489,15
6490,11
6492,10
6493,39
6496,27
6499,38
6500,13
6502,17
6503,15
6505,20
6506,24
6508,2
6509,12
6512,55
6515,12
6516,4
6518,26
6519,14
6521,12
6522,11
6524,8
6525,28
6528,21
6531,35
6532,10
6534,16
6535,8
6537,19
6538,24
6540,5
6541,21
6544,44
6547,21
6548,4
6550,37
6551,15
6553,12
6554,16
6556,5
6557,35
6560,27
6563,41
6564,12
6566,14
6567,7
6569,18
6570,21
6572,2
6573,21
6576,40
6579,25
6580,9
6582,34
6583,19
6585,12
6586,13
6588,11
6589,25
6592,28
6595,45
6596,8
6598,12
6599,7
6601,18
6602,24
6604,2
6605,22
6608,52
6611,16
6612,2
6614,19
6615,17
6617,5
6618,15
6620,14
6621,32
6624,27
6627,29
6628,9
6630,26
6631,9
6633,16
6634,22
6636,3
6637,16
6640,43
6643,14
6644,4
6646,27
6647,20
6649,15
6650,9
6652,5
6653,32
6656,26
6659,30
6660,12
6662,17
6663,6
6665,17
6666,39
6668,5
6669,13
6672,41
6675,19
6676,2
6678,16
6679,19
6681,12
6682,19
6684,5
6685,27
6688,16
6691,31
6692,13
6694,13
6695,13
6697,14
6698,24
6700,1
6701,22
6704,51
6707,17
6708,7
6710,40
6711,19
6713,10
6714,19
6716,9
6717,46
6720,40
6723,44
6724,11
6726,11
6727,10
6729,28
6730,21
6732,5
6733,15
6736,42
6739,27
6740,4
6742,31
6743,13
6745,10
6746,19
6748,9
6749,31
6752,27
6755,31
6756,8
6758,32
6759,8
6761,20
6762,44
6764,7
6765,19
6768,53
6771,26
6772,9
6774,32
6775,16
6777,10
6778,25
6780,9
6781,41
6784,27
6787,44
6788,6
6790,9
6791,15
6793,23
6794,24
6796,9
6797,25
6800,54
6803,30
6804,5
6806,39
6807,26
6809,15
6810,31
6812,10
6813,52
6816,42
6819,65
6820,5
6822,21
6823,15
6825,24
6826,37
6828,6
6829,36
6832,64
6835,29
6836,10
6838,43
6839,30
6841,18
6842,23
6844,17
6845,58
6848,43
6851,48
6852,11
6854,28
6855,15
6857,41
6858,49
6860,13
6861,47
6864,84
6867,35
6868,11
6870,44
6871,37
6873,21
6874,38
6876,16
6877,76
6880,59
6883,65
6884,20
6886,27
6887,25
6889,44
6890,58
6892,11
6893,44
6896,114
6899,53
6900,8
6902,68
6903,51
6905,26
6906,39
6908,8
6909,89
6912,71
6915,94
6916,24
6918,56
6919,28
6921,44
6922,61
6924,15
6925,64
6928,127
6931,58
6932,22
6934,81
6935,44
6937,23
6938,55
6940,34
6941,102
6944,88
6947,107
6948,25
6950,53
6951,25
6953,67
6954,89
6956,15
6957,80
6960,157
6963,68
6964,19
6966,80
6967,52
6969,40
6970,57
6972,32
6973,114
6976,102
6979,126
6980,31
6982,51
6983,38
6985,61
6986,85
6988,19
6989,69
6992,167
6995,93
6996,20
6998,99
6999,70
7001,43
7002,57
7004,34
7005,137
7008,108
7011,144
7012,38
7014,57
7015,29
7017,70
7018,97
7020,20
7021,98
7024,167
7027,85
7028,25
7030,106
7031,86
7033,47
7034,61
7036,45
7037,150
7040,117
7043,149
7044,28
7046,59
7047,46
7049,70
7050,100
7052,19
7053,73
7056,171
7059,88
7060,17
7062,100
7063,65
7065,49
7066,70
7068,26
7069,167
7072,124
7075,141
7076,30
7078,79
7079,32
7081,66
7082,138
7084,36
7085,92
7088,179
7091,106
7092,27
7094,112
7095,58
7097,49
7098,75
7100,36
7101,152
7104,105
7107,167
7108,49
7110,65
7111,38
7113,71
7114,120
7116,29
7117,114
7120,190
7123,78
7124,34
7126,114
7127,80
7129,46
7130,64
7132,37
7133,149
7136,105
7139,146
7140,34
7142,65
7143,55
7145,52
7146,112
7148,25
7149,97
7152,181
7155,83
7156,18
7158,95
7159,75
7161,46
7162,75
7164,44
7165,166
7168,94
7171,132
7172,51
7174,62
7175,42
7177,59
7178,88
7180,20
7181,87
7184,169
7187,94
7188,20
7190,80
7191,62
7193,43
7194,71
7196,37
7197,121
7200,114
7203,119
7204,25
7206,53
7207,40
7209,70
7210,76
7212,23
7213,66
7216,151
7219,82
7220,18
7222,81
7223,68
7225,38
7226,48
7228,25
7229,95
7232,77
7235,105
7236,22
7238,59
7239,25
7241,54
7242,79
7244,14
7245,73
7248,150
7251,62
7252,13
7254,68
7255,58
7257,29
7258,48
7260,22
7261,110
7264,100
7267,99
7268,42
7270,54
7271,39
7273,38
7274,79
7276,12
7277,66
7280,119
7283,75
7284,14
7286,70
7287,50
7289,28
7290,35
7292,22
7293,105
7296,87
7299,79
7300,16
7302,49
7303,31
7305,44
7306,57
7308,20
7309,63
7312,118
7315,45
7316,13
7318,67
7319,55
7321,32
7322,41
7324,19
7325,89
7328,74
7331,81
7332,18
7334,44
7335,26
7337,43
7338,53
7340,13
7341,60
7344,110
7347,55
7348,20
7350,57
7351,33
7353,27
7354,61
7356,12
7357,61
7360,68
7363,90
7364,17
7366,47
7367,26
7369,45
7370,65
7372,14
7373,55
