 SIZE: 1000  CLOCK:  5457652682510066 SIZE:  53  CLOCK:  5457652682512806 SIZE:  2000  CLOCK:  5457652682513910
 SIZE: 1000  CLOCK:  5457652682544118 SIZE:  50  CLOCK:  5457652682547134 SIZE:  2000  CLOCK:  5457652682548222
 SIZE: 1000  CLOCK:  5457652682578122 SIZE:  49  CLOCK:  5457652682580962 SIZE:  2000  CLOCK:  5457652682582046
 SIZE: 1000  CLOCK:  5457652682609934 SIZE:  48  CLOCK:  5457652682612562 SIZE:  2000  CLOCK:  5457652682613658
 SIZE: 1000  CLOCK:  5457652682642338 SIZE:  50  CLOCK:  5457652682644998 SIZE:  2000  CLOCK:  5457652682646070
 SIZE: 1000  CLOCK:  5457652682674806 SIZE:  47  CLOCK:  5457652682677002 SIZE:  2000  CLOCK:  5457652682678134
 SIZE: 1000  CLOCK:  5457652682706798 SIZE:  50  CLOCK:  5457652682709810 SIZE:  2000  CLOCK:  5457652682710894
 SIZE: 1000  CLOCK:  5457652682739882 SIZE:  49  CLOCK:  5457652682742570 SIZE:  2000  CLOCK:  5457652682743790
 SIZE: 1000  CLOCK:  5457652682772514 SIZE:  48  CLOCK:  5457652682775346 SIZE:  2000  CLOCK:  5457652682776506
 SIZE: 1000  CLOCK:  5457652682805466 SIZE:  50  CLOCK:  5457652682808406 SIZE:  2000  CLOCK:  5457652682809406
 SIZE: 1000  CLOCK:  5457652682838062 SIZE:  49  CLOCK:  5457652682841058 SIZE:  2000  CLOCK:  5457652682842294
 SIZE: 1000  CLOCK:  5457652682871778 SIZE:  48  CLOCK:  5457652682874630 SIZE:  2000  CLOCK:  5457652682875686
 SIZE: 1000  CLOCK:  5457652682903834 SIZE:  49  CLOCK:  5457652682907054 SIZE:  2000  CLOCK:  5457652682908078
 SIZE: 1000  CLOCK:  5457652682935906 SIZE:  49  CLOCK:  5457652682938902 SIZE:  2000  CLOCK:  5457652682939982
 SIZE: 1000  CLOCK:  5457652682969358 SIZE:  49  CLOCK:  5457652682972134 SIZE:  2000  CLOCK:  5457652682973198
 SIZE: 1000  CLOCK:  5457652683002262 SIZE:  50  CLOCK:  5457652683005562 SIZE:  2000  CLOCK:  5457652683006806
 SIZE: 1000  CLOCK:  5457652683036010 SIZE:  7  CLOCK:  5457652683036682 SIZE:  2000  CLOCK:  5457652683037190
 SIZE: 1000  CLOCK:  5457652683049254 SIZE:  63  CLOCK:  5457652683052850 SIZE:  2000  CLOCK:  5457652683054266
 SIZE: 1000  CLOCK:  5457652683088670 SIZE:  59  CLOCK:  5457652683091810 SIZE:  2000  CLOCK:  5457652683093010
 SIZE: 1000  CLOCK:  5457652683124954 SIZE:  54  CLOCK:  5457652683127942 SIZE:  2000  CLOCK:  5457652683129058
 SIZE: 1000  CLOCK:  5457652683160342 SIZE:  53  CLOCK:  5457652683163110 SIZE:  2000  CLOCK:  5457652683164210
 SIZE: 1000  CLOCK:  5457652683195218 SIZE:  51  CLOCK:  5457652683198126 SIZE:  2000  CLOCK:  5457652683199210
 SIZE: 1000  CLOCK:  5457652683228546 SIZE:  50  CLOCK:  5457652683231206 SIZE:  2000  CLOCK:  5457652683232242
 SIZE: 1000  CLOCK:  5457652683260590 SIZE:  49  CLOCK:  5457652683263738 SIZE:  2000  CLOCK:  5457652683264798
 SIZE: 1000  CLOCK:  5457652683292894 SIZE:  50  CLOCK:  5457652683295534 SIZE:  2000  CLOCK:  5457652683296594
 SIZE: 1000  CLOCK:  5457652683325722 SIZE:  48  CLOCK:  5457652683328338 SIZE:  2000  CLOCK:  5457652683329386
 SIZE: 1000  CLOCK:  5457652683356806 SIZE:  45  CLOCK:  5457652683359106 SIZE:  2000  CLOCK:  5457652683360162
 SIZE: 1000  CLOCK:  5457652683387834 SIZE:  47  CLOCK:  5457652683390614 SIZE:  2000  CLOCK:  5457652683391650
 SIZE: 1000  CLOCK:  5457652683419410 SIZE:  49  CLOCK:  5457652683422750 SIZE:  2000  CLOCK:  5457652683423830
 SIZE: 1000  CLOCK:  5457652683452538 SIZE:  48  CLOCK:  5457652683455410 SIZE:  2000  CLOCK:  5457652683456462
 SIZE: 1000  CLOCK:  5457652683484482 SIZE:  46  CLOCK:  5457652683486862 SIZE:  2000  CLOCK:  5457652683487906
 SIZE: 1000  CLOCK:  5457652683516086 SIZE:  48  CLOCK:  5457652683519118 SIZE:  2000  CLOCK:  5457652683520154
 SIZE: 1000  CLOCK:  5457652683548838 SIZE:  50  CLOCK:  5457652683551614 SIZE:  2000  CLOCK:  5457652683552686
 SIZE: 1000  CLOCK:  5457652683582598 SIZE:  52  CLOCK:  5457652683586082 SIZE:  2000  CLOCK:  5457652683587162
 SIZE: 1000  CLOCK:  5457652683616990 SIZE:  47  CLOCK:  5457652683619642 SIZE:  2000  CLOCK:  5457652683620662
 SIZE: 1000  CLOCK:  5457652683648618 SIZE:  49  CLOCK:  5457652683651526 SIZE:  2000  CLOCK:  5457652683652622
 SIZE: 1000  CLOCK:  5457652683681858 SIZE:  53  CLOCK:  5457652683685142 SIZE:  2000  CLOCK:  5457652683686246
 SIZE: 1000  CLOCK:  5457652683716986 SIZE:  13  CLOCK:  5457652683718130 SIZE:  2000  CLOCK:  5457652683718842
 SIZE: 1000  CLOCK:  5457652683735170 SIZE:  66  CLOCK:  5457652683738858 SIZE:  2000  CLOCK:  5457652683740274
 SIZE: 1000  CLOCK:  5457652683776174 SIZE:  59  CLOCK:  5457652683779322 SIZE:  2000  CLOCK:  5457652683780506
 SIZE: 1000  CLOCK:  5457652683812770 SIZE:  54  CLOCK:  5457652683815514 SIZE:  2000  CLOCK:  5457652683816654
 SIZE: 1000  CLOCK:  5457652683848554 SIZE:  54  CLOCK:  5457652683851442 SIZE:  2000  CLOCK:  5457652683852510
 SIZE: 1000  CLOCK:  5457652683883978 SIZE:  52  CLOCK:  5457652683886934 SIZE:  2000  CLOCK:  5457652683888146
 SIZE: 1000  CLOCK:  5457652683917642 SIZE:  53  CLOCK:  5457652683920770 SIZE:  2000  CLOCK:  5457652683921902
 SIZE: 1000  CLOCK:  5457652683952918 SIZE:  52  CLOCK:  5457652683956022 SIZE:  2000  CLOCK:  5457652683957054
 SIZE: 1000  CLOCK:  5457652683987358 SIZE:  50  CLOCK:  5457652683990142 SIZE:  2000  CLOCK:  5457652683991258
 SIZE: 1000  CLOCK:  5457652684020226 SIZE:  49  CLOCK:  5457652684022778 SIZE:  2000  CLOCK:  5457652684024002
 SIZE: 1000  CLOCK:  5457652684052030 SIZE:  49  CLOCK:  5457652684054890 SIZE:  2000  CLOCK:  5457652684055910
 SIZE: 1000  CLOCK:  5457652684083642 SIZE:  49  CLOCK:  5457652684087218 SIZE:  2000  CLOCK:  5457652684088338
 SIZE: 1000  CLOCK:  5457652684117322 SIZE:  47  CLOCK:  5457652684119938 SIZE:  2000  CLOCK:  5457652684120902
 SIZE: 1000  CLOCK:  5457652684149230 SIZE:  48  CLOCK:  5457652684151778 SIZE:  2000  CLOCK:  5457652684152926
 SIZE: 1000  CLOCK:  5457652684181742 SIZE:  50  CLOCK:  5457652684184878 SIZE:  2000  CLOCK:  5457652684185994
 SIZE: 1000  CLOCK:  5457652684214262 SIZE:  47  CLOCK:  5457652684217130 SIZE:  2000  CLOCK:  5457652684218170
 SIZE: 1000  CLOCK:  5457652684246566 SIZE:  50  CLOCK:  5457652684249594 SIZE:  2000  CLOCK:  5457652684250674
 SIZE: 1000  CLOCK:  5457652684279714 SIZE:  49  CLOCK:  5457652684282674 SIZE:  2000  CLOCK:  5457652684283734
 SIZE: 1000  CLOCK:  5457652684312546 SIZE:  49  CLOCK:  5457652684315442 SIZE:  2000  CLOCK:  5457652684316522
 SIZE: 1000  CLOCK:  5457652684344910 SIZE:  48  CLOCK:  5457652684347386 SIZE:  2000  CLOCK:  5457652684348482
 SIZE: 1000  CLOCK:  5457652684377018 SIZE:  48  CLOCK:  5457652684380134 SIZE:  2000  CLOCK:  5457652684381206
 SIZE: 1000  CLOCK:  5457652684410046 SIZE:  1  CLOCK:  5457652684410570 SIZE:  2000  CLOCK:  5457652684411038
 SIZE: 1000  CLOCK:  5457652684417242 SIZE:  59  CLOCK:  5457652684419990 SIZE:  2000  CLOCK:  5457652684421090
 SIZE: 1000  CLOCK:  5457652684454206 SIZE:  58  CLOCK:  5457652684457910 SIZE:  2000  CLOCK:  5457652684459158
 SIZE: 1000  CLOCK:  5457652684492602 SIZE:  52  CLOCK:  5457652684495182 SIZE:  2000  CLOCK:  5457652684496186
 SIZE: 1000  CLOCK:  5457652684525322 SIZE:  51  CLOCK:  5457652684527930 SIZE:  2000  CLOCK:  5457652684529014
 SIZE: 1000  CLOCK:  5457652684558762 SIZE:  50  CLOCK:  5457652684561270 SIZE:  2000  CLOCK:  5457652684562334
 SIZE: 1000  CLOCK:  5457652684591226 SIZE:  50  CLOCK:  5457652684593818 SIZE:  2000  CLOCK:  5457652684594806
 SIZE: 1000  CLOCK:  5457652684624078 SIZE:  49  CLOCK:  5457652684626730 SIZE:  2000  CLOCK:  5457652684627786
 SIZE: 1000  CLOCK:  5457652684656526 SIZE:  47  CLOCK:  5457652684659146 SIZE:  2000  CLOCK:  5457652684660118
 SIZE: 1000  CLOCK:  5457652684687574 SIZE:  46  CLOCK:  5457652684690022 SIZE:  2000  CLOCK:  5457652684691194
 SIZE: 1000  CLOCK:  5457652684718422 SIZE:  47  CLOCK:  5457652684720938 SIZE:  2000  CLOCK:  5457652684721998
 SIZE: 1000  CLOCK:  5457652684750134 SIZE:  46  CLOCK:  5457652684752514 SIZE:  2000  CLOCK:  5457652684753502
