 SIZE: 1000  CLOCK:  5451301105518986 SIZE:  3  CLOCK:  5451301105519430 SIZE:  2000  CLOCK:  5451301105519718
 SIZE: 1000  CLOCK:  5451301105522522 SIZE:  3  CLOCK:  5451301105522922 SIZE:  2000  CLOCK:  5451301105523118
 SIZE: 1000  CLOCK:  5451301105525554 SIZE:  1  CLOCK:  5451301105525966 SIZE:  2000  CLOCK:  5451301105526130
 SIZE: 1000  CLOCK:  5451301105528270 SIZE:  5  CLOCK:  5451301105528690 SIZE:  2000  CLOCK:  5451301105528974
 SIZE: 1000  CLOCK:  5451301105531822 SIZE:  3  CLOCK:  5451301105532162 SIZE:  2000  CLOCK:  5451301105532394
 SIZE: 1000  CLOCK:  5451301105535934 SIZE:  1  CLOCK:  5451301105536382 SIZE:  2000  CLOCK:  5451301105536558
 SIZE: 1000  CLOCK:  5451301105538750 SIZE:  5  CLOCK:  5451301105539234 SIZE:  2000  CLOCK:  5451301105539510
 SIZE: 1000  CLOCK:  5451301105542338 SIZE:  3  CLOCK:  5451301105542822 SIZE:  2000  CLOCK:  5451301105543042
 SIZE: 1000  CLOCK:  5451301105546102 SIZE:  1  CLOCK:  5451301105546502 SIZE:  2000  CLOCK:  5451301105546654
 SIZE: 1000  CLOCK:  5451301105549010 SIZE:  5  CLOCK:  5451301105549466 SIZE:  2000  CLOCK:  5451301105549730
 SIZE: 1000  CLOCK:  5451301105552514 SIZE:  3  CLOCK:  5451301105552910 SIZE:  2000  CLOCK:  5451301105553114
 SIZE: 1000  CLOCK:  5451301105557098 SIZE:  3  CLOCK:  5451301105557438 SIZE:  2000  CLOCK:  5451301105557646
 SIZE: 1000  CLOCK:  5451301105560378 SIZE:  3  CLOCK:  5451301105560778 SIZE:  2000  CLOCK:  5451301105561014
 SIZE: 1000  CLOCK:  5451301105563426 SIZE:  3  CLOCK:  5451301105563818 SIZE:  2000  CLOCK:  5451301105564050
 SIZE: 1000  CLOCK:  5451301105566726 SIZE:  1  CLOCK:  5451301105567318 SIZE:  2000  CLOCK:  5451301105567478
 SIZE: 1000  CLOCK:  5451301105569690 SIZE:  5  CLOCK:  5451301105570262 SIZE:  2000  CLOCK:  5451301105570538
 SIZE: 1000  CLOCK:  5451301105573558 SIZE:  3  CLOCK:  5451301105574094 SIZE:  2000  CLOCK:  5451301105574322
 SIZE: 1000  CLOCK:  5451301105577322 SIZE:  1  CLOCK:  5451301105577666 SIZE:  2000  CLOCK:  5451301105577910
 SIZE: 1000  CLOCK:  5451301105580042 SIZE:  5  CLOCK:  5451301105580594 SIZE:  2000  CLOCK:  5451301105580898
 SIZE: 1000  CLOCK:  5451301105583710 SIZE:  3  CLOCK:  5451301105584178 SIZE:  2000  CLOCK:  5451301105584386
 SIZE: 1000  CLOCK:  5451301105587838 SIZE:  2  CLOCK:  5451301105588282 SIZE:  2000  CLOCK:  5451301105588582
 SIZE: 1000  CLOCK:  5451301105591058 SIZE:  4  CLOCK:  5451301105591530 SIZE:  2000  CLOCK:  5451301105591790
 SIZE: 1000  CLOCK:  5451301105594506 SIZE:  3  CLOCK:  5451301105595118 SIZE:  2000  CLOCK:  5451301105595322
 SIZE: 1000  CLOCK:  5451301105598130 SIZE:  3  CLOCK:  5451301105598710 SIZE:  2000  CLOCK:  5451301105598922
