487581,1
660503,1
664519,1
665952,1
677718,1
678093,1
679165,1
679254,1
679575,1
679798,1
679856,1
679926,1
680208,1
680295,1
680711,1
680755,1
680992,1
681059,1
681107,1
681146,1
681440,1
681600,1
681664,1
681783,1
681821,1
681898,1
681977,1
682013,1
682058,1
682102,1
682125,1
682147,1
682148,1
682260,1
682291,1
682294,1
682425,1
682452,1
682630,1
682864,1
682969,1
683027,1
683069,1
683081,1
683091,1
683139,1
683149,1
683187,1
683222,2
683232,1
683293,1
683299,1
683302,1
683312,1
683321,1
683325,1
683328,1
683366,1
683392,1
683398,1
683437,1
683481,2
683507,1
683555,1
683619,1
683674,1
683699,1
683715,1
683754,1
683760,1
683776,1
683785,1
683802,1
683856,1
683927,1
683962,1
684055,1
684128,1
684131,1
684163,1
684189,1
684208,1
684262,1
684263,1
684310,1
684375,1
684423,1
684435,1
684438,1
684444,1
684454,1
684467,1
684489,1
684540,1
684588,1
684598,1
684608,1
684647,1
684730,1
684749,1
684755,1
684912,1
684986,1
685001,1
685075,1
685088,1
685094,1
685111,1
685114,1
685146,1
685174,1
685177,1
685184,1
685226,1
685258,1
685299,1
685344,1
685353,1
685366,1
685370,1
685383,1
685401,1
685459,1
685514,1
685562,1
685625,1
685673,1
685693,1
685786,2
685792,1
685799,1
685818,1
685831,1
685952,1
685968,2
685981,1
686054,1
686087,1
686100,1
686195,1
686240,1
686284,1
686288,1
686297,1
686298,1
686310,1
686365,1
686403,1
686422,1
686528,1
686544,1
686548,1
686550,1
686563,1
686596,1
686601,1
686605,1
686647,1
686659,1
686724,1
686745,1
686947,1
686957,1
687002,1
687011,1
687056,1
687062,1
687143,1
687200,1
687257,1
687296,1
687299,1
687321,1
687360,1
687363,1
687376,1
687408,1
687437,1
687443,2
687466,1
687514,1
687564,1
687616,1
687632,1
687635,1
687651,1
687661,1
687667,1
687734,1
687738,1
687747,1
687776,1
687786,2
687808,1
687846,1
687860,1
687875,1
687882,1
687929,1
687977,1
688016,1
688045,1
688051,1
688083,1
688089,1
688102,1
688125,1
688151,1
688179,1
688186,1
688192,1
688217,1
688218,1
688268,1
688285,1
688332,1
688394,1
688400,1
688429,1
688432,1
688438,1
688454,1
688489,1
688512,1
688532,1
688637,2
688646,1
688688,1
688720,1
688778,1
688803,1
688832,1
688835,2
688871,1
688889,1
688915,1
688919,1
688947,1
688957,1
688989,1
688995,1
688998,1
689059,1
689098,1
689110,1
689129,1
689321,1
689338,1
689376,1
689385,1
689414,1
689415,1
689466,1
689504,1
689507,1
689581,3
689584,1
689600,1
689619,1
689623,1
689712,2
689715,1
689740,1
689769,1
689773,1
689827,1
689859,1
689872,1
689894,1
689895,1
689917,1
689952,1
689955,1
690003,1
690083,1
690128,1
690208,1
690224,1
690227,1
690236,1
690256,2
690259,1
690288,1
690301,1
690333,1
690336,1
690342,1
690375,1
690390,1
690419,1
690426,1
690429,1
690442,1
690454,1
690464,1
690509,1
690569,1
690570,1
690589,1
690602,1
690627,1
690724,1
690742,1
690809,1
690812,1
690848,1
690855,1
690928,1
690940,1
690960,1
691030,1
691049,1
691062,1
691075,1
691101,1
691104,1
691133,1
691136,1
