4960,1
5130,1
5181,1
5187,2
5190,1
5191,1
5204,1
5216,1
5222,3
5248,2
5251,3
5261,3
5264,1
5267,1
5268,1
5270,1
5273,4
5274,1
5276,1
5277,4
5280,3
5283,2
5284,1
5287,1
5289,2
5290,2
5293,3
5296,4
5299,3
5300,1
5302,1
5303,2
5305,2
5306,3
5309,2
5312,2
5315,4
5316,1
5318,4
5319,3
5322,1
5324,1
5325,3
5328,8
5331,4
5332,3
5334,2
5335,5
5337,2
5338,2
5341,2
5344,7
5347,4
5350,2
5351,2
5353,2
5354,3
5356,1
5357,10
5360,9
5363,1
5364,2
5366,2
5367,2
5369,6
5370,9
5372,2
5373,6
5376,10
5379,9
5380,1
5382,7
5383,6
5385,3
5386,6
5388,2
5389,10
5392,15
5395,8
5396,2
5398,10
5399,4
5401,7
5402,8
5404,1
5405,10
5408,16
5411,6
5412,4
5414,3
5415,10
5417,2
5418,13
5420,5
5421,17
5424,10
5427,7
5428,3
5430,6
5431,10
5433,13
5434,6
5436,3
5437,11
5440,22
5443,11
5444,2
5446,14
5447,11
5449,7
5450,15
5452,2
5453,16
5456,14
5459,19
5460,4
5462,15
5463,14
5465,11
5466,13
5468,2
5469,20
5472,23
5475,21
5476,8
5478,13
5479,11
5481,7
5482,9
5484,5
5485,17
5488,26
5491,19
5492,2
5494,11
5495,12
5497,11
5498,21
5500,4
5501,22
5504,29
5507,17
5508,12
5510,16
5511,16
5513,15
5514,17
5516,9
5517,32
5520,36
5523,24
5524,11
5526,21
5527,14
5529,16
5530,25
5532,6
5533,43
5536,38
5539,40
5540,7
5542,27
5543,12
5545,10
5546,18
5548,17
5549,36
5552,39
5555,33
5556,8
5558,24
5559,20
5561,22
5562,27
5564,8
5565,34
5568,48
5571,33
5572,15
5574,28
5575,17
5577,23
5578,34
5580,17
5581,46
5584,59
5587,56
5588,14
5590,32
5591,24
5593,22
5594,44
5596,10
5597,48
5600,66
5603,37
5604,18
5606,29
5607,26
5609,26
5610,38
5612,18
5613,63
5616,66
5619,55
5620,9
5622,48
5623,26
5625,26
5626,36
5628,21
5629,45
5632,67
5635,48
5636,17
5638,41
5639,26
5641,30
5642,43
5644,16
5645,52
5648,65
5651,58
5652,18
5654,47
5655,32
5657,41
5658,57
5660,18
5661,71
5664,71
5667,79
5668,19
5670,60
5671,35
5673,40
5674,55
5676,16
5677,70
5680,85
5683,69
5684,17
5686,50
5687,50
5689,33
5690,58
5692,18
5693,68
5696,92
5699,85
5700,9
5702,60
5703,39
5705,42
5706,54
5708,15
5709,86
5712,106
5715,90
5716,21
5718,65
5719,41
5721,51
5722,58
5724,30
5725,87
5728,119
5731,86
5732,22
5734,60
5735,46
5737,41
5738,55
5740,21
5741,85
5744,109
5747,105
5748,19
5750,73
5751,54
5753,44
5754,68
5756,21
5757,80
5760,119
5763,101
5764,25
5766,86
5767,52
5769,64
5770,73
5772,25
5773,93
5776,117
5779,93
5780,29
5782,87
5783,47
5785,54
5786,83
5788,20
5789,97
5792,132
5795,99
5796,24
5798,89
5799,71
5801,50
5802,83
5804,40
5805,91
5808,124
5811,110
5812,22
5814,87
5815,52
5817,72
5818,80
5820,40
5821,126
5824,129
5827,111
5828,32
5830,78
5831,65
5833,59
5834,87
5836,37
5837,106
5840,143
5843,106
5844,31
5846,82
5847,67
5849,63
5850,87
5852,27
5853,120
5856,127
5859,108
5860,31
5862,102
5863,65
5865,51
5866,84
5868,26
5869,140
5872,145
5875,133
5876,31
5878,92
5879,71
5881,72
5882,101
5884,20
5885,114
5888,168
5891,109
5892,33
5894,103
5895,53
5897,59
5898,95
5900,36
5901,134
5904,163
5907,133
5908,36
5910,92
5911,64
5913,65
5914,78
5916,25
5917,134
5920,135
5923,127
5924,31
5926,124
5927,75
5929,65
5930,98
5932,41
5933,135
5936,136
5939,138
5940,43
5942,92
5943,73
5945,74
5946,119
5948,31
5949,120
5952,157
5955,128
5956,27
5958,119
5959,62
5961,67
5962,101
5964,27
5965,161
5968,169
5971,137
5972,26
5974,88
5975,72
5977,68
5978,115
5980,35
5981,125
5984,158
5987,145
5988,32
5990,125
5991,71
5993,61
5994,97
5996,29
5997,119
6000,145
6003,130
6004,45
6006,105
6007,66
6009,78
6010,109
6012,27
6013,123
6016,184
6019,140
6020,35
6022,109
6023,60
6025,84
6026,92
6028,40
6029,126
6032,188
6035,157
6036,26
6038,96
6039,70
6041,67
6042,98
6044,30
6045,120
6048,198
6051,138
6052,39
6054,111
6055,88
6057,90
6058,98
6060,39
6061,136
6064,155
6067,160
6068,26
6070,87
6071,65
6073,66
6074,119
6076,29
6077,136
6080,188
6083,149
6084,31
6086,123
6087,69
6089,73
6090,105
6092,38
6093,182
6096,191
6099,153
6100,38
6102,123
6103,61
6105,76
6106,102
6108,40
6109,126
6112,198
6115,132
6116,25
6118,117
6119,77
6121,62
6122,111
6124,42
6125,128
6128,174
6131,150
6132,35
6134,88
