 SIZE: 1000  CLOCK:  5307327980938002 SIZE:  5  CLOCK:  5307327980938798 SIZE:  2000  CLOCK:  5307327980939094
 SIZE: 1000  CLOCK:  5307327980942058 SIZE:  8  CLOCK:  5307327980942774 SIZE:  2000  CLOCK:  5307327980943042
 SIZE: 1000  CLOCK:  5307327980946858 SIZE:  6  CLOCK:  5307327980947618 SIZE:  2000  CLOCK:  5307327980947934
 SIZE: 1000  CLOCK:  5307327980951362 SIZE:  5  CLOCK:  5307327980952058 SIZE:  2000  CLOCK:  5307327980952630
 SIZE: 1000  CLOCK:  5307327980955582 SIZE:  10  CLOCK:  5307327980956526 SIZE:  2000  CLOCK:  5307327980956846
 SIZE: 1000  CLOCK:  5307327980960990 SIZE:  9  CLOCK:  5307327980962270 SIZE:  2000  CLOCK:  5307327980962582
 SIZE: 1000  CLOCK:  5307327980966658 SIZE:  8  CLOCK:  5307327980967582 SIZE:  2000  CLOCK:  5307327980967918
 SIZE: 1000  CLOCK:  5307327980971738 SIZE:  7  CLOCK:  5307327980972218 SIZE:  2000  CLOCK:  5307327980972578
 SIZE: 1000  CLOCK:  5307327980976386 SIZE:  8  CLOCK:  5307327980977234 SIZE:  2000  CLOCK:  5307327980977526
 SIZE: 1000  CLOCK:  5307327980981066 SIZE:  8  CLOCK:  5307327980981598 SIZE:  2000  CLOCK:  5307327980981866
 SIZE: 1000  CLOCK:  5307327980985446 SIZE:  6  CLOCK:  5307327980985986 SIZE:  2000  CLOCK:  5307327980986302
 SIZE: 1000  CLOCK:  5307327980989910 SIZE:  7  CLOCK:  5307327980990962 SIZE:  2000  CLOCK:  5307327980991346
 SIZE: 1000  CLOCK:  5307327980994894 SIZE:  7  CLOCK:  5307327980995614 SIZE:  2000  CLOCK:  5307327980995986
 SIZE: 1000  CLOCK:  5307327980999610 SIZE:  6  CLOCK:  5307327981000370 SIZE:  2000  CLOCK:  5307327981000726
 SIZE: 1000  CLOCK:  5307327981004122 SIZE:  9  CLOCK:  5307327981004802 SIZE:  2000  CLOCK:  5307327981005114
 SIZE: 1000  CLOCK:  5307327981009134 SIZE:  7  CLOCK:  5307327981009842 SIZE:  2000  CLOCK:  5307327981010206
 SIZE: 1000  CLOCK:  5307327981013570 SIZE:  6  CLOCK:  5307327981014394 SIZE:  2000  CLOCK:  5307327981014734
 SIZE: 1000  CLOCK:  5307327981017970 SIZE:  5  CLOCK:  5307327981018530 SIZE:  2000  CLOCK:  5307327981018842
 SIZE: 1000  CLOCK:  5307327981021654 SIZE:  5  CLOCK:  5307327981022070 SIZE:  2000  CLOCK:  5307327981022358
 SIZE: 1000  CLOCK:  5307327981025510 SIZE:  8  CLOCK:  5307327981026362 SIZE:  2000  CLOCK:  5307327981026718
 SIZE: 1000  CLOCK:  5307327981030338 SIZE:  7  CLOCK:  5307327981030810 SIZE:  2000  CLOCK:  5307327981031174
 SIZE: 1000  CLOCK:  5307327981034682 SIZE:  7  CLOCK:  5307327981035110 SIZE:  2000  CLOCK:  5307327981035494
 SIZE: 1000  CLOCK:  5307327981039514 SIZE:  9  CLOCK:  5307327981040370 SIZE:  2000  CLOCK:  5307327981040742
 SIZE: 1000  CLOCK:  5307327981044590 SIZE:  6  CLOCK:  5307327981045090 SIZE:  2000  CLOCK:  5307327981045398
 SIZE: 1000  CLOCK:  5307327981048870 SIZE:  8  CLOCK:  5307327981049806 SIZE:  2000  CLOCK:  5307327981050074
 SIZE: 1000  CLOCK:  5307327981054578 SIZE:  9  CLOCK:  5307327981055698 SIZE:  2000  CLOCK:  5307327981055978
 SIZE: 1000  CLOCK:  5307327981059742 SIZE:  7  CLOCK:  5307327981060766 SIZE:  2000  CLOCK:  5307327981061114
 SIZE: 1000  CLOCK:  5307327981064666 SIZE:  9  CLOCK:  5307327981065346 SIZE:  2000  CLOCK:  5307327981065666
 SIZE: 1000  CLOCK:  5307327981069806 SIZE:  9  CLOCK:  5307327981070986 SIZE:  2000  CLOCK:  5307327981071266
 SIZE: 1000  CLOCK:  5307327981075334 SIZE:  6  CLOCK:  5307327981075870 SIZE:  2000  CLOCK:  5307327981076194
 SIZE: 1000  CLOCK:  5307327981079462 SIZE:  6  CLOCK:  5307327981080150 SIZE:  2000  CLOCK:  5307327981080502
 SIZE: 1000  CLOCK:  5307327981083610 SIZE:  6  CLOCK:  5307327981084058 SIZE:  2000  CLOCK:  5307327981084366
 SIZE: 1000  CLOCK:  5307327981087518 SIZE:  8  CLOCK:  5307327981088410 SIZE:  2000  CLOCK:  5307327981088682
 SIZE: 1000  CLOCK:  5307327981092402 SIZE:  7  CLOCK:  5307327981093086 SIZE:  2000  CLOCK:  5307327981093454
 SIZE: 1000  CLOCK:  5307327981096974 SIZE:  6  CLOCK:  5307327981097482 SIZE:  2000  CLOCK:  5307327981097814
 SIZE: 1000  CLOCK:  5307327981100966 SIZE:  6  CLOCK:  5307327981101722 SIZE:  2000  CLOCK:  5307327981102022
 SIZE: 1000  CLOCK:  5307327981105086 SIZE:  7  CLOCK:  5307327981105542 SIZE:  2000  CLOCK:  5307327981105906
 SIZE: 1000  CLOCK:  5307327981109470 SIZE:  5  CLOCK:  5307327981109930 SIZE:  2000  CLOCK:  5307327981110222
 SIZE: 1000  CLOCK:  5307327981113402 SIZE:  7  CLOCK:  5307327981113830 SIZE:  2000  CLOCK:  5307327981114190
 SIZE: 1000  CLOCK:  5307327981117574 SIZE:  8  CLOCK:  5307327981118234 SIZE:  2000  CLOCK:  5307327981118510
 SIZE: 1000  CLOCK:  5307327981121894 SIZE:  6  CLOCK:  5307327981122638 SIZE:  2000  CLOCK:  5307327981122930
 SIZE: 1000  CLOCK:  5307327981126166 SIZE:  6  CLOCK:  5307327981126610 SIZE:  2000  CLOCK:  5307327981126910
 SIZE: 1000  CLOCK:  5307327981130330 SIZE:  6  CLOCK:  5307327981130774 SIZE:  2000  CLOCK:  5307327981131074
 SIZE: 1000  CLOCK:  5307327981134570 SIZE:  8  CLOCK:  5307327981135346 SIZE:  2000  CLOCK:  5307327981135698
 SIZE: 1000  CLOCK:  5307327981139410 SIZE:  5  CLOCK:  5307327981139890 SIZE:  2000  CLOCK:  5307327981140162
 SIZE: 1000  CLOCK:  5307327981143482 SIZE:  7  CLOCK:  5307327981144218 SIZE:  2000  CLOCK:  5307327981144578
 SIZE: 1000  CLOCK:  5307327981148070 SIZE:  8  CLOCK:  5307327981148754 SIZE:  2000  CLOCK:  5307327981149098
 SIZE: 1000  CLOCK:  5307327981153114 SIZE:  7  CLOCK:  5307327981154106 SIZE:  2000  CLOCK:  5307327981154458
 SIZE: 1000  CLOCK:  5307327981158202 SIZE:  8  CLOCK:  5307327981159082 SIZE:  2000  CLOCK:  5307327981159450
 SIZE: 1000  CLOCK:  5307327981162914 SIZE:  8  CLOCK:  5307327981164150 SIZE:  2000  CLOCK:  5307327981164442
 SIZE: 1000  CLOCK:  5307327981167866 SIZE:  9  CLOCK:  5307327981168886 SIZE:  2000  CLOCK:  5307327981169214
 SIZE: 1000  CLOCK:  5307327981173226 SIZE:  7  CLOCK:  5307327981173822 SIZE:  2000  CLOCK:  5307327981174210
 SIZE: 1000  CLOCK:  5307327981178410 SIZE:  9  CLOCK:  5307327981179422 SIZE:  2000  CLOCK:  5307327981179794
 SIZE: 1000  CLOCK:  5307327981183850 SIZE:  8  CLOCK:  5307327981184714 SIZE:  2000  CLOCK:  5307327981185018
 SIZE: 1000  CLOCK:  5307327981188530 SIZE:  4  CLOCK:  5307327981189030 SIZE:  2000  CLOCK:  5307327981189286
 SIZE: 1000  CLOCK:  5307327981192126 SIZE:  8  CLOCK:  5307327981192842 SIZE:  2000  CLOCK:  5307327981193134
 SIZE: 1000  CLOCK:  5307327981196798 SIZE:  7  CLOCK:  5307327981197422 SIZE:  2000  CLOCK:  5307327981197802
 SIZE: 1000  CLOCK:  5307327981201314 SIZE:  7  CLOCK:  5307327981201894 SIZE:  2000  CLOCK:  5307327981202250
 SIZE: 1000  CLOCK:  5307327981205586 SIZE:  6  CLOCK:  5307327981206210 SIZE:  2000  CLOCK:  5307327981206518
 SIZE: 1000  CLOCK:  5307327981209782 SIZE:  7  CLOCK:  5307327981210294 SIZE:  2000  CLOCK:  5307327981210662
 SIZE: 1000  CLOCK:  5307327981214762 SIZE:  9  CLOCK:  5307327981215874 SIZE:  2000  CLOCK:  5307327981216170
 SIZE: 1000  CLOCK:  5307327981224446 SIZE:  13  CLOCK:  5307327981225678 SIZE:  2000  CLOCK:  5307327981226094
 SIZE: 1000  CLOCK:  5307327981232186 SIZE:  15  CLOCK:  5307327981234026 SIZE:  2000  CLOCK:  5307327981234558
 SIZE: 1000  CLOCK:  5307327981240222 SIZE:  9  CLOCK:  5307327981240970 SIZE:  2000  CLOCK:  5307327981241410
 SIZE: 1000  CLOCK:  5307327981245782 SIZE:  10  CLOCK:  5307327981246526 SIZE:  2000  CLOCK:  5307327981246846
 SIZE: 1000  CLOCK:  5307327981251394 SIZE:  10  CLOCK:  5307327981252906 SIZE:  2000  CLOCK:  5307327981253222
 SIZE: 1000  CLOCK:  5307327981257346 SIZE:  7  CLOCK:  5307327981257786 SIZE:  2000  CLOCK:  5307327981258178
 SIZE: 1000  CLOCK:  5307327981262114 SIZE:  8  CLOCK:  5307327981262842 SIZE:  2000  CLOCK:  5307327981263126
 SIZE: 1000  CLOCK:  5307327981267310 SIZE:  9  CLOCK:  5307327981268562 SIZE:  2000  CLOCK:  5307327981268858
 SIZE: 1000  CLOCK:  5307327981272846 SIZE:  5  CLOCK:  5307327981273366 SIZE:  2000  CLOCK:  5307327981273654
 SIZE: 1000  CLOCK:  5307327981276690 SIZE:  7  CLOCK:  5307327981277258 SIZE:  2000  CLOCK:  5307327981277646
 SIZE: 1000  CLOCK:  5307327981281826 SIZE:  9  CLOCK:  5307327981282502 SIZE:  2000  CLOCK:  5307327981282798
 SIZE: 1000  CLOCK:  5307327981286838 SIZE:  9  CLOCK:  5307327981287502 SIZE:  2000  CLOCK:  5307327981287874
 SIZE: 1000  CLOCK:  5307327981291866 SIZE:  7  CLOCK:  5307327981292878 SIZE:  2000  CLOCK:  5307327981293242
 SIZE: 1000  CLOCK:  5307327981296718 SIZE:  5  CLOCK:  5307327981297254 SIZE:  2000  CLOCK:  5307327981297542
 SIZE: 1000  CLOCK:  5307327981300698 SIZE:  9  CLOCK:  5307327981301946 SIZE:  2000  CLOCK:  5307327981302238
 SIZE: 1000  CLOCK:  5307327981306214 SIZE:  7  CLOCK:  5307327981306810 SIZE:  2000  CLOCK:  5307327981307170
 SIZE: 1000  CLOCK:  5307327981310914 SIZE:  8  CLOCK:  5307327981311886 SIZE:  2000  CLOCK:  5307327981312242
 SIZE: 1000  CLOCK:  5307327981315826 SIZE:  6  CLOCK:  5307327981316650 SIZE:  2000  CLOCK:  5307327981316978
 SIZE: 1000  CLOCK:  5307327981320482 SIZE:  7  CLOCK:  5307327981321010 SIZE:  2000  CLOCK:  5307327981321406
 SIZE: 1000  CLOCK:  5307327981325130 SIZE:  9  CLOCK:  5307327981326146 SIZE:  2000  CLOCK:  5307327981326474
 SIZE: 1000  CLOCK:  5307327981330454 SIZE:  7  CLOCK:  5307327981331154 SIZE:  2000  CLOCK:  5307327981331530
 SIZE: 1000  CLOCK:  5307327981335246 SIZE:  7  CLOCK:  5307327981335894 SIZE:  2000  CLOCK:  5307327981336258
 SIZE: 1000  CLOCK:  5307327981339938 SIZE:  7  CLOCK:  5307327981340414 SIZE:  2000  CLOCK:  5307327981340802
 SIZE: 1000  CLOCK:  5307327981344466 SIZE:  8  CLOCK:  5307327981345378 SIZE:  2000  CLOCK:  5307327981345670
 SIZE: 1000  CLOCK:  5307327981349050 SIZE:  6  CLOCK:  5307327981349494 SIZE:  2000  CLOCK:  5307327981349794
 SIZE: 1000  CLOCK:  5307327981353130 SIZE:  7  CLOCK:  5307327981354138 SIZE:  2000  CLOCK:  5307327981354546
 SIZE: 1000  CLOCK:  5307327981357934 SIZE:  9  CLOCK:  5307327981358942 SIZE:  2000  CLOCK:  5307327981359242
 SIZE: 1000  CLOCK:  5307327981363530 SIZE:  8  CLOCK:  5307327981364294 SIZE:  2000  CLOCK:  5307327981364586
 SIZE: 1000  CLOCK:  5307327981368418 SIZE:  7  CLOCK:  5307327981368982 SIZE:  2000  CLOCK:  5307327981369338
