 SIZE: 1000  CLOCK:  5306320887065794 SIZE:  1  CLOCK:  5306320887066194 SIZE:  2000  CLOCK:  5306320887066358
 SIZE: 1000  CLOCK:  5306320887068738 SIZE:  2  CLOCK:  5306320887069090 SIZE:  2000  CLOCK:  5306320887069270
 SIZE: 1000  CLOCK:  5306320887071706 SIZE:  5  CLOCK:  5306320887072182 SIZE:  2000  CLOCK:  5306320887072454
 SIZE: 1000  CLOCK:  5306320887078694 SIZE:  2  CLOCK:  5306320887079146 SIZE:  2000  CLOCK:  5306320887079338
 SIZE: 1000  CLOCK:  5306320887081698 SIZE:  3  CLOCK:  5306320887082118 SIZE:  2000  CLOCK:  5306320887082342
 SIZE: 1000  CLOCK:  5306320887084922 SIZE:  3  CLOCK:  5306320887085278 SIZE:  2000  CLOCK:  5306320887085502
 SIZE: 1000  CLOCK:  5306320887091214 SIZE:  1  CLOCK:  5306320887091618 SIZE:  2000  CLOCK:  5306320887091782
 SIZE: 1000  CLOCK:  5306320887094086 SIZE:  7  CLOCK:  5306320887094534 SIZE:  2000  CLOCK:  5306320887094914
 SIZE: 1000  CLOCK:  5306320887102350 SIZE:  1  CLOCK:  5306320887102682 SIZE:  2000  CLOCK:  5306320887102846
 SIZE: 1000  CLOCK:  5306320887105010 SIZE:  2  CLOCK:  5306320887105330 SIZE:  2000  CLOCK:  5306320887105582
 SIZE: 1000  CLOCK:  5306320887108006 SIZE:  5  CLOCK:  5306320887108554 SIZE:  2000  CLOCK:  5306320887108850
 SIZE: 1000  CLOCK:  5306320887115090 SIZE:  2  CLOCK:  5306320887115526 SIZE:  2000  CLOCK:  5306320887115706
 SIZE: 1000  CLOCK:  5306320887118306 SIZE:  4  CLOCK:  5306320887118794 SIZE:  2000  CLOCK:  5306320887119042
 SIZE: 1000  CLOCK:  5306320887121710 SIZE:  2  CLOCK:  5306320887122098 SIZE:  2000  CLOCK:  5306320887122274
 SIZE: 1000  CLOCK:  5306320887127402 SIZE:  1  CLOCK:  5306320887127810 SIZE:  2000  CLOCK:  5306320887127974
 SIZE: 1000  CLOCK:  5306320887130166 SIZE:  5  CLOCK:  5306320887131166 SIZE:  2000  CLOCK:  5306320887131446
 SIZE: 1000  CLOCK:  5306320887134538 SIZE:  3  CLOCK:  5306320887134866 SIZE:  2000  CLOCK:  5306320887135094
 SIZE: 1000  CLOCK:  5306320887141210 SIZE:  2  CLOCK:  5306320887141766 SIZE:  2000  CLOCK:  5306320887141954
 SIZE: 1000  CLOCK:  5306320887144310 SIZE:  4  CLOCK:  5306320887144786 SIZE:  2000  CLOCK:  5306320887145034
 SIZE: 1000  CLOCK:  5306320887148406 SIZE:  3  CLOCK:  5306320887148938 SIZE:  2000  CLOCK:  5306320887149138
 SIZE: 1000  CLOCK:  5306320887155014 SIZE:  2  CLOCK:  5306320887155838 SIZE:  2000  CLOCK:  5306320887156018
 SIZE: 1000  CLOCK:  5306320887158446 SIZE:  4  CLOCK:  5306320887158942 SIZE:  2000  CLOCK:  5306320887159210
 SIZE: 1000  CLOCK:  5306320887162010 SIZE:  3  CLOCK:  5306320887162382 SIZE:  2000  CLOCK:  5306320887162606
 SIZE: 1000  CLOCK:  5306320887168750 SIZE:  2  CLOCK:  5306320887169210 SIZE:  2000  CLOCK:  5306320887169386
 SIZE: 1000  CLOCK:  5306320887171634 SIZE:  4  CLOCK:  5306320887172126 SIZE:  2000  CLOCK:  5306320887172378
 SIZE: 1000  CLOCK:  5306320887175490 SIZE:  3  CLOCK:  5306320887176198 SIZE:  2000  CLOCK:  5306320887176426
 SIZE: 1000  CLOCK:  5306320887182278 SIZE:  2  CLOCK:  5306320887182850 SIZE:  2000  CLOCK:  5306320887183030
 SIZE: 1000  CLOCK:  5306320887185794 SIZE:  4  CLOCK:  5306320887186226 SIZE:  2000  CLOCK:  5306320887186486
 SIZE: 1000  CLOCK:  5306320887189326 SIZE:  3  CLOCK:  5306320887189658 SIZE:  2000  CLOCK:  5306320887189886
 SIZE: 1000  CLOCK:  5306320887195906 SIZE:  2  CLOCK:  5306320887196614 SIZE:  2000  CLOCK:  5306320887196810
 SIZE: 1000  CLOCK:  5306320887199274 SIZE:  2  CLOCK:  5306320887199706 SIZE:  2000  CLOCK:  5306320887199882
 SIZE: 1000  CLOCK:  5306320887202242 SIZE:  2  CLOCK:  5306320887202622 SIZE:  2000  CLOCK:  5306320887202794
 SIZE: 1000  CLOCK:  5306320887205110 SIZE:  2  CLOCK:  5306320887205662 SIZE:  2000  CLOCK:  5306320887205834
 SIZE: 1000  CLOCK:  5306320887208282 SIZE:  2  CLOCK:  5306320887208674 SIZE:  2000  CLOCK:  5306320887208842
 SIZE: 1000  CLOCK:  5306320887211154 SIZE:  6  CLOCK:  5306320887211662 SIZE:  2000  CLOCK:  5306320887211974
 SIZE: 1000  CLOCK:  5306320887220094 SIZE:  2  CLOCK:  5306320887220498 SIZE:  2000  CLOCK:  5306320887220682
 SIZE: 1000  CLOCK:  5306320887223142 SIZE:  3  CLOCK:  5306320887223538 SIZE:  2000  CLOCK:  5306320887223766
 SIZE: 1000  CLOCK:  5306320887226194 SIZE:  3  CLOCK:  5306320887226614 SIZE:  2000  CLOCK:  5306320887226842
 SIZE: 1000  CLOCK:  5306320887232482 SIZE:  1  CLOCK:  5306320887232886 SIZE:  2000  CLOCK:  5306320887233070
 SIZE: 1000  CLOCK:  5306320887235598 SIZE:  7  CLOCK:  5306320887236118 SIZE:  2000  CLOCK:  5306320887236474
 SIZE: 1000  CLOCK:  5306320887243594 SIZE:  2  CLOCK:  5306320887244322 SIZE:  2000  CLOCK:  5306320887244506
 SIZE: 1000  CLOCK:  5306320887246814 SIZE:  3  CLOCK:  5306320887247430 SIZE:  2000  CLOCK:  5306320887247646
 SIZE: 1000  CLOCK:  5306320887250410 SIZE:  3  CLOCK:  5306320887250846 SIZE:  2000  CLOCK:  5306320887251126
 SIZE: 1000  CLOCK:  5306320887256466 SIZE:  2  CLOCK:  5306320887256786 SIZE:  2000  CLOCK:  5306320887256958
 SIZE: 1000  CLOCK:  5306320887259538 SIZE:  4  CLOCK:  5306320887260146 SIZE:  2000  CLOCK:  5306320887260374
 SIZE: 1000  CLOCK:  5306320887263350 SIZE:  2  CLOCK:  5306320887263738 SIZE:  2000  CLOCK:  5306320887263910
 SIZE: 1000  CLOCK:  5306320887268914 SIZE:  1  CLOCK:  5306320887269282 SIZE:  2000  CLOCK:  5306320887269538
 SIZE: 1000  CLOCK:  5306320887271938 SIZE:  7  CLOCK:  5306320887272430 SIZE:  2000  CLOCK:  5306320887272802
 SIZE: 1000  CLOCK:  5306320887280042 SIZE:  2  CLOCK:  5306320887280750 SIZE:  2000  CLOCK:  5306320887280934
 SIZE: 1000  CLOCK:  5306320887283410 SIZE:  3  CLOCK:  5306320887283766 SIZE:  2000  CLOCK:  5306320887283974
 SIZE: 1000  CLOCK:  5306320887286786 SIZE:  2  CLOCK:  5306320887287178 SIZE:  2000  CLOCK:  5306320887287362
 SIZE: 1000  CLOCK:  5306320887289722 SIZE:  2  CLOCK:  5306320887290122 SIZE:  2000  CLOCK:  5306320887290298
 SIZE: 1000  CLOCK:  5306320887293690 SIZE:  2  CLOCK:  5306320887294390 SIZE:  2000  CLOCK:  5306320887294590
 SIZE: 1000  CLOCK:  5306320887297058 SIZE:  4  CLOCK:  5306320887297546 SIZE:  2000  CLOCK:  5306320887297810
 SIZE: 1000  CLOCK:  5306320887301902 SIZE:  2  CLOCK:  5306320887302534 SIZE:  2000  CLOCK:  5306320887302702
 SIZE: 1000  CLOCK:  5306320887305090 SIZE:  1  CLOCK:  5306320887305454 SIZE:  2000  CLOCK:  5306320887305602
 SIZE: 1000  CLOCK:  5306320887307986 SIZE:  3  CLOCK:  5306320887308558 SIZE:  2000  CLOCK:  5306320887308790
 SIZE: 1000  CLOCK:  5306320887312042 SIZE:  3  CLOCK:  5306320887312418 SIZE:  2000  CLOCK:  5306320887312706
 SIZE: 1000  CLOCK:  5306320887315762 SIZE:  2  CLOCK:  5306320887317030 SIZE:  2000  CLOCK:  5306320887317210
 SIZE: 1000  CLOCK:  5306320887319594 SIZE:  1  CLOCK:  5306320887319770 SIZE:  2000  CLOCK:  5306320887319934
 SIZE: 1000  CLOCK:  5306320887322142 SIZE:  3  CLOCK:  5306320887322478 SIZE:  2000  CLOCK:  5306320887322714
