 SIZE: 1000  CLOCK:  5537219344921946 SIZE:  2  CLOCK:  5537219344922366 SIZE:  2000  CLOCK:  5537219344922550
 SIZE: 1000  CLOCK:  5537219344940246 SIZE:  1  CLOCK:  5537219344940842 SIZE:  2000  CLOCK:  5537219344941042
 SIZE: 1000  CLOCK:  5537219344945910 SIZE:  3  CLOCK:  5537219344946314 SIZE:  2000  CLOCK:  5537219344946562
 SIZE: 1000  CLOCK:  5537219344952958 SIZE:  2  CLOCK:  5537219344953422 SIZE:  2000  CLOCK:  5537219344953710
 SIZE: 1000  CLOCK:  5537219344970178 SIZE:  1  CLOCK:  5537219344970598 SIZE:  2000  CLOCK:  5537219344970898
 SIZE: 1000  CLOCK:  5537219344974618 SIZE:  2  CLOCK:  5537219344975026 SIZE:  2000  CLOCK:  5537219344975210
 SIZE: 1000  CLOCK:  5537219344992210 SIZE:  1  CLOCK:  5537219344992778 SIZE:  2000  CLOCK:  5537219344992958
 SIZE: 1000  CLOCK:  5537219344997290 SIZE:  3  CLOCK:  5537219344997894 SIZE:  2000  CLOCK:  5537219344998138
 SIZE: 1000  CLOCK:  5537219345004446 SIZE:  2  CLOCK:  5537219345004982 SIZE:  2000  CLOCK:  5537219345005298
 SIZE: 1000  CLOCK:  5537219345022386 SIZE:  1  CLOCK:  5537219345022794 SIZE:  2000  CLOCK:  5537219345023058
 SIZE: 1000  CLOCK:  5537219345026362 SIZE:  2  CLOCK:  5537219345026826 SIZE:  2000  CLOCK:  5537219345027018
 SIZE: 1000  CLOCK:  5537219345044106 SIZE:  1  CLOCK:  5537219345044522 SIZE:  2000  CLOCK:  5537219345044702
 SIZE: 1000  CLOCK:  5537219345049174 SIZE:  2  CLOCK:  5537219345049554 SIZE:  2000  CLOCK:  5537219345049754
 SIZE: 1000  CLOCK:  5537219345053982 SIZE:  3  CLOCK:  5537219345054458 SIZE:  2000  CLOCK:  5537219345054674
 SIZE: 1000  CLOCK:  5537219345074182 SIZE:  1  CLOCK:  5537219345074702 SIZE:  2000  CLOCK:  5537219345074870
 SIZE: 1000  CLOCK:  5537219345078530 SIZE:  2  CLOCK:  5537219345079190 SIZE:  2000  CLOCK:  5537219345079374
 SIZE: 1000  CLOCK:  5537219345096034 SIZE:  1  CLOCK:  5537219345096486 SIZE:  2000  CLOCK:  5537219345096714
 SIZE: 1000  CLOCK:  5537219345101122 SIZE:  2  CLOCK:  5537219345101606 SIZE:  2000  CLOCK:  5537219345101798
 SIZE: 1000  CLOCK:  5537219345106118 SIZE:  3  CLOCK:  5537219345106758 SIZE:  2000  CLOCK:  5537219345106982
 SIZE: 1000  CLOCK:  5537219345126402 SIZE:  1  CLOCK:  5537219345126902 SIZE:  2000  CLOCK:  5537219345127090
 SIZE: 1000  CLOCK:  5537219345130310 SIZE:  2  CLOCK:  5537219345131014 SIZE:  2000  CLOCK:  5537219345131214
 SIZE: 1000  CLOCK:  5537219345148142 SIZE:  1  CLOCK:  5537219345148710 SIZE:  2000  CLOCK:  5537219345148958
 SIZE: 1000  CLOCK:  5537219345153258 SIZE:  3  CLOCK:  5537219345153714 SIZE:  2000  CLOCK:  5537219345153938
 SIZE: 1000  CLOCK:  5537219345160426 SIZE:  2  CLOCK:  5537219345160962 SIZE:  2000  CLOCK:  5537219345161270
 SIZE: 1000  CLOCK:  5537219345178350 SIZE:  1  CLOCK:  5537219345178750 SIZE:  2000  CLOCK:  5537219345178982
 SIZE: 1000  CLOCK:  5537219345182718 SIZE:  2  CLOCK:  5537219345183122 SIZE:  2000  CLOCK:  5537219345183330
 SIZE: 1000  CLOCK:  5537219345200318 SIZE:  1  CLOCK:  5537219345200698 SIZE:  2000  CLOCK:  5537219345200882
 SIZE: 1000  CLOCK:  5537219345205126 SIZE:  3  CLOCK:  5537219345205766 SIZE:  2000  CLOCK:  5537219345206014
 SIZE: 1000  CLOCK:  5537219345212302 SIZE:  2  CLOCK:  5537219345212758 SIZE:  2000  CLOCK:  5537219345213094
 SIZE: 1000  CLOCK:  5537219345230266 SIZE:  1  CLOCK:  5537219345230646 SIZE:  2000  CLOCK:  5537219345230814
 SIZE: 1000  CLOCK:  5537219345234318 SIZE:  2  CLOCK:  5537219345234686 SIZE:  2000  CLOCK:  5537219345234886
 SIZE: 1000  CLOCK:  5537219345243734 SIZE:  1  CLOCK:  5537219345244074 SIZE:  2000  CLOCK:  5537219345244278
 SIZE: 1000  CLOCK:  5537219345252234 SIZE:  1  CLOCK:  5537219345252618 SIZE:  2000  CLOCK:  5537219345252870
 SIZE: 1000  CLOCK:  5537219345257054 SIZE:  2  CLOCK:  5537219345257554 SIZE:  2000  CLOCK:  5537219345257750
 SIZE: 1000  CLOCK:  5537219345261942 SIZE:  3  CLOCK:  5537219345262518 SIZE:  2000  CLOCK:  5537219345262770
 SIZE: 1000  CLOCK:  5537219345282262 SIZE:  1  CLOCK:  5537219345282598 SIZE:  2000  CLOCK:  5537219345282814
 SIZE: 1000  CLOCK:  5537219345285994 SIZE:  2  CLOCK:  5537219345286414 SIZE:  2000  CLOCK:  5537219345286690
 SIZE: 1000  CLOCK:  5537219345303946 SIZE:  1  CLOCK:  5537219345304390 SIZE:  2000  CLOCK:  5537219345304578
 SIZE: 1000  CLOCK:  5537219345309206 SIZE:  3  CLOCK:  5537219345309666 SIZE:  2000  CLOCK:  5537219345309914
 SIZE: 1000  CLOCK:  5537219345316046 SIZE:  2  CLOCK:  5537219345316686 SIZE:  2000  CLOCK:  5537219345316986
 SIZE: 1000  CLOCK:  5537219345334406 SIZE:  1  CLOCK:  5537219345334830 SIZE:  2000  CLOCK:  5537219345335146
 SIZE: 1000  CLOCK:  5537219345338702 SIZE:  2  CLOCK:  5537219345339106 SIZE:  2000  CLOCK:  5537219345339310
 SIZE: 1000  CLOCK:  5537219345356014 SIZE:  1  CLOCK:  5537219345356530 SIZE:  2000  CLOCK:  5537219345356694
 SIZE: 1000  CLOCK:  5537219345360666 SIZE:  2  CLOCK:  5537219345361058 SIZE:  2000  CLOCK:  5537219345361254
 SIZE: 1000  CLOCK:  5537219345365506 SIZE:  3  CLOCK:  5537219345365966 SIZE:  2000  CLOCK:  5537219345366202
 SIZE: 1000  CLOCK:  5537219345386066 SIZE:  1  CLOCK:  5537219345386430 SIZE:  2000  CLOCK:  5537219345386726
 SIZE: 1000  CLOCK:  5537219345390186 SIZE:  2  CLOCK:  5537219345390646 SIZE:  2000  CLOCK:  5537219345390842
 SIZE: 1000  CLOCK:  5537219345408090 SIZE:  1  CLOCK:  5537219345408486 SIZE:  2000  CLOCK:  5537219345408658
 SIZE: 1000  CLOCK:  5537219345413098 SIZE:  3  CLOCK:  5537219345413578 SIZE:  2000  CLOCK:  5537219345413882
 SIZE: 1000  CLOCK:  5537219345420410 SIZE:  2  CLOCK:  5537219345420866 SIZE:  2000  CLOCK:  5537219345421166
 SIZE: 1000  CLOCK:  5537219345438162 SIZE:  1  CLOCK:  5537219345438494 SIZE:  2000  CLOCK:  5537219345438742
 SIZE: 1000  CLOCK:  5537219345442134 SIZE:  2  CLOCK:  5537219345442786 SIZE:  2000  CLOCK:  5537219345442978
 SIZE: 1000  CLOCK:  5537219345460154 SIZE:  1  CLOCK:  5537219345460582 SIZE:  2000  CLOCK:  5537219345460794
 SIZE: 1000  CLOCK:  5537219345464942 SIZE:  2  CLOCK:  5537219345465418 SIZE:  2000  CLOCK:  5537219345465610
 SIZE: 1000  CLOCK:  5537219345469870 SIZE:  3  CLOCK:  5537219345470490 SIZE:  2000  CLOCK:  5537219345470710
 SIZE: 1000  CLOCK:  5537219345490182 SIZE:  1  CLOCK:  5537219345490598 SIZE:  2000  CLOCK:  5537219345490862
 SIZE: 1000  CLOCK:  5537219345494062 SIZE:  2  CLOCK:  5537219345494450 SIZE:  2000  CLOCK:  5537219345494650
 SIZE: 1000  CLOCK:  5537219345511786 SIZE:  1  CLOCK:  5537219345512174 SIZE:  2000  CLOCK:  5537219345512358
 SIZE: 1000  CLOCK:  5537219345516922 SIZE:  2  CLOCK:  5537219345517374 SIZE:  2000  CLOCK:  5537219345517582
 SIZE: 1000  CLOCK:  5537219345521826 SIZE:  3  CLOCK:  5537219345522486 SIZE:  2000  CLOCK:  5537219345522706
 SIZE: 1000  CLOCK:  5537219345541834 SIZE:  1  CLOCK:  5537219345542306 SIZE:  2000  CLOCK:  5537219345542502
 SIZE: 1000  CLOCK:  5537219345545886 SIZE:  2  CLOCK:  5537219345546314 SIZE:  2000  CLOCK:  5537219345546490
 SIZE: 1000  CLOCK:  5537219345565582 SIZE:  2  CLOCK:  5537219345566122 SIZE:  2000  CLOCK:  5537219345566462
 SIZE: 1000  CLOCK:  5537219345571430 SIZE:  3  CLOCK:  5537219345572086 SIZE:  2000  CLOCK:  5537219345572314
 SIZE: 1000  CLOCK:  5537219345579162 SIZE:  1  CLOCK:  5537219345579638 SIZE:  2000  CLOCK:  5537219345579930
 SIZE: 1000  CLOCK:  5537219345594414 SIZE:  1  CLOCK:  5537219345594826 SIZE:  2000  CLOCK:  5537219345595050
 SIZE: 1000  CLOCK:  5537219345598462 SIZE:  2  CLOCK:  5537219345598938 SIZE:  2000  CLOCK:  5537219345599158
 SIZE: 1000  CLOCK:  5537219345615822 SIZE:  1  CLOCK:  5537219345616206 SIZE:  2000  CLOCK:  5537219345616410
 SIZE: 1000  CLOCK:  5537219345620678 SIZE:  1  CLOCK:  5537219345621074 SIZE:  2000  CLOCK:  5537219345621266
 SIZE: 1000  CLOCK:  5537219345625158 SIZE:  4  CLOCK:  5537219345625646 SIZE:  2000  CLOCK:  5537219345625946
