4985,1
5155,1
5174,1
5181,2
5187,4
5190,1
5193,1
5194,2
5196,1
5197,1
5200,5
5203,1
5206,4
5207,1
5209,1
5210,2
5212,1
5213,6
5216,4
5219,6
5220,1
5222,4
5223,2
5225,8
5226,11
5228,5
5229,10
5232,34
5235,12
5236,1
5238,29
5239,15
5241,11
5242,17
5244,20
5245,49
5248,34
5251,74
5252,16
5254,15
5255,19
5257,43
5258,69
5260,12
5261,32
5264,109
5267,51
5268,15
5270,88
5271,50
5273,24
5274,35
5276,32
5277,168
5280,82
5283,181
5284,45
5286,81
5287,35
5289,105
5290,151
5292,26
5293,98
5296,305
5299,81
5300,27
5302,183
5303,107
5305,62
5306,78
5308,69
5309,284
5312,108
5315,345
5316,82
5318,94
5319,57
5321,162
5322,224
5324,40
5325,139
5328,455
5331,146
5332,36
5334,306
5335,213
5337,80
5338,138
5340,92
5341,430
5344,212
5347,433
5348,114
5350,137
5351,85
5353,248
5354,333
5356,61
5357,239
5360,747
5363,294
5364,77
5366,596
5367,392
5369,175
5370,241
5372,225
5373,879
5376,443
5379,968
5380,210
5382,252
5383,165
5385,430
5386,614
5388,76
5389,304
5392,939
5395,331
5396,68
5398,591
5399,371
5401,185
5402,277
5404,256
5405,899
5408,517
5411,1024
5412,258
5414,308
5415,199
5417,494
5418,735
5420,84
5421,351
5424,1017
5427,295
5428,74
5430,565
5431,364
5433,151
5434,222
5436,179
5437,718
5440,363
5443,724
5444,180
5446,256
5447,171
5449,411
5450,597
5452,69
5453,338
5456,988
5459,305
5460,52
5462,528
5463,358
5465,145
5466,174
5468,121
5469,552
5472,300
5475,506
5476,120
5478,161
5479,128
5481,255
5482,355
5484,46
5485,207
5488,596
5491,203
5492,64
5494,315
5495,208
5497,86
5498,119
5500,101
5501,413
5504,176
5507,339
5508,84
5510,94
5511,74
5513,147
5514,239
5516,38
5517,123
5520,339
5523,77
5524,23
5526,156
5527,129
5529,57
5530,74
5532,50
5533,222
5536,119
5539,209
5540,46
5542,57
5543,51
5545,91
5546,133
5548,28
5549,86
5552,223
5555,58
5556,18
5558,118
5559,75
