5200,2
5206,1
5207,2
5210,3
5213,2
5216,3
5219,5
5220,2
5222,3
5223,3
5225,4
5226,4
5228,1
5229,4
5232,8
5235,9
5236,1
5238,22
5239,8
5241,2
5242,5
5244,6
5245,14
5248,15
5251,31
5252,4
5254,9
5255,5
5257,17
5258,18
5260,4
5261,26
5264,40
5267,16
5268,3
5270,26
5271,23
5273,19
5274,20
5276,11
5277,55
5280,43
5283,74
5284,11
5286,31
5287,27
5289,37
5290,57
5292,11
5293,56
5296,135
5299,71
5300,23
5302,96
5303,56
5305,34
5306,70
5308,41
5309,144
5312,111
5315,143
5316,46
5318,65
5319,47
5321,82
5322,132
5324,36
5325,119
5328,240
5331,127
5332,33
5334,161
5335,110
5337,70
5338,99
5340,63
5341,239
5344,210
5347,254
5348,68
5350,123
5351,71
5353,141
5354,207
5356,52
5357,191
5360,338
5363,190
5364,63
5366,253
5367,123
5369,118
5370,191
5372,83
5373,292
5376,273
5379,377
5380,94
5382,170
5383,134
5385,202
5386,285
5388,62
5389,262
5392,516
5395,260
5396,68
5398,323
5399,207
5401,147
5402,233
5404,124
5405,467
5408,398
5411,453
5412,115
5414,241
5415,152
5417,250
5418,367
5420,61
5421,350
5424,575
5427,347
5428,61
5430,363
5431,233
5433,157
5434,240
5436,100
5437,417
5440,391
5443,472
5444,97
5446,238
5447,136
5449,195
5450,339
5452,72
5453,307
5456,572
5459,313
5460,79
5462,332
5463,186
5465,144
5466,208
5468,99
5469,425
5472,367
5475,411
5476,104
5478,221
5479,149
5481,191
5482,281
5484,63
5485,262
5488,423
5491,247
5492,54
5494,220
5495,166
5497,117
5498,178
5500,55
5501,318
5504,248
5507,265
5508,72
5510,141
5511,86
5513,151
5514,196
5516,31
5517,165
5520,259
5523,154
5524,47
5526,151
5527,104
5529,87
5530,90
5532,46
5533,183
5536,162
5539,172
5540,47
5542,86
5543,69
5545,97
5546,108
5548,35
5549,130
5552,196
5555,118
5556,31
5558,136
5559,82
5561,53
5562,84
5564,38
5565,143
5568,118
5571,153
5572,30
5574,67
5575,56
5577,63
5578,77
5580,23
5581,77
5584,151
5587,91
5588,18
5590,92
5591,51
5593,30
5594,59
5596,28
5597,101
5600,97
5603,102
5604,30
5606,55
5607,27
5609,59
5610,62
5612,8
5613,76
5616,143
5619,67
5620,25
5622,65
5623,54
5625,33
5626,48
5628,29
5629,91
5632,55
5635,89
5636,20
5638,45
5639,32
5641,39
5642,75
5644,14
5645,47
5648,112
5651,51
5652,11
5654,70
5655,39
5657,22
5658,44
5660,14
5661,69
5664,52
5667,57
5668,23
5670,46
5671,22
5673,26
5674,59
5676,15
5677,44
5680,92
5683,46
5684,12
5686,52
5687,33
5689,19
5690,27
5692,19
5693,62
5696,59
5699,61
5700,12
5702,25
5703,18
5705,20
5706,42
5708,12
5709,42
5712,70
5715,43
5716,13
5718,58
5719,37
5721,20
5722,35
5724,15
5725,59
5728,49
5731,52
5732,13
5734,35
5735,23
5737,29
5738,36
5740,10
5741,39
5744,72
5747,50
5748,6
5750,53
5751,23
5753,22
5754,26
5756,12
5757,63
5760,38
5763,64
5764,16
5766,32
5767,14
5769,36
5770,42
5772,14
5773,30
5776,69
5779,42
5780,13
5782,35
5783,21
5785,18
5786,27
5788,9
5789,56
5792,46
5795,61
5796,7
5798,30
5799,18
5801,16
5802,43
5804,5
5805,43
5808,67
5811,44
5812,15
5814,40
5815,23
5817,14
5818,32
5820,18
5821,50
5824,61
5827,53
5828,11
5830,24
5831,16
5833,26
5834,54
5836,7
5837,41
5840,72
5843,52
5844,9
5846,50
5847,31
5849,16
5850,22
5852,24
5853,57
5856,58
5859,63
5860,12
5862,22
5863,24
5865,32
5866,42
5868,11
5869,39
5872,104
5875,38
5876,14
5878,57
5879,41
5881,25
5882,45
5884,19
5885,74
5888,80
5891,86
5892,16
5894,40
5895,26
5897,42
5898,66
5900,14
5901,53
5904,105
5907,61
5908,19
5910,78
5911,46
5913,34
5914,40
5916,29
5917,94
5920,96
5923,110
5924,31
5926,44
5927,24
5929,53
5930,78
5932,19
5933,79
5936,121
5939,73
5940,14
5942,88
5943,55
5945,35
5946,62
5948,23
5949,115
5952,90
5955,104
5956,23
5958,61
5959,39
5961,62
5962,72
5964,15
5965,84
5968,133
5971,84
5972,18
5974,82
5975,59
5977,37
5978,66
5980,31
5981,113
5984,84
5987,92
5988,22
5990,48
5991,43
5993,52
5994,74
5996,17
5997,63
6000,138
6003,66
6004,11
6006,69
6007,50
6009,41
6010,62
6012,27
6013,114
6016,94
6019,89
6020,28
6022,40
6023,23
6025,55
6026,61
6028,20
6029,57
6032,97
6035,62
6036,15
6038,82
6039,54
6041,29
6042,57
6044,28
6045,84
6048,71
6051,97
6052,34
6054,54
6055,33
6057,43
6058,67
6060,12
6061,70
6064,120
6067,59
6068,13
6070,77
6071,44
6073,44
6074,47
6076,30
6077,106
6080,91
6083,121
6084,19
6086,45
6087,41
6089,46
6090,87
6092,15
6093,61
6096,126
6099,66
6100,15
6102,77
6103,61
6105,41
6106,54
6108,26
6109,119
6112,87
6115,112
6116,28
6118,54
6119,42
6121,54
6122,80
6124,30
6125,92
6128,140
6131,83
6132,23
6134,92
6135,51
6137,43
6138,55
6140,24
6141,129
6144,103
6147,153
6148,35
6150,85
6151,47
6153,52
6154,105
6156,24
6157,97
6160,163
6163,107
6164,32
6166,103
6167,90
6169,54
6170,60
6172,38
6173,150
6176,131
6179,170
6180,39
6182,80
6183,58
6185,77
6186,120
6188,24
6189,128
6192,198
6195,113
6196,26
6198,98
6199,63
6201,58
6202,87
6204,36
6205,167
6208,144
6211,148
6212,37
6214,99
6215,53
6217,88
6218,109
6220,23
6221,127
6224,238
6227,121
6228,26
6230,136
6231,78
6233,54
6234,93
6236,48
6237,172
6240,184
6243,148
6244,39
6246,76
6247,50
6249,76
6250,150
6252,29
6253,135
6256,212
6259,125
6260,31
6262,141
6263,85
6265,56
6266,84
6268,45
6269,163
6272,162
6275,161
6276,50
6278,86
6279,70
6281,88
6282,107
6284,25
6285,132
6288,180
6291,104
6292,21
6294,123
6295,73
6297,48
6298,110
6300,42
6301,126
6304,131
6307,140
6308,36
6310,104
6311,52
6313,68
6314,97
6316,25
6317,109
6320,192
6323,120
6324,23
6326,98
6327,54
6329,46
6330,74
6332,44
6333,127
6336,115
6339,128
6340,26
6342,90
6343,47
6345,50
6346,85
6348,18
6349,99
6352,141
6355,73
6356,24
6358,86
6359,55
6361,36
6362,71
6364,26
6365,102
6368,88
6371,97
6372,22
6374,48
6375,30
6377,42
6378,60
6380,21
6381,70
6384,114
6387,48
6388,23
6390,55
6391,41
6393,18
6394,52
6396,23
6397,86
6400,65
6403,76
6404,11
6406,40
6407,29
6409,39
6410,44
6412,17
6413,39
6416,61
6419,56
6420,15
6422,51
6423,27
6425,19
6426,27
6428,15
6429,54
6432,40
6435,63
6436,10
6438,18
6439,28
6441,23
6442,37
6444,5
6445,29
6448,59
6451,25
6452,11
6454,30
6455,24
6457,13
6458,24
6460,8
6461,33
6464,36
6467,37
6468,10
6470,18
6471,17
6473,17
6474,18
6476,9
6477,21
6480,36
6483,18
6484,5
6486,19
6487,8
6489,6
6490,20
6492,3
6493,17
6496,30
6499,22
6500,8
6502,10
6503,9
6505,6
6506,18
6508,1
6509,16
6512,20
6515,15
6518,13
6519,11
6521,4
6522,9
6524,2
6525,13
6528,15
6531,15
6532,4
6534,10
6535,6
6537,3
6538,7
6540,2
6541,6
6544,12
6547,5
6548,4
6550,5
6551,3
6553,2
6554,7
6556,1
6557,10
6560,7
6563,4
6564,1
6566,5
6569,3
6570,6
6572,2
6573,6
6576,7
6579,9
6582,2
6583,4
6585,2
6586,2
6588,2
6589,8
6592,9
6595,3
6598,3
6599,2
6601,2
6602,6
6604,1
6605,2
6608,3
6611,3
6612,1
6614,2
6615,1
6618,1
6620,1
6621,7
6624,2
6627,1
6630,3
6631,1
6633,1
6634,1
6636,2
6637,2
6640,2
6646,5
6647,2
6649,2
6653,2
6656,2
6659,1
6660,1
6662,1
6663,1
6666,3
6669,2
6672,1
6681,1
6688,1
6691,3
6695,1
6697,2
6700,1
6701,3
6704,2
6708,1
6711,3
6717,1
6720,1
6723,2
6726,2
6730,1
6733,2
6736,1
6740,1
6742,2
6743,1
6762,1
6768,2
6771,1
6775,1
6778,2
6781,1
6787,2
6793,1
6807,1
6813,1
6816,2
6819,2
6822,1
6823,1
6825,1
6829,1
6835,1
6836,2
6839,1
6851,3
6855,1
6857,2
6858,1
6861,2
6864,1
6868,1
6873,1
6874,1
6877,1
6880,3
6889,1
6892,1
6896,2
6899,1
6903,2
6906,1
6912,1
6915,1
6916,1
6918,1
6925,2
6928,2
6932,1
6934,2
6938,1
6947,2
6953,1
6954,1
6963,1
6964,1
6973,1
6976,1
6979,1
6983,2
6985,1
6986,1
6992,1
6995,1
6998,1
6999,1
7004,2
7005,1
7008,1
7011,1
7014,3
7021,1
7024,1
7056,1
7059,1
7062,1
7075,1
7076,1
7079,1
7100,1
7101,1
7107,1
7108,1
7110,1
7114,1
7117,1
7120,1
7123,1
7124,2
7127,1
7130,1
7139,1
7143,1
7145,1
7148,1
7152,1
7161,1
7162,1
7164,1
7178,1
7190,1
7194,1
7197,1
7200,1
7204,1
7206,1
7209,1
7212,1
7223,1
7232,2
7235,1
7251,1
7254,1
7255,1
7260,1
7264,1
7267,1
7270,1
7277,1
7293,1
7328,1
7356,1
7364,1
7370,1
7376,1
7388,1
7402,1
7405,1
7427,1
7430,1
7449,1
7456,1
7465,1
7466,1
7472,1
7478,1
7546,1
7568,1
7613,1
7661,1
7668,1
7680,1
7692,1
7696,1
7760,1
7772,1
7773,1
7798,1
7821,1
7843,1
7846,1
7895,1
7939,1
8003,1
8006,1
8077,1
8156,1
8167,1
8169,1
8195,1
8250,1
8304,1
8349,1
8352,1
8406,1
8438,1
8509,1
8569,1
8605,1
8618,1
8628,1
8650,1
8732,1
8816,1
8819,1
8874,1
8893,1
8915,1
8992,1
9015,1
9101,1
9110,1
9213,1
9289,1
9680,1
9920,1
10292,1
10397,1
10608,1
10860,1
14697,1
15222,1
26428,1
41308,1
45725,1
52413,1
67654,1
79511,1
106048,1
129741,1
152656,1
169891,1
176867,1
177344,1
184605,1
191127,1
204004,1
243177,1
247056,1
289667,1
298723,1
338880,1
360189,1
361706,1
373270,1
382243,1
385645,1
386973,1
387613,1
393376,1
481891,1
592957,1
662912,1
