6572,1
6592,1
6602,1
6608,1
6611,2
6618,2
6624,6
6628,1
6630,3
6631,5
6633,2
6634,4
6637,4
6640,8
6643,11
6644,4
6646,3
6647,3
6649,10
6650,12
6652,4
6653,6
6656,12
6659,5
6660,3
6662,17
6663,10
6665,5
6666,5
6668,10
6669,24
6672,23
6675,35
6676,7
6678,10
6679,11
6681,26
6682,29
6684,4
6685,35
6688,58
6691,34
6692,10
6694,42
6695,28
6697,13
6698,32
6700,11
6701,43
6704,38
6707,69
6708,12
6710,39
6711,26
6713,56
6714,66
6716,20
6717,78
6720,160
6723,66
6724,17
6726,98
6727,60
6729,42
6730,71
6732,38
6733,138
6736,137
6739,149
6740,35
6742,72
6743,59
6745,101
6746,137
6748,34
6749,143
6752,248
6755,114
6756,35
6758,174
6759,130
6761,78
6762,120
6764,74
6765,269
6768,226
6771,318
6772,94
6774,164
6775,104
6777,175
6778,231
6780,65
6781,242
6784,469
6787,214
6788,56
6790,312
6791,194
6793,148
6794,182
6796,95
6797,394
6800,344
6803,467
6804,103
6806,218
6807,151
6809,224
6810,367
6812,79
6813,340
6816,680
6819,357
6820,83
6822,417
6823,261
6825,191
6826,274
6828,136
6829,545
6832,455
6835,541
6836,137
6838,235
6839,182
6841,280
6842,371
6844,94
6845,335
6848,683
6851,375
6852,79
6854,469
6855,288
6857,215
6858,295
6860,128
6861,598
6864,527
6867,618
6868,152
6870,291
6871,215
6873,253
6874,415
6876,115
6877,343
6880,724
6883,332
6884,82
6886,421
6887,246
6889,147
6890,278
6892,134
6893,543
6896,455
6899,536
6900,153
6902,257
6903,195
6905,271
6906,450
6908,88
6909,351
6912,609
6915,346
6916,92
6918,307
6919,181
6921,128
6922,216
6924,77
6925,402
6928,346
6931,385
6932,98
6934,208
6935,147
6937,197
6938,294
6940,70
6941,288
6944,421
6947,240
6948,54
6950,265
6951,171
6953,136
6954,171
6956,75
6957,301
6960,225
6963,244
6964,60
6966,123
6967,89
6969,112
6970,165
6972,54
6973,167
6976,322
6979,198
6980,47
6982,166
6983,82
6985,83
6986,99
6988,46
6989,155
6992,160
6995,206
6996,31
6998,86
6999,60
