6704,1
6707,1
6711,1
6730,1
6733,1
6742,3
6743,2
6749,3
6752,2
6755,3
6756,2
6758,1
6759,1
6762,3
6764,2
6765,1
6768,5
6771,4
6772,2
6774,6
6775,2
6777,2
6778,2
6781,8
6784,5
6787,6
6788,6
6790,8
6791,2
6793,6
6794,11
6796,3
6797,9
6800,6
6803,3
6804,2
6806,8
6807,5
6809,4
6810,12
6812,2
6813,12
6816,11
6819,17
6820,5
6822,3
6823,5
6825,6
6826,15
6828,6
6829,21
6832,12
6835,12
6836,3
6838,14
6839,12
6841,8
6842,16
6844,4
6845,18
6848,27
6851,15
6852,6
6854,13
6855,13
6857,8
6858,18
6860,2
6861,20
6864,26
6867,29
6868,4
6870,24
6871,15
6873,9
6874,15
6876,14
6877,26
6880,45
6883,37
6884,10
6886,14
6887,13
6889,15
6890,31
6892,9
6893,32
6896,38
6899,18
6900,7
6902,20
6903,18
6905,10
6906,21
6908,6
6909,39
6912,46
6915,45
6916,9
6918,18
6919,16
6921,12
6922,31
6924,11
6925,39
6928,39
6931,36
6932,9
6934,30
6935,13
6937,15
6938,22
6940,11
6941,45
6944,40
6947,34
6948,8
6950,27
6951,18
6953,18
6954,23
6956,7
6957,28
6960,48
6963,36
6964,4
6966,22
6967,17
6969,10
6970,22
6972,16
6973,32
6976,38
6979,33
6980,4
6982,23
6983,15
6985,13
6986,18
6988,14
6989,28
6992,50
6995,24
6996,10
6998,23
6999,13
7001,21
7002,24
7004,6
7005,33
7008,24
7011,31
7012,9
7014,20
7015,20
7017,12
7018,26
7020,9
7021,31
7024,27
7027,24
7028,5
7030,15
7031,16
7033,16
7034,19
7036,6
7037,36
7040,29
7043,23
7044,6
7046,23
7047,14
7049,15
7050,17
7052,7
7053,21
7056,25
7059,19
7060,4
7062,17
7063,15
7065,13
7066,9
7068,5
7069,19
7072,29
7075,21
7076,6
7078,19
7079,10
7081,10
7082,10
7084,5
7085,21
7088,23
7091,15
7092,6
7094,14
7095,9
7097,10
7098,9
7100,7
7101,27
7104,26
7107,19
7108,5
7110,15
7111,7
7113,12
7114,18
7116,2
7117,15
7120,16
7123,15
7124,4
7126,13
7127,12
7129,8
7130,9
7132,3
7133,19
7136,30
7139,9
7140,2
7142,10
7143,10
7145,7
7146,25
7148,4
7149,13
7152,18
7155,16
7156,5
7158,9
7159,12
7161,9
7162,12
7164,3
7165,17
7168,18
7171,20
7172,6
7174,12
7175,10
7177,14
7178,14
7180,2
7181,16
7184,24
7187,9
7188,5
7190,14
7191,8
7193,12
7194,14
7196,1
7197,15
7200,30
7203,20
7204,5
7206,16
7207,14
7209,6
7210,5
7212,3
7213,15
7216,25
7219,9
7220,7
7222,15
7223,3
7225,11
7226,16
7228,4
7229,16
7232,24
7235,16
7236,7
7238,12
7239,7
7241,9
7242,10
7244,1
7245,16
7248,27
7251,18
7252,4
7254,9
7255,9
7257,11
7258,12
7260,9
7261,19
7264,15
7267,19
7268,3
7270,10
7271,12
7273,16
7274,11
7276,2
7277,11
7280,15
7283,15
7284,7
7286,14
7287,12
7289,2
7290,15
7292,8
7293,25
7296,9
7299,13
7300,3
7302,15
7303,9
7305,9
7306,12
7308,4
7309,12
7312,18
7315,7
7316,2
7318,14
7319,5
7321,6
7322,9
7324,2
7325,12
7328,19
7331,11
7332,1
7334,6
7335,5
7337,5
7338,5
7340,2
7341,21
7344,11
7347,15
7348,2
7350,7
7351,8
7353,14
7354,10
7356,5
7357,9
7360,13
7363,18
7364,9
7366,10
7367,8
7369,4
7370,9
7372,3
7373,8
7376,25
7379,14
7380,3
7382,14
7383,5
7385,2
7386,5
7388,2
7389,15
7392,10
7395,19
7396,1
7398,16
7399,7
7401,3
7402,10
7404,4
7405,6
7408,18
7411,11
7412,4
7414,15
7415,7
7417,6
7418,13
7420,3
7421,11
7424,13
7427,21
7428,1
7430,10
7431,5
7433,6
7434,12
7436,6
7437,14
7440,15
7443,11
7444,3
7446,9
7447,4
7449,9
7450,10
7452,3
7453,17
7456,10
7459,10
7460,3
7462,13
7463,8
7465,4
7466,18
7468,2
7469,13
7472,20
7475,11
7476,3
7478,13
7479,9
7481,7
7482,8
7484,11
7485,19
7488,26
7491,14
7492,9
7494,11
7495,6
7497,10
7498,14
7500,4
7501,20
7504,31
7507,15
7508,1
7510,14
7511,8
7513,7
7514,12
7516,3
7517,17
7520,27
7523,26
7524,6
7526,10
7527,9
7529,12
7530,16
7532,4
7533,15
7536,19
7539,19
7540,5
7542,17
7543,9
7545,5
7546,12
7548,2
7549,27
7552,24
7555,20
7556,13
7558,12
7559,11
7561,15
7562,14
7564,6
7565,27
7568,24
7571,27
7572,2
7574,16
7575,12
7577,7
7578,17
7580,6
7581,27
7584,24
7587,27
7588,6
7590,15
7591,12
7593,15
7594,14
7596,6
7597,20
7600,38
7603,16
7604,6
7606,19
7607,5
7609,13
7610,24
7612,4
7613,22
7616,28
7619,28
7620,12
7622,11
7623,12
7625,12
7626,17
7628,1
7629,18
7632,32
7635,18
7636,2
7638,10
7639,10
7641,8
7642,9
7644,4
7645,24
7648,27
7651,31
7652,6
7654,12
7655,11
7657,14
7658,15
7660,1
7661,17
7664,38
7667,25
7668,5
7670,15
7671,17
7673,14
7674,12
7676,7
7677,22
7680,20
7683,28
7684,7
7686,16
7687,10
7689,16
7690,17
7692,2
7693,22
7696,31
7699,25
7700,2
7702,26
7703,11
7705,6
7706,10
7708,7
7709,28
7712,31
7715,25
7716,7
7718,17
7719,9
7721,22
7722,26
7724,4
7725,19
7728,32
7731,22
7732,3
7734,12
7735,13
7737,12
7738,11
7740,11
7741,23
7744,32
7747,40
7748,6
7750,13
7751,14
7753,7
7754,25
7756,7
7757,15
7760,34
7763,17
7764,6
7766,18
7767,22
7769,9
7770,17
7772,5
7773,31
7776,28
7779,22
7780,7
7782,13
7783,14
7785,21
7786,20
7788,3
7789,25
7792,29
7795,24
7796,5
7798,26
7799,14
7801,14
7802,18
7804,9
7805,18
7808,31
7811,32
7812,7
7814,15
7815,16
7817,9
7818,20
7820,6
7821,18
7824,46
7827,25
7828,3
7830,24
7831,11
7833,18
7834,26
7836,5
7837,29
7840,39
7843,34
7844,4
7846,22
7847,9
7849,17
7850,24
7852,9
7853,23
7856,33
7859,21
7860,8
7862,28
7863,15
7865,16
7866,22
7868,6
7869,37
7872,31
7875,33
7876,8
7878,27
7879,18
7881,23
7882,25
7884,6
7885,44
7888,48
7891,43
7892,12
7894,40
7895,19
7897,22
7898,27
7900,13
7901,43
7904,60
7907,35
7908,11
7910,35
7911,16
7913,19
7914,39
7916,13
7917,39
7920,66
7923,36
7924,14
7926,44
7927,26
7929,29
7930,36
7932,18
7933,67
7936,62
7939,45
7940,18
7942,52
7943,22
7945,31
7946,56
7948,23
7949,55
7952,85
7955,66
7956,17
7958,55
7959,37
7961,24
7962,54
7964,16
7965,80
7968,62
7971,72
7972,17
7974,36
7975,31
7977,43
7978,63
7980,11
7981,64
7984,98
7987,66
7988,23
7990,60
7991,37
7993,37
7994,58
7996,24
7997,72
8000,90
8003,96
8004,20
8006,59
8007,43
8009,44
8010,68
8012,27
8013,72
8016,117
8019,84
8020,29
8022,89
8023,58
8025,43
8026,68
8028,21
8029,95
8032,117
8035,129
8036,28
8038,72
8039,48
8041,76
8042,83
8044,19
8045,89
8048,150
8051,114
8052,30
8054,103
8055,50
8057,44
8058,79
8060,27
8061,115
8064,146
8067,121
8068,27
8070,100
8071,61
8073,78
8074,117
8076,23
8077,122
8080,191
8083,123
8084,28
8086,113
8087,77
8089,56
8090,104
8092,33
8093,141
8096,161
8099,140
8100,31
8102,91
8103,75
8105,68
8106,118
8108,35
8109,127
8112,180
8115,126
8116,32
8118,113
8119,83
8121,75
8122,91
8124,36
8125,150
8128,167
8131,162
8132,32
8134,97
8135,69
8137,85
8138,138
8140,37
8141,147
8144,213
8147,141
8148,28
8150,147
8151,91
8153,76
8154,113
8156,35
8157,186
8160,193
8163,171
8164,44
8166,115
8167,94
8169,95
8170,150
8172,33
8173,180
8176,237
8179,143
8180,31
8182,161
8183,98
8185,74
8186,119
8188,42
8189,200
8192,221
8195,213
8196,43
8198,167
8199,105
8201,113
