6599,1
6602,1
6604,1
6612,2
6618,1
6621,2
6627,1
6631,3
6637,4
6640,4
6643,2
6644,1
6646,1
6647,2
6649,2
6650,5
6652,2
6653,2
6656,8
6659,1
6660,1
6662,4
6663,1
6665,7
6666,2
6668,3
6669,8
6672,14
6675,20
6676,1
6678,6
6679,3
6681,10
6682,18
6685,14
6688,23
6691,17
6692,5
6694,17
6695,10
6697,10
6698,14
6700,6
6701,18
6704,18
6707,31
6708,11
6710,26
6711,9
6713,24
6714,25
6716,6
6717,25
6720,48
6723,39
6724,9
6726,36
6727,21
6729,24
6730,28
6732,14
6733,54
6736,69
6739,55
6740,12
6742,35
6743,30
6745,27
6746,44
6748,15
6749,58
6752,114
6755,63
6756,17
6758,67
6759,36
6761,41
6762,37
6764,24
6765,92
6768,95
6771,99
6772,21
6774,63
6775,28
6777,58
6778,82
6780,24
6781,81
6784,128
6787,76
6788,22
6790,98
6791,68
6793,45
6794,68
6796,34
6797,131
6800,132
6803,128
6804,46
6806,84
6807,43
6809,82
6810,107
6812,22
6813,111
6816,193
6819,125
6820,32
6822,126
6823,66
6825,58
6826,76
6828,48
6829,152
6832,170
6835,160
6836,41
6838,104
6839,64
6841,86
6842,123
6844,27
6845,128
6848,216
6851,125
6852,28
6854,160
6855,79
6857,84
6858,91
6860,38
6861,170
6864,152
6867,139
6868,41
6870,97
6871,67
6873,79
6874,149
6876,22
6877,134
6880,202
6883,126
6884,36
6886,140
6887,83
6889,67
6890,73
6892,27
6893,165
6896,150
6899,151
6900,43
6902,119
6903,71
6905,65
6906,109
6908,32
6909,137
6912,180
6915,114
6916,27
6918,111
6919,82
6921,59
6922,104
6924,40
6925,152
6928,137
6931,128
6932,49
6934,80
6935,53
6937,82
6938,94
6940,29
6941,101
6944,179
6947,113
6948,25
6950,95
6951,74
6953,42
6954,84
6956,25
6957,116
6960,121
6963,140
6964,31
6966,86
6967,41
6969,57
6970,85
6972,18
6973,84
6976,121
6979,81
6980,22
6982,76
6983,57
6985,46
6986,63
6988,15
6989,99
6992,93
6995,93
6996,26
6998,65
6999,37
7001,41
7002,57
7004,15
7005,56
7008,89
7011,59
7012,13
7014,37
7015,30
7017,37
7018,38
7020,11
7021,76
7024,61
7027,65
7028,24
7030,32
7031,30
7033,29
7034,38
7036,9
7037,50
7040,60
7043,27
7044,9
7046,38
7047,33
7049,15
7050,22
7052,16
7053,51
7056,50
7059,40
7060,15
7062,26
7063,18
7065,23
7066,40
7068,9
7069,34
7072,45
7075,31
7076,9
7078,37
7079,23
7081,12
7082,26
7084,12
7085,35
7088,35
7091,40
7092,10
7094,13
7095,15
7097,14
7098,27
7100,8
7101,29
7104,40
7107,20
7108,6
7110,23
7111,14
7113,9
7114,17
7116,6
7117,32
7120,26
7123,21
7124,6
7126,16
7127,17
7129,11
7130,24
7132,4
7133,17
7136,20
7139,19
7140,3
7142,19
7143,7
7145,12
7146,14
7148,8
7149,24
7152,21
7155,24
7156,4
7158,9
7159,14
7161,12
7162,26
7164,6
7165,19
7168,20
7171,14
7172,5
7174,15
7175,14
7177,13
7178,9
7180,2
7181,20
7184,13
7187,30
7188,9
7190,7
7191,11
7193,11
7194,21
7196,4
7197,18
7200,31
7203,19
7204,6
7206,27
7207,9
7209,13
7210,13
7212,3
7213,22
7216,22
7219,18
7220,6
7222,8
7223,8
7225,11
7226,18
7228,2
7229,18
7232,34
7235,18
7236,3
7238,19
7239,12
7241,8
7242,17
7244,9
7245,28
7248,23
7251,28
7252,11
7254,14
7255,7
7257,12
7258,26
7260,4
7261,22
7264,25
7267,23
7268,6
7270,25
7271,10
7273,12
7274,16
7276,7
7277,40
7280,24
7283,33
7284,8
7286,11
7287,10
7289,13
7290,26
7292,9
7293,27
7296,39
7299,29
7300,3
7302,31
7303,25
7305,12
7306,24
7308,9
7309,42
7312,39
7315,40
7316,5
7318,22
7319,14
7321,16
7322,35
7324,8
7325,25
7328,58
7331,24
7332,9
7334,32
7335,20
7337,15
7338,17
7340,13
7341,50
7344,46
7347,52
7348,8
7350,32
7351,13
7353,22
7354,46
7356,4
7357,37
7360,46
7363,32
7364,10
7366,34
7367,21
7369,18
7370,28
7372,10
7373,55
7376,48
7379,47
7380,13
7382,22
7383,27
7385,20
7386,32
7388,9
7389,37
7392,70
7395,35
7396,11
7398,35
7399,19
7401,30
7402,20
7404,6
7405,60
