 SIZE: 1000  CLOCK:  5392476819239242 SIZE:  1  CLOCK:  5392476819239658 SIZE:  2000  CLOCK:  5392476819239838
 SIZE: 1000  CLOCK:  5392476819242746 SIZE:  1  CLOCK:  5392476819243110 SIZE:  2000  CLOCK:  5392476819243290
 SIZE: 1000  CLOCK:  5392476819345982 SIZE:  1  CLOCK:  5392476819346798 SIZE:  2000  CLOCK:  5392476819346974
 SIZE: 1000  CLOCK:  5392476819350922 SIZE:  1  CLOCK:  5392476819351326 SIZE:  2000  CLOCK:  5392476819351498
 SIZE: 1000  CLOCK:  5392476819355026 SIZE:  1  CLOCK:  5392476819355390 SIZE:  2000  CLOCK:  5392476819355554
 SIZE: 1000  CLOCK:  5392476819426810 SIZE:  1  CLOCK:  5392476819427194 SIZE:  2000  CLOCK:  5392476819427390
 SIZE: 1000  CLOCK:  5392476819432170 SIZE:  1  CLOCK:  5392476819432574 SIZE:  2000  CLOCK:  5392476819432830
 SIZE: 1000  CLOCK:  5392476819436538 SIZE:  1  CLOCK:  5392476819436978 SIZE:  2000  CLOCK:  5392476819437210
 SIZE: 1000  CLOCK:  5392476819489902 SIZE:  1  CLOCK:  5392476819490494 SIZE:  2000  CLOCK:  5392476819490838
 SIZE: 1000  CLOCK:  5392476819494682 SIZE:  1  CLOCK:  5392476819495014 SIZE:  2000  CLOCK:  5392476819495254
 SIZE: 1000  CLOCK:  5392476819498354 SIZE:  1  CLOCK:  5392476819498742 SIZE:  2000  CLOCK:  5392476819498978
 SIZE: 1000  CLOCK:  5392476819601194 SIZE:  1  CLOCK:  5392476819601694 SIZE:  2000  CLOCK:  5392476819602134
 SIZE: 1000  CLOCK:  5392476819607862 SIZE:  2  CLOCK:  5392476819608506 SIZE:  2000  CLOCK:  5392476819608758
 SIZE: 1000  CLOCK:  5392476819681518 SIZE:  1  CLOCK:  5392476819681918 SIZE:  2000  CLOCK:  5392476819682110
 SIZE: 1000  CLOCK:  5392476819686734 SIZE:  1  CLOCK:  5392476819687162 SIZE:  2000  CLOCK:  5392476819687390
 SIZE: 1000  CLOCK:  5392476819691374 SIZE:  1  CLOCK:  5392476819691738 SIZE:  2000  CLOCK:  5392476819691914
 SIZE: 1000  CLOCK:  5392476819745166 SIZE:  1  CLOCK:  5392476819745538 SIZE:  2000  CLOCK:  5392476819745794
 SIZE: 1000  CLOCK:  5392476819749486 SIZE:  1  CLOCK:  5392476819749878 SIZE:  2000  CLOCK:  5392476819750062
 SIZE: 1000  CLOCK:  5392476819753178 SIZE:  1  CLOCK:  5392476819753550 SIZE:  2000  CLOCK:  5392476819753718
 SIZE: 1000  CLOCK:  5392476819856306 SIZE:  1  CLOCK:  5392476819856686 SIZE:  2000  CLOCK:  5392476819856850
 SIZE: 1000  CLOCK:  5392476819860898 SIZE:  1  CLOCK:  5392476819861274 SIZE:  2000  CLOCK:  5392476819861502
 SIZE: 1000  CLOCK:  5392476819865298 SIZE:  1  CLOCK:  5392476819865706 SIZE:  2000  CLOCK:  5392476819865866
 SIZE: 1000  CLOCK:  5392476819936242 SIZE:  1  CLOCK:  5392476819936682 SIZE:  2000  CLOCK:  5392476819936926
 SIZE: 1000  CLOCK:  5392476819942066 SIZE:  2  CLOCK:  5392476819942538 SIZE:  2000  CLOCK:  5392476819942742
 SIZE: 1000  CLOCK:  5392476819999894 SIZE:  1  CLOCK:  5392476820000322 SIZE:  2000  CLOCK:  5392476820000514
 SIZE: 1000  CLOCK:  5392476820004346 SIZE:  1  CLOCK:  5392476820004722 SIZE:  2000  CLOCK:  5392476820004922
 SIZE: 1000  CLOCK:  5392476820007834 SIZE:  1  CLOCK:  5392476820008190 SIZE:  2000  CLOCK:  5392476820008418
 SIZE: 1000  CLOCK:  5392476820111118 SIZE:  1  CLOCK:  5392476820111482 SIZE:  2000  CLOCK:  5392476820111658
 SIZE: 1000  CLOCK:  5392476820116014 SIZE:  1  CLOCK:  5392476820116402 SIZE:  2000  CLOCK:  5392476820116622
