 SIZE: 1000  CLOCK:  5388181104878002 SIZE:  1  CLOCK:  5388181104878390 SIZE:  2000  CLOCK:  5388181104878590
 SIZE: 1000  CLOCK:  5388181104880694 SIZE:  1  CLOCK:  5388181104881138 SIZE:  2000  CLOCK:  5388181104881294
 SIZE: 1000  CLOCK:  5388181104909794 SIZE:  1  CLOCK:  5388181104910398 SIZE:  2000  CLOCK:  5388181104910546
 SIZE: 1000  CLOCK:  5388181104914606 SIZE:  1  CLOCK:  5388181104914922 SIZE:  2000  CLOCK:  5388181104915078
 SIZE: 1000  CLOCK:  5388181104917142 SIZE:  1  CLOCK:  5388181104918026 SIZE:  2000  CLOCK:  5388181104918182
 SIZE: 1000  CLOCK:  5388181104924330 SIZE:  1  CLOCK:  5388181104924778 SIZE:  2000  CLOCK:  5388181104924930
 SIZE: 1000  CLOCK:  5388181104929254 SIZE:  1  CLOCK:  5388181104929566 SIZE:  2000  CLOCK:  5388181104929766
 SIZE: 1000  CLOCK:  5388181104931962 SIZE:  1  CLOCK:  5388181104932390 SIZE:  2000  CLOCK:  5388181104932578
 SIZE: 1000  CLOCK:  5388181104975598 SIZE:  1  CLOCK:  5388181104976014 SIZE:  2000  CLOCK:  5388181104976198
 SIZE: 1000  CLOCK:  5388181104979814 SIZE:  1  CLOCK:  5388181104980186 SIZE:  2000  CLOCK:  5388181104980410
 SIZE: 1000  CLOCK:  5388181104982478 SIZE:  1  CLOCK:  5388181104982990 SIZE:  2000  CLOCK:  5388181104983146
 SIZE: 1000  CLOCK:  5388181105011894 SIZE:  1  CLOCK:  5388181105012254 SIZE:  2000  CLOCK:  5388181105012414
 SIZE: 1000  CLOCK:  5388181105016050 SIZE:  1  CLOCK:  5388181105016630 SIZE:  2000  CLOCK:  5388181105016826
 SIZE: 1000  CLOCK:  5388181105018902 SIZE:  1  CLOCK:  5388181105019354 SIZE:  2000  CLOCK:  5388181105019518
 SIZE: 1000  CLOCK:  5388181105026790 SIZE:  1  CLOCK:  5388181105027202 SIZE:  2000  CLOCK:  5388181105027378
 SIZE: 1000  CLOCK:  5388181105031358 SIZE:  1  CLOCK:  5388181105031762 SIZE:  2000  CLOCK:  5388181105031910
 SIZE: 1000  CLOCK:  5388181105034022 SIZE:  1  CLOCK:  5388181105034438 SIZE:  2000  CLOCK:  5388181105034626
 SIZE: 1000  CLOCK:  5388181105042638 SIZE:  1  CLOCK:  5388181105042994 SIZE:  2000  CLOCK:  5388181105043154
 SIZE: 1000  CLOCK:  5388181105077406 SIZE:  1  CLOCK:  5388181105077770 SIZE:  2000  CLOCK:  5388181105077930
 SIZE: 1000  CLOCK:  5388181105081914 SIZE:  1  CLOCK:  5388181105082214 SIZE:  2000  CLOCK:  5388181105082406
 SIZE: 1000  CLOCK:  5388181105084650 SIZE:  1  CLOCK:  5388181105085094 SIZE:  2000  CLOCK:  5388181105085258
 SIZE: 1000  CLOCK:  5388181105113862 SIZE:  1  CLOCK:  5388181105114274 SIZE:  2000  CLOCK:  5388181105114422
 SIZE: 1000  CLOCK:  5388181105118374 SIZE:  1  CLOCK:  5388181105118686 SIZE:  2000  CLOCK:  5388181105118870
