4752,1
4820,1
5011,1
5053,1
5066,1
5101,1
5104,1
5107,1
5111,2
5120,2
5124,1
5127,1
5140,1
5146,1
5172,1
5174,2
5178,1
5180,1
5184,1
5187,1
5197,1
5200,1
5209,2
5213,1
5216,4
5219,2
5222,1
5225,2
5226,1
5229,2
5232,2
5235,1
5236,1
5238,5
5239,1
5241,2
5242,1
5245,2
5248,2
5255,3
5258,3
5261,2
5264,4
5267,2
5270,1
5271,3
5274,3
5277,5
5280,4
5283,1
5286,5
5287,2
5289,1
5290,3
5292,3
5293,2
5296,6
5299,6
5302,3
5303,1
5305,1
5306,2
5308,1
5309,1
5312,10
5315,6
5318,4
5319,4
5321,2
5322,3
5324,4
5325,9
5328,5
5331,7
5332,3
5334,4
5335,8
5337,3
5338,3
5340,3
5341,7
5344,8
5347,9
5348,2
5350,2
5351,5
5353,1
5354,4
5356,3
5357,2
5360,9
5363,5
5364,1
5366,9
5367,3
5369,2
5370,6
5372,1
5373,7
5376,20
5379,11
5380,2
5382,5
5383,4
5385,9
5386,11
5388,4
5389,3
5392,11
5395,13
5396,5
5398,12
5399,7
5401,3
5402,7
5404,4
5405,12
5408,8
5411,16
5412,5
5414,13
5415,13
5417,12
5418,11
5420,2
5421,18
5424,19
5427,14
5428,6
5430,21
5431,4
5433,9
5434,11
5436,4
5437,15
5440,30
5443,20
5444,6
5446,8
5447,8
5449,10
5450,13
5452,3
5453,21
5456,22
5459,19
5460,6
5462,15
5463,10
5465,6
5466,14
5468,6
5469,25
5472,35
5475,23
5476,4
5478,15
5479,14
5481,14
5482,23
5484,3
5485,20
5488,31
5491,31
5492,8
5494,19
5495,13
5497,11
5498,15
5501,25
5504,36
5507,26
5508,9
5510,18
5511,14
5513,14
5514,25
5516,7
5517,30
5520,38
5523,25
5524,6
5526,37
5527,13
5529,7
5530,35
5532,7
5533,39
5536,49
5539,34
5540,14
5542,24
5543,14
5545,16
5546,27
5548,7
5549,31
5552,49
5555,41
5556,6
5558,29
5559,23
5561,20
5562,27
5564,11
5565,43
5568,50
5571,48
5572,7
5574,40
5575,17
5577,21
5578,48
5580,8
5581,39
5584,57
5587,49
5588,15
5590,42
5591,24
5593,25
5594,29
5596,15
5597,44
5600,55
5603,44
5604,15
5606,34
5607,26
5609,35
5610,33
5612,16
5613,56
5616,75
5619,57
5620,17
5622,43
5623,27
5625,25
5626,31
5628,14
5629,46
5632,77
5635,71
5636,19
5638,37
5639,33
5641,28
5642,55
5644,14
5645,64
5648,68
5651,61
5652,17
5654,51
5655,32
5657,41
5658,51
5660,19
5661,61
5664,98
5667,47
5668,23
5670,46
5671,30
5673,29
5674,51
5676,14
5677,88
5680,93
5683,57
5684,15
5686,69
5687,49
5689,44
5690,56
5692,30
5693,86
5696,85
5699,86
5700,21
5702,65
5703,40
5705,42
5706,67
5708,10
5709,87
5712,102
5715,80
5716,25
5718,82
5719,57
5721,43
5722,74
5724,29
5725,95
5728,111
5731,86
5732,34
5734,85
5735,43
5737,53
5738,81
5740,30
5741,89
5744,130
5747,115
5748,21
5750,77
5751,49
5753,50
5754,63
5756,28
5757,118
5760,144
5763,109
5764,36
5766,74
5767,52
5769,46
5770,102
5772,32
5773,115
5776,159
5779,96
5780,28
5782,94
5783,67
5785,62
5786,87
5788,30
5789,137
5792,159
5795,137
5796,29
5798,92
5799,89
5801,70
5802,103
5804,33
5805,134
5808,186
5811,126
5812,40
5814,104
5815,72
5817,71
5818,94
5820,27
5821,156
5824,194
5827,138
5828,34
5830,112
5831,89
5833,70
5834,122
5836,31
5837,169
5840,204
5843,151
5844,38
5846,130
5847,77
5849,64
5850,101
5852,35
5853,153
5856,201
5859,154
5860,42
5862,133
5863,72
5865,86
5866,119
5868,34
5869,149
5872,168
5875,166
5876,39
5878,126
5879,74
5881,79
5882,116
5884,37
5885,181
5888,214
5891,167
5892,42
5894,129
5895,79
5897,84
5898,135
5900,42
5901,165
5904,237
5907,168
5908,40
5910,143
5911,89
5913,79
5914,162
5916,40
5917,189
5920,219
5923,166
5924,65
5926,118
5927,78
5929,94
5930,136
5932,56
5933,162
5936,217
5939,178
5940,33
5942,144
5943,99
5945,87
5946,130
5948,50
5949,190
5952,239
5955,193
5956,51
5958,145
5959,102
5961,98
5962,159
5964,45
5965,192
5968,235
5971,222
5972,68
5974,145
5975,100
5977,104
5978,159
5980,50
5981,180
5984,225
5987,197
5988,41
5990,141
5991,89
5993,108
5994,147
5996,53
5997,184
6000,249
6003,197
6004,54
6006,147
6007,115
6009,81
6010,166
6012,43
6013,218
6016,264
6019,197
6020,51
6022,146
6023,104
6025,107
6026,172
6028,49
6029,187
6032,259
6035,180
6036,50
6038,148
6039,115
6041,77
6042,158
6044,42
6045,220
6048,242
6051,189
6052,37
6054,144
6055,108
6057,100
6058,142
6060,44
6061,198
6064,261
6067,191
6068,53
6070,146
6071,85
6073,91
6074,104
6076,50
6077,196
6080,211
6083,205
6084,54
6086,142
6087,100
6089,92
6090,160
6092,48
6093,172
6096,280
6099,173
6100,45
6102,141
6103,109
6105,87
6106,126
6108,49
6109,193
6112,215
6115,193
6116,44
6118,134
6119,98
6121,95
6122,142
6124,45
6125,170
6128,270
6131,197
6132,58
6134,147
6135,105
6137,100
6138,134
6140,56
6141,182
6144,246
6147,194
6148,46
6150,123
6151,77
6153,81
6154,133
6156,50
6157,155
6160,255
6163,170
6164,37
6166,141
6167,96
6169,104
6170,134
6172,38
6173,185
6176,238
6179,180
6180,44
6182,130
6183,81
6185,104
6186,148
6188,56
6189,174
6192,253
6195,170
6196,35
6198,159
6199,87
6201,97
6202,126
6204,40
6205,195
6208,224
6211,188
6212,47
6214,112
6215,82
6217,85
6218,139
6220,39
6221,171
6224,197
6227,150
6228,38
6230,121
6231,98
6233,89
6234,127
6236,44
6237,174
6240,206
6243,180
6244,34
6246,118
6247,83
6249,81
6250,108
6252,49
6253,169
6256,202
6259,154
6260,38
6262,139
6263,79
6265,68
6266,118
6268,47
6269,178
6272,178
6275,136
6276,33
6278,123
6279,76
6281,86
6282,125
6284,36
6285,138
6288,186
6291,163
6292,41
6294,117
6295,62
6297,66
6298,90
6300,31
6301,146
6304,157
6307,172
6308,41
6310,88
6311,60
6313,93
6314,117
6316,39
6317,137
6320,176
6323,119
6324,35
6326,101
6327,70
6329,52
6330,91
6332,35
6333,135
6336,163
6339,152
6340,38
6342,97
6343,77
6345,56
6346,104
6348,28
6349,129
6352,167
6355,135
6356,26
6358,100
6359,58
6361,66
6362,82
6364,36
6365,132
6368,126
6371,124
6372,47
6374,89
6375,51
6377,57
6378,91
6380,37
6381,119
6384,130
6387,112
6388,30
6390,99
6391,58
6393,44
6394,92
6396,18
6397,120
6400,144
6403,129
6404,31
6406,74
6407,59
6409,58
6410,73
6412,33
6413,95
6416,126
6419,75
6420,23
6422,70
6423,48
6425,37
6426,62
6428,25
6429,102
6432,126
6435,87
6436,22
6438,57
6439,41
6441,46
6442,79
6444,28
6445,90
6448,125
6451,75
6452,23
6454,53
6455,34
6457,31
6458,34
6460,23
6461,72
6464,86
6467,85
6468,24
6470,51
6471,46
6473,45
6474,53
6476,22
6477,66
6480,95
6483,71
6484,12
6486,60
6487,32
6489,35
6490,43
6492,16
6493,80
6496,94
6499,81
6500,16
6502,53
6503,26
6505,30
6506,45
6508,19
6509,51
6512,80
6515,61
6516,9
6518,59
6519,37
6521,33
6522,63
6524,17
6525,52
6528,85
6531,51
6532,16
6534,43
6535,33
6537,28
6538,55
6540,13
6541,59
6544,68
6547,47
6548,9
6550,44
6551,35
6553,19
6554,30
6556,10
6557,61
6560,62
6563,47
6564,14
6566,31
6567,22
6569,19
6570,35
6572,8
6573,59
6576,44
6579,30
6580,8
6582,46
6583,20
6585,24
6586,38
6588,9
6589,37
6592,53
6595,36
6596,9
6598,30
6599,17
6601,20
6602,24
6604,11
6605,40
6608,51
6611,31
6612,8
6614,26
6615,11
6617,21
6618,17
6620,8
6621,32
6624,41
6627,31
6628,11
6630,35
6631,13
6633,23
6634,26
6636,4
6637,22
6640,44
6643,25
6644,1
6646,17
6647,5
6649,12
6650,12
6652,4
6653,29
6656,35
6659,26
6660,10
6662,24
6663,16
6665,12
6666,21
6668,8
6669,20
6672,30
6675,26
6676,3
6678,13
6679,7
6681,8
6682,19
6684,7
6685,24
6688,29
6691,10
6692,2
6694,10
6695,13
6697,10
6698,14
6700,2
6701,18
6704,21
6707,17
6708,4
6710,13
6711,11
6713,10
6714,13
6716,6
6717,18
6720,19
6723,16
6726,17
6727,10
6729,12
6730,9
6732,4
6733,14
6736,20
6739,14
6740,7
6742,15
6743,6
6745,13
6746,14
6748,5
6749,16
6752,22
6755,5
6756,4
6758,3
6759,11
6761,9
6762,15
6764,6
6765,14
6768,24
6771,13
6772,4
6774,11
6775,8
6777,6
6778,7
6780,1
6781,10
6784,12
6787,11
6788,2
6790,5
6791,2
6793,4
6794,13
6796,3
6797,4
6800,10
6803,14
6804,3
6806,8
6807,9
6809,8
6810,5
6812,1
6813,12
6816,14
6819,7
6822,8
6823,4
6825,4
6826,4
6828,2
6829,7
6832,9
6835,13
6836,2
6838,4
6839,2
6841,1
6842,4
6844,1
6845,5
6848,11
6851,7
6852,1
6854,5
6855,6
6857,2
6858,6
6860,3
6861,9
6864,9
6867,2
6870,2
6871,3
6873,3
6874,5
6876,1
6877,5
6880,5
6883,10
6886,3
6887,7
6889,1
6890,5
6893,5
6896,4
6899,2
6900,3
6902,3
6903,2
6905,3
6906,1
6908,2
6909,3
6912,2
6915,3
6916,1
6918,2
6919,1
6922,4
6924,2
6925,1
6928,6
6931,1
6932,1
6934,3
6935,4
6938,1
6941,5
6944,5
6947,1
6951,2
6953,2
6954,3
6956,2
6957,4
6963,1
6964,3
6966,2
6967,2
6969,2
6970,4
6972,2
6973,3
6976,3
6979,2
6980,1
6982,2
6983,3
6985,2
6986,2
6988,1
6989,1
6992,5
6995,2
6998,4
6999,1
7001,3
7002,4
7005,1
7008,3
7011,3
7014,4
7017,2
7018,1
7021,1
7024,3
7027,2
7031,2
7037,3
7040,3
7043,2
7046,1
7047,1
7049,1
7053,1
7056,2
7059,3
7062,1
7063,1
7065,1
7066,1
7069,3
7072,2
7075,3
7078,4
7079,1
7081,2
7085,2
7091,1
7094,1
7098,1
7101,2
7104,1
7107,2
7108,2
7110,1
7116,1
7117,3
7120,1
7123,1
7126,1
7130,1
7139,1
7142,1
7143,1
7145,1
7146,1
7149,1
7152,1
7158,2
7159,2
7165,1
7172,1
7174,1
7177,1
7181,1
7184,2
7190,2
7191,1
7193,3
7194,1
7197,1
7200,1
7206,1
7213,3
7219,1
7222,1
7223,1
7225,1
7229,2
7235,1
7238,3
7241,2
7242,2
7245,1
7248,4
7255,2
7258,1
7270,1
7271,1
7283,3
7286,1
7290,1
7293,1
7296,1
7299,2
7302,1
7305,1
7306,1
7309,1
7315,1
7318,1
7332,1
7341,1
7344,1
7350,1
7351,1
7356,1
7376,1
7379,2
7388,1
7389,1
7392,1
7395,1
7402,2
7408,1
7411,1
7415,1
7421,1
7424,2
7427,1
7433,1
7440,1
7446,1
7453,2
7462,1
7465,1
7472,1
7475,1
7482,1
7485,2
7491,1
7498,1
7507,1
7511,1
7533,1
7539,2
7542,1
7549,2
7552,3
7555,1
7559,1
7561,1
7562,2
7590,1
7594,1
7603,2
7604,2
7613,2
7625,1
7626,2
7635,1
7648,1
7651,1
7652,3
7654,2
7657,1
7658,1
7664,1
7670,2
7671,1
7674,3
7680,1
7686,1
7702,2
7712,1
7718,1
7719,2
7731,2
7735,2
7740,1
7744,1
7753,1
7756,1
7760,2
7767,1
7776,4
7783,1
7786,1
7792,2
7804,1
7808,1
7811,2
7815,1
7818,1
7821,2
7827,1
7828,1
7830,1
7837,1
7849,1
7853,3
7859,3
7862,1
7875,1
7882,1
7888,1
7894,2
7898,2
7901,1
7907,1
7910,2
7914,2
7920,1
7923,3
7926,3
7929,1
7930,3
7933,2
7936,5
7940,1
7946,2
7948,1
7949,2
7952,3
7955,4
7956,1
7961,2
7965,3
7968,2
7974,1
7977,2
7987,1
7990,1
7991,2
7993,2
7994,3
7996,2
7997,1
8000,2
8006,1
8009,2
8010,2
8012,1
8013,1
8016,5
8019,1
8022,2
8023,2
8025,2
8029,1
8032,1
8035,4
8036,1
8038,1
8039,1
8041,2
8042,2
8045,2
8048,7
8051,2
8054,3
8055,1
8057,1
8058,1
8060,1
8061,3
8067,2
8068,1
8070,1
8071,3
8074,1
8077,1
8080,1
8086,2
8087,2
8089,2
8090,5
8093,7
8096,3
8099,2
8102,2
8103,1
8106,2
8108,1
8112,3
8115,5
8118,1
8121,1
8122,2
8124,1
8125,5
8128,2
8131,3
8132,1
8134,1
8135,2
8137,1
8138,2
8140,1
8141,3
8144,5
8147,5
8150,2
8151,3
8153,2
8154,1
8156,1
8157,5
8160,2
8163,3
8166,4
8167,3
8170,2
8172,2
8173,1
8176,3
8179,7
8180,1
8182,1
8188,3
8189,3
8192,2
8195,2
8198,2
8199,2
8201,2
8202,2
8204,1
8205,2
8208,5
8211,1
8214,1
8215,2
8217,1
8218,1
8221,5
8224,2
8227,2
8228,1
8230,2
8231,2
8234,3
8237,5
8240,2
8243,3
8244,1
8246,3
8249,2
8250,3
8252,2
8253,5
8256,6
8259,4
8260,1
8262,3
8263,4
8265,1
8266,4
8268,1
8269,3
8272,7
8275,2
8278,5
8279,2
8281,2
8282,1
8285,4
8288,5
8291,5
8292,2
8294,7
8297,1
8298,1
8300,2
8301,3
8304,4
8307,3
8308,1
8310,1
8313,2
8314,2
8316,1
8317,8
8320,1
8323,1
8326,1
8327,5
8329,2
8330,1
8333,2
8336,6
8339,2
8340,1
8342,2
8343,1
8345,1
8346,3
8348,2
8349,2
8355,1
8356,3
8358,5
8359,4
8361,4
8362,2
8365,1
8368,5
8371,5
8374,5
8375,4
8377,2
8378,1
8380,1
8381,4
8384,2
8387,1
8388,1
8390,3
8391,1
8393,4
8394,5
8396,2
8397,4
8400,4
8406,2
8407,2
8409,1
8410,2
8412,1
8413,2
8416,6
8419,6
8420,3
8422,3
8425,4
8426,2
8428,2
8429,4
8432,8
8435,5
8438,3
8439,2
8441,1
8442,4
8444,2
8445,6
8448,5
8451,4
8454,2
8455,1
8457,3
8458,3
8460,2
8461,4
8464,6
8467,2
8468,1
8470,3
8471,7
8473,2
8474,3
8477,5
8480,3
8483,5
8486,3
8487,1
8489,1
8490,2
8492,3
8493,6
8496,5
8499,6
8500,1
8502,3
8503,2
8506,4
8508,1
8509,3
8512,5
8515,3
8518,6
8521,5
8522,9
8524,1
8525,6
8528,2
8531,1
8534,5
8535,2
8537,1
8538,5
8541,5
8544,3
8547,3
8548,3
8550,4
8551,1
8553,2
8554,2
8556,1
8557,4
8560,2
8564,1
8566,1
8567,2
8569,3
8570,3
8576,2
8579,6
8582,1
8583,1
8585,3
8586,5
8592,4
8595,2
8596,1
8598,2
8601,3
8602,2
8605,5
8608,2
8611,6
8614,4
8615,3
8617,1
8618,2
8621,4
8624,2
8630,8
8633,4
8634,4
8636,1
8637,3
8640,4
8643,4
8644,2
8646,3
8647,4
8649,3
8650,4
8652,1
8653,5
8656,8
8659,6
8662,4
8663,3
8666,7
8672,4
8675,3
8676,2
8678,1
8679,3
8681,4
8682,5
8685,4
8688,8
8691,5
8692,2
8694,5
8695,2
8697,5
8698,3
8700,2
8701,3
8704,4
8707,5
8708,1
8711,1
8713,4
8714,2
8716,2
8717,2
8720,4
8723,4
8724,2
8726,4
8729,2
8730,4
8732,1
8733,4
8736,7
8739,2
8740,1
8742,3
8745,3
8746,4
8748,1
8749,1
8752,10
8755,6
8758,4
8759,2
8761,1
8762,5
8764,1
8765,5
8768,6
8771,1
8774,4
8775,3
8777,1
8778,3
8781,3
8784,9
8787,7
8790,3
8791,2
8793,1
8794,4
8796,2
8797,2
8800,1
8803,3
8804,1
8806,3
8807,1
8809,3
8810,4
8812,1
8813,1
8816,3
8819,6
8820,1
8822,7
8823,3
8826,2
8828,1
8829,3
8832,7
8835,3
8838,1
8839,3
8841,1
8842,4
8845,8
8848,4
8851,3
8854,2
8855,1
8857,1
8858,3
8860,2
8861,11
8864,9
8867,2
8868,2
8870,3
8871,3
8873,2
8874,4
8877,1
8880,3
8883,5
8884,1
8886,1
8887,2
8889,3
8890,1
8893,3
8896,3
8899,3
8902,1
8903,3
8905,1
8906,6
8909,7
8912,6
8915,4
8916,2
8918,1
8919,1
8921,2
8922,4
8924,1
8925,4
8928,7
8931,2
8934,1
8935,4
8937,2
8938,4
8941,1
8944,3
8947,5
8948,1
8950,6
8951,2
8953,2
8954,6
8956,4
8957,4
8960,7
8963,3
8964,1
8966,4
8967,1
8969,1
8970,1
8972,4
8973,4
8976,3
8979,3
8982,2
8983,1
8985,1
8986,6
8988,2
8989,1
8992,5
8995,4
8998,1
9001,2
9002,2
9005,6
9008,2
9011,5
9014,5
9015,1
9017,3
9018,4
9021,3
9024,1
9027,2
9030,3
9033,1
9034,3
9036,2
9037,4
9040,3
9043,4
9044,3
9046,2
9047,1
9049,2
9050,2
9053,4
9056,3
9059,1
9060,2
9062,1
9063,2
9065,3
9066,1
9068,1
9069,4
9072,9
9075,6
9076,1
9078,3
9079,2
9082,6
9084,2
9085,2
9088,5
9091,2
9092,1
9098,4
9101,4
9104,6
9107,3
9111,3
9113,2
9114,3
9116,1
9117,5
9120,4
9123,3
9124,1
9126,3
9127,2
9129,4
9130,1
9132,1
9133,4
9136,3
9139,3
9142,1
9143,1
9145,1
9146,2
9148,1
9152,9
9155,2
9158,2
9159,1
9161,2
9162,3
9164,1
9165,5
9168,2
9171,3
9172,1
9175,2
9177,2
9180,3
