4826,1
4832,1
4848,1
4851,2
4852,1
4857,3
4861,1
4864,4
4867,2
4868,1
4870,4
4871,2
4874,3
4876,3
4877,2
4880,3
4883,4
4884,1
4886,4
4887,1
4889,7
4890,12
4892,2
4893,3
4896,23
4899,9
4900,1
4902,14
4903,6
4905,3
4906,5
4908,9
4909,23
4912,7
4915,32
4916,3
4918,9
4919,8
4921,19
4922,19
4925,17
4928,41
4931,15
4932,2
4934,28
4935,17
4937,13
4938,21
4940,19
4941,51
4944,17
4947,57
4948,16
4950,23
4951,3
4953,41
4954,58
4956,6
4957,25
4960,96
4963,29
4964,5
4966,79
4967,51
4969,14
4970,28
4972,27
4973,94
4976,53
4979,141
4980,31
4982,26
4983,20
4985,74
4986,122
4988,16
4989,51
4992,204
4995,78
4996,9
4998,164
4999,111
5001,25
5002,45
5004,59
5005,215
5008,82
5011,229
5012,70
5014,57
5015,50
5017,137
5018,220
5020,25
5021,106
5024,401
5027,117
5028,30
5030,264
5031,170
5033,58
5034,78
5036,90
5037,385
5040,155
5043,384
5044,98
5046,115
5047,93
5049,213
5050,309
5052,35
5053,153
5056,498
5059,160
5060,30
5062,385
5063,242
5065,84
5066,137
5068,127
5069,510
5072,213
5075,522
5076,127
5078,135
5079,83
5081,275
5082,374
5084,46
5085,186
5088,682
5091,180
5092,35
5094,404
5095,264
5097,101
5098,136
5100,128
5101,547
5104,269
5107,635
5108,150
5110,173
5111,108
5113,330
5114,496
5116,59
5117,224
5120,853
5123,245
5124,52
5126,486
5127,325
5129,109
5130,162
5132,151
5133,601
5136,264
5139,580
5140,134
5142,178
5143,101
5145,320
5146,447
5148,64
5149,201
5152,809
5155,224
5156,66
5158,540
5159,324
5161,108
5162,190
5164,152
5165,601
5168,247
5171,583
5172,152
5174,137
5175,88
5177,272
5178,395
5180,55
5181,208
5184,631
5187,186
5188,56
5190,396
5191,267
5193,89
5194,122
5196,121
5197,542
5200,221
5203,446
5204,112
5206,108
5207,81
5209,198
5210,305
5212,37
5213,156
5216,447
5219,153
5220,28
5222,257
5223,169
5225,60
5226,82
5228,77
5229,311
5232,130
5235,330
5236,81
5238,65
5239,56
5241,125
5242,180
5244,15
5245,91
5248,273
5251,92
5252,20
5254,163
5255,96
5257,45
5258,68
5260,51
5261,210
5264,99
5267,166
5268,47
5270,49
5271,41
5273,93
5274,115
5276,12
5277,59
5280,185
5283,49
5284,17
5286,132
5287,58
5289,25
5290,37
5292,33
5293,108
5296,53
5299,106
5300,31
5302,38
5303,16
5305,48
5306,65
5308,9
5309,47
5312,112
5315,34
5316,7
5318,77
5319,36
5321,11
5322,21
5324,27
5325,94
5328,38
5331,80
5332,16
5334,20
5335,15
5337,36
5338,51
5340,5
5341,30
5344,78
5347,30
5348,3
5350,49
5351,25
5353,14
5354,18
5356,12
5357,50
5360,31
5363,62
5364,5
5366,19
5367,13
5369,37
5370,44
5372,6
5373,17
5376,56
5379,18
5380,5
5382,40
5383,24
5385,12
5386,14
5388,10
5389,40
5392,24
5395,45
5396,18
5398,10
5399,8
5401,28
5402,42
5404,2
5405,25
5408,59
5411,12
5412,6
5414,30
5415,18
5417,3
5418,8
5420,9
5421,39
5424,19
5427,37
5428,13
5430,21
5431,8
5433,26
5434,37
5436,4
5437,15
5440,67
5443,12
5444,1
5446,30
5447,26
5449,7
5450,13
5452,8
5453,40
5456,21
5459,39
5460,5
5462,5
5463,11
5465,20
5466,33
5468,4
5469,20
5472,47
5475,10
5476,3
5478,28
5479,17
5481,7
5482,11
5484,9
5485,31
5488,20
5491,40
5492,16
5494,18
5495,8
5497,20
5498,27
5500,3
5501,15
5504,35
5507,8
5508,2
5510,26
5511,16
5513,6
5514,4
5516,7
5517,40
5520,13
5523,42
5524,12
5526,11
5527,12
5529,16
5530,28
5532,4
5533,10
5536,53
5539,10
5540,3
5542,26
5543,18
5545,10
5546,10
5548,7
