8029,1
8048,1
8121,1
8131,1
8140,1
8141,1
8157,1
8160,1
8163,1
8166,1
8170,1
8173,1
8176,1
8186,1
8196,1
8198,1
8201,1
8205,1
8208,1
8215,1
8221,1
8224,1
8228,1
8233,1
8240,1
8243,1
8256,1
8278,1
8279,1
8281,1
8288,4
8291,2
8300,1
8304,1
8313,2
8314,1
8317,3
8320,1
8323,1
8324,1
8333,1
8336,1
8339,1
8349,1
8356,1
8359,1
8361,1
8365,1
8372,1
8374,2
8375,2
8378,2
8380,3
8384,2
8387,2
8388,1
8391,1
8393,1
8394,3
8400,2
8403,2
8406,1
8416,2
8419,1
8420,1
8422,1
8423,1
8425,2
8426,3
8429,1
8432,4
8435,2
8438,3
8441,1
8445,1
8448,2
8451,3
8454,1
8455,1
8457,1
8458,2
8460,1
8461,1
8464,1
8467,1
8470,2
8471,2
8473,2
8474,1
8476,1
8477,2
8480,4
8483,3
8487,1
8490,3
8492,1
8493,4
8499,2
8502,1
8505,3
8508,1
8512,4
8515,2
8516,2
8518,3
8519,1
8521,2
8522,1
8524,1
8525,1
8528,2
8531,5
8534,4
8535,2
8537,1
8538,3
8540,1
8541,2
8544,3
8547,3
8548,1
8550,2
8551,3
8553,1
8554,1
8557,6
8560,3
8563,4
8564,1
8566,8
8567,1
8570,4
8572,1
8573,4
8576,7
8579,7
8580,4
8582,3
8583,2
8585,2
8586,1
8589,5
8592,6
8595,4
8599,5
8601,4
8602,1
8604,1
8605,4
8608,3
8611,6
8612,4
8614,2
8615,5
8617,4
8618,5
8620,2
8621,4
8624,3
8627,4
8630,7
8631,2
8633,3
8634,8
8636,2
8637,7
8640,4
8643,7
8644,2
8646,4
8647,2
8649,5
8650,6
8652,2
8653,5
8656,11
8659,2
8660,3
8662,1
8663,3
8665,4
8666,5
8669,6
8672,10
8675,5
8676,1
8678,5
8679,6
8681,2
8682,5
8684,1
8685,4
8688,8
8691,5
8692,4
8694,7
8695,4
8697,10
8698,7
8700,2
8701,7
8704,10
8707,6
8708,3
8710,9
8711,3
8713,1
8714,7
8716,3
8717,10
8720,11
8723,9
8724,2
8726,5
8727,3
8729,3
8730,4
8733,6
8736,13
8739,8
8740,4
8742,5
8743,2
8745,2
8746,6
8748,2
8749,7
8752,15
8755,11
8756,4
8758,4
8759,1
8761,7
8762,8
8764,1
8765,5
8768,14
8771,7
8772,5
8774,7
8775,10
8777,6
8778,7
8780,3
8781,11
8784,16
8787,13
8788,6
8790,6
8791,6
8793,12
8794,10
8796,3
8797,14
8800,17
8803,15
8804,2
8806,8
8807,6
8809,6
8810,11
8812,1
8813,6
8816,10
8819,14
8820,1
8822,12
8823,4
8825,7
8826,8
8828,1
8829,14
8832,14
8835,9
8836,2
8838,7
8839,3
8841,5
8842,8
8844,3
8845,10
8848,7
8851,11
8852,6
8854,8
8855,7
8857,8
8858,8
8860,1
8861,14
8864,13
8867,13
8868,5
8870,11
8871,7
8873,12
8874,5
8876,2
8877,10
8880,17
8883,16
8884,6
8886,9
8887,9
8889,2
8890,3
8892,1
8893,21
8896,18
8899,15
8900,4
8902,11
8903,4
8905,4
8906,8
8908,1
8909,16
8912,21
8915,15
8916,6
8918,8
8919,2
8921,7
8922,13
8924,6
8925,13
8928,9
8931,15
8932,4
8934,12
8935,6
8937,8
8938,12
8940,3
8941,13
8944,17
8947,15
8948,2
8950,14
8951,5
8953,10
8954,11
8956,1
8957,18
8960,17
8963,12
8964,4
8966,7
8967,7
8969,6
8970,6
8972,2
8973,14
8976,9
8979,11
8980,6
8982,13
8983,5
8985,6
8986,16
8988,6
8989,15
8992,18
8995,14
8996,4
8998,18
8999,10
9001,9
9002,8
9004,4
9005,13
9008,14
9011,18
9012,3
9014,8
9015,10
9017,4
9018,12
9020,3
9021,16
9024,19
9027,13
9028,9
9030,11
9031,8
9033,4
9034,13
9036,7
9037,15
9040,18
9043,17
9044,4
9046,13
9047,6
9049,8
9050,10
9052,3
9053,22
9056,24
9059,14
9060,1
9062,7
9063,8
9065,7
9066,6
9068,3
9069,21
9072,17
9075,23
9076,6
9078,20
9079,11
9081,12
9082,18
9084,5
9085,17
9088,15
9091,18
9092,4
9094,18
9095,10
9097,9
9098,18
9100,5
9101,14
9104,33
9107,8
9108,5
9110,15
9111,12
9113,8
9114,7
9116,8
9117,17
9120,30
9123,28
9124,4
9126,17
9127,13
9129,13
9130,14
9132,1
9133,26
9136,29
9139,19
9140,4
9142,19
9143,8
9145,12
9146,17
9148,2
9149,24
9152,32
9155,17
9156,1
9158,21
9159,9
9161,12
9162,15
9164,2
9165,14
9168,23
9171,14
9172,6
9174,11
9175,10
9177,16
9178,19
9180,6
9181,21
9184,31
9187,18
9188,7
9190,15
9191,18
9193,8
9194,17
9196,7
9197,30
9200,19
9203,18
9204,4
9206,22
