 SIZE: 1000  CLOCK:  5091579460751286 SIZE:  5  CLOCK:  5091579460752014 SIZE:  2000  CLOCK:  5091579460752294
 SIZE: 1000  CLOCK:  5091579460755290 SIZE:  5  CLOCK:  5091579460756130 SIZE:  2000  CLOCK:  5091579460756406
 SIZE: 1000  CLOCK:  5091579460759358 SIZE:  6  CLOCK:  5091579460759826 SIZE:  2000  CLOCK:  5091579460760138
 SIZE: 1000  CLOCK:  5091579460763190 SIZE:  5  CLOCK:  5091579460763654 SIZE:  2000  CLOCK:  5091579460763934
 SIZE: 1000  CLOCK:  5091579460766874 SIZE:  7  CLOCK:  5091579460767494 SIZE:  2000  CLOCK:  5091579460767838
 SIZE: 1000  CLOCK:  5091579460771318 SIZE:  3  CLOCK:  5091579460771774 SIZE:  2000  CLOCK:  5091579460772038
 SIZE: 1000  CLOCK:  5091579460774974 SIZE:  7  CLOCK:  5091579460775486 SIZE:  2000  CLOCK:  5091579460775850
 SIZE: 1000  CLOCK:  5091579460779414 SIZE:  6  CLOCK:  5091579460779886 SIZE:  2000  CLOCK:  5091579460780222
 SIZE: 1000  CLOCK:  5091579460783370 SIZE:  6  CLOCK:  5091579460784078 SIZE:  2000  CLOCK:  5091579460784390
 SIZE: 1000  CLOCK:  5091579460787670 SIZE:  4  CLOCK:  5091579460788142 SIZE:  2000  CLOCK:  5091579460788378
 SIZE: 1000  CLOCK:  5091579460791234 SIZE:  7  CLOCK:  5091579460792106 SIZE:  2000  CLOCK:  5091579460792450
 SIZE: 1000  CLOCK:  5091579460796034 SIZE:  6  CLOCK:  5091579460796778 SIZE:  2000  CLOCK:  5091579460797094
 SIZE: 1000  CLOCK:  5091579460800286 SIZE:  5  CLOCK:  5091579460800758 SIZE:  2000  CLOCK:  5091579460801038
 SIZE: 1000  CLOCK:  5091579460804018 SIZE:  6  CLOCK:  5091579460804558 SIZE:  2000  CLOCK:  5091579460804870
 SIZE: 1000  CLOCK:  5091579460807882 SIZE:  2  CLOCK:  5091579460808294 SIZE:  2000  CLOCK:  5091579460808522
 SIZE: 1000  CLOCK:  5091579460811150 SIZE:  7  CLOCK:  5091579460811790 SIZE:  2000  CLOCK:  5091579460812150
 SIZE: 1000  CLOCK:  5091579460815746 SIZE:  7  CLOCK:  5091579460816190 SIZE:  2000  CLOCK:  5091579460816542
 SIZE: 1000  CLOCK:  5091579460820422 SIZE:  7  CLOCK:  5091579460821454 SIZE:  2000  CLOCK:  5091579460821802
 SIZE: 1000  CLOCK:  5091579460825166 SIZE:  6  CLOCK:  5091579460825854 SIZE:  2000  CLOCK:  5091579460826170
 SIZE: 1000  CLOCK:  5091579460829270 SIZE:  5  CLOCK:  5091579460829774 SIZE:  2000  CLOCK:  5091579460830054
 SIZE: 1000  CLOCK:  5091579460833650 SIZE:  5  CLOCK:  5091579460834122 SIZE:  2000  CLOCK:  5091579460834402
 SIZE: 1000  CLOCK:  5091579460837402 SIZE:  7  CLOCK:  5091579460838050 SIZE:  2000  CLOCK:  5091579460838426
 SIZE: 1000  CLOCK:  5091579460841886 SIZE:  4  CLOCK:  5091579460842742 SIZE:  2000  CLOCK:  5091579460842986
 SIZE: 1000  CLOCK:  5091579460846218 SIZE:  8  CLOCK:  5091579460846786 SIZE:  2000  CLOCK:  5091579460847258
 SIZE: 1000  CLOCK:  5091579460850834 SIZE:  6  CLOCK:  5091579460851314 SIZE:  2000  CLOCK:  5091579460851630
 SIZE: 1000  CLOCK:  5091579460854714 SIZE:  6  CLOCK:  5091579460855146 SIZE:  2000  CLOCK:  5091579460855462
 SIZE: 1000  CLOCK:  5091579460858470 SIZE:  4  CLOCK:  5091579460859110 SIZE:  2000  CLOCK:  5091579460859346
 SIZE: 1000  CLOCK:  5091579460862258 SIZE:  6  CLOCK:  5091579460862810 SIZE:  2000  CLOCK:  5091579460863090
 SIZE: 1000  CLOCK:  5091579460866406 SIZE:  5  CLOCK:  5091579460867382 SIZE:  2000  CLOCK:  5091579460867658
 SIZE: 1000  CLOCK:  5091579460870526 SIZE:  6  CLOCK:  5091579460871102 SIZE:  2000  CLOCK:  5091579460871414
 SIZE: 1000  CLOCK:  5091579460874530 SIZE:  5  CLOCK:  5091579460875290 SIZE:  2000  CLOCK:  5091579460875614
 SIZE: 1000  CLOCK:  5091579460878546 SIZE:  7  CLOCK:  5091579460879334 SIZE:  2000  CLOCK:  5091579460879686
 SIZE: 1000  CLOCK:  5091579460883038 SIZE:  6  CLOCK:  5091579460883934 SIZE:  2000  CLOCK:  5091579460884262
 SIZE: 1000  CLOCK:  5091579460887690 SIZE:  6  CLOCK:  5091579460888242 SIZE:  2000  CLOCK:  5091579460888546
 SIZE: 1000  CLOCK:  5091579460891974 SIZE:  5  CLOCK:  5091579460892718 SIZE:  2000  CLOCK:  5091579460892982
 SIZE: 1000  CLOCK:  5091579460896038 SIZE:  5  CLOCK:  5091579460896526 SIZE:  2000  CLOCK:  5091579460896798
 SIZE: 1000  CLOCK:  5091579460899570 SIZE:  4  CLOCK:  5091579460900018 SIZE:  2000  CLOCK:  5091579460900246
 SIZE: 1000  CLOCK:  5091579460902882 SIZE:  6  CLOCK:  5091579460903398 SIZE:  2000  CLOCK:  5091579460903674
 SIZE: 1000  CLOCK:  5091579460906846 SIZE:  7  CLOCK:  5091579460907870 SIZE:  2000  CLOCK:  5091579460908230
 SIZE: 1000  CLOCK:  5091579460911730 SIZE:  5  CLOCK:  5091579460912458 SIZE:  2000  CLOCK:  5091579460912718
 SIZE: 1000  CLOCK:  5091579460915818 SIZE:  6  CLOCK:  5091579460916238 SIZE:  2000  CLOCK:  5091579460916526
 SIZE: 1000  CLOCK:  5091579460919846 SIZE:  5  CLOCK:  5091579460920330 SIZE:  2000  CLOCK:  5091579460920614
 SIZE: 1000  CLOCK:  5091579460923662 SIZE:  5  CLOCK:  5091579460924166 SIZE:  2000  CLOCK:  5091579460924454
