5194,1
5203,2
5206,1
5209,1
5210,1
5213,1
5216,5
5219,3
5222,4
5223,4
5225,2
5226,4
5228,2
5229,5
5232,8
5235,4
5236,1
5238,6
5241,3
5242,6
5244,2
5245,7
5248,25
5251,14
5252,5
5254,16
5255,9
5257,11
5258,10
5260,5
5261,33
5264,27
5267,33
5268,7
5270,12
5271,12
5273,14
5274,32
5276,9
5277,40
5280,63
5283,44
5284,13
5286,76
5287,37
5289,23
5290,54
5292,23
5293,119
5296,84
5299,118
5300,31
5302,71
5303,37
5305,64
5306,97
5308,14
5309,109
5312,163
5315,119
5316,24
5318,123
5319,76
5321,64
5322,99
5324,51
5325,198
5328,202
5331,235
5332,69
5334,154
5335,111
5337,172
5338,202
5340,37
5341,197
5344,384
5347,230
5348,65
5350,260
5351,172
5353,99
5354,168
5356,81
5357,334
5360,316
5363,403
5364,95
5366,226
5367,131
5369,216
5370,337
5372,60
5373,297
5376,555
5379,367
5380,82
5382,402
5383,242
5385,174
5386,289
5388,126
5389,552
5392,513
5395,547
5396,138
5398,302
5399,177
5401,296
5402,413
5404,107
5405,387
5408,713
5411,442
5412,103
5414,415
5415,280
5417,212
5418,334
5420,162
5421,543
5424,520
5427,584
5428,142
5430,342
5431,219
5433,295
5434,392
5436,96
5437,423
5440,699
5443,396
5444,89
5446,391
5447,255
5449,175
5450,295
5452,116
5453,513
5456,408
5459,505
5460,121
5462,231
5463,182
5465,215
5466,295
5468,84
5469,327
5472,502
5475,308
5476,72
5478,326
5479,191
5481,127
5482,198
5484,89
5485,348
5488,298
5491,339
5492,86
5494,168
5495,109
5497,142
5498,189
5500,58
5501,240
5504,346
5507,192
5508,47
5510,199
5511,109
5513,89
5514,128
5516,62
5517,199
5520,177
5523,197
5524,45
5526,121
5527,69
5529,103
5530,131
5532,31
5533,130
5536,229
5539,140
5540,30
5542,131
5543,77
5545,65
5546,95
5548,31
5549,121
5552,138
5555,125
5556,33
5558,81
5559,37
5561,44
5562,90
5564,32
5565,80
5568,133
5571,87
5572,16
5574,88
5575,43
5577,36
5578,56
5580,28
5581,98
5584,84
5587,89
5588,20
5590,51
5591,31
5593,26
5594,52
5596,14
5597,59
5600,97
5603,50
5604,10
5606,53
5607,34
5609,18
5610,37
5612,21
5613,66
5616,80
5619,56
5620,16
5622,37
5623,19
5625,33
5626,41
5628,9
5629,48
5632,70
5635,40
5636,11
5638,42
5639,28
5641,21
5642,31
5644,19
5645,47
5648,31
5651,46
5652,16
5654,22
5655,17
5657,23
5658,35
5660,9
5661,39
5664,49
5667,29
5668,8
5670,27
5671,18
5673,19
5674,16
5676,6
5677,39
5680,25
5683,36
