5392,1
6012,1
12179,1
12202,1
12205,1
12256,1
12874,1
12883,1
12886,1
12906,1
12928,1
12934,1
12941,1
12944,1
12947,2
12948,1
12953,1
12954,2
12957,1
12963,1
12966,2
12967,2
12969,1
12970,1
12973,1
12976,2
12979,6
12983,1
12985,1
12986,1
12989,1
12992,4
12995,4
13004,1
13005,1
13008,2
13011,3
13014,1
13017,1
13018,1
13021,1
13024,2
13027,3
13030,1
13040,1
13044,1
13059,1
13063,1
13472,2
13475,1
13479,1
13485,1
13491,1
13494,1
13495,2
13501,2
13508,1
13510,2
13511,1
13513,2
13516,1
13517,2
13520,3
13523,3
13524,1
13527,1
13530,1
13532,1
13533,2
13536,2
13539,2
13540,1
13542,2
13543,1
13545,1
13552,3
13555,1
13556,2
13562,3
13565,2
13568,2
13571,2
13574,1
13577,1
13578,1
13581,3
13584,3
13587,2
13590,3
13593,1
13594,4
13597,4
13600,3
13603,3
13606,3
13610,2
13612,1
13613,1
13616,3
13619,4
13622,3
13625,3
13626,2
13629,1
13632,10
13635,6
13636,1
13638,1
13639,3
13642,2
13645,4
13648,2
13651,5
13652,4
13654,2
13658,2
13661,2
13667,3
13670,1
13671,1
13673,3
13674,2
13677,3
13680,4
13683,4
13684,1
13687,1
13689,1
13690,4
13693,2
13696,3
13699,2
13702,1
13703,1
13705,1
13709,1
13715,2
13731,1
13744,1
13808,1
16582,1
16592,2
16599,1
16602,1
16614,1
16617,1
16618,1
16620,1
16621,1
16627,3
16630,2
16631,1
16634,1
16637,3
16640,5
16643,2
16646,2
16650,2
16656,2
16659,1
16662,1
16663,1
16665,2
16666,1
16669,1
16672,5
16675,1
16679,3
16681,2
16684,1
16685,1
16688,3
16691,1
16695,1
16700,1
16701,1
16704,6
16710,1
16714,4
16717,1
16723,1
16724,1
16727,1
16729,1
16732,2
16736,2
16739,2
16742,3
16743,1
16745,4
16746,2
16748,1
16749,2
16755,2
16758,1
16759,2
16761,1
16762,1
16765,3
16768,1
16771,2
16772,1
16780,1
16781,1
16784,1
16787,1
16788,1
16790,1
16791,1
16793,1
16794,1
16797,1
16800,2
16803,2
16806,4
16809,2
16810,3
16812,1
16813,1
16816,2
16819,3
16822,2
16823,1
16825,1
16826,3
16832,2
16835,1
16838,1
16839,3
16841,2
16842,1
16844,1
16845,1
16848,2
16851,2
16854,1
16855,1
16860,2
16864,3
16867,2
16871,1
16874,1
16877,1
16880,3
16883,3
16886,2
16887,1
16889,2
16890,1
16892,1
16893,2
16896,2
16899,1
16905,2
16909,1
16912,2
16915,2
16916,1
16918,3
16921,2
16924,1
16928,1
16934,1
16938,2
16941,1
16944,1
16947,6
16950,1
16954,2
16957,1
16960,5
16964,1
16966,2
16967,1
16969,1
16970,2
16973,2
16976,6
16979,3
16985,3
16986,2
16998,2
16999,1
17001,1
17002,1
17005,2
17008,2
17014,1
17015,1
17021,4
17024,1
17027,3
17028,1
17030,3
17031,2
17033,2
17034,1
17036,1
17037,1
17044,1
17046,1
17050,4
17053,2
17056,2
17062,5
17063,1
17065,1
17066,2
17069,2
17072,3
17076,1
17078,1
17079,1
17085,1
17088,2
17091,3
17094,1
17095,1
17097,4
17098,2
17101,1
17104,3
17110,4
17114,1
17120,4
17123,1
17124,1
17126,1
17127,1
17129,1
17130,1
17132,1
17133,4
17136,3
17139,1
17140,1
17143,2
17145,1
17149,2
17152,1
17155,1
17159,4
17161,1
17165,1
17168,3
17171,2
17172,1
17174,1
17175,1
17181,1
17184,4
17187,3
17188,1
17190,2
17194,4
17196,2
17200,3
17203,5
17206,1
17207,3
17210,1
17212,1
17216,3
17219,4
17220,1
17222,7
17223,2
17226,3
17229,3
17232,5
17235,4
17238,2
17239,1
17241,1
17242,5
17244,1
17245,9
17248,4
17251,3
17254,1
17257,3
17258,1
17260,1
17261,2
17264,6
17267,3
17268,5
17270,1
17273,1
17274,4
17277,5
17280,8
17283,5
17287,3
17289,2
17293,3
17296,6
17299,1
17302,2
17303,2
17306,2
17308,1
17309,4
17312,1
17315,7
17316,1
17318,4
17319,1
17322,1
17325,4
17328,5
17331,4
17332,1
17334,2
17335,2
17337,1
17338,2
17341,5
17344,2
17347,1
17348,1
17350,5
17351,4
17353,3
17354,1
17356,1
17357,3
17360,8
17363,6
17366,1
17367,1
17369,1
17370,2
17372,1
17373,4
17376,2
17379,4
17380,2
17382,1
17383,2
17385,1
17386,4
17388,1
17392,6
17395,6
17396,1
17398,3
17399,2
17401,1
17402,4
17405,5
17408,3
17411,4
17414,1
17415,3
17417,1
17420,1
17421,3
17424,3
17427,2
17428,1
17430,4
17433,1
17434,1
17436,1
17437,1
17440,3
17443,7
17444,1
17446,4
17447,2
17450,3
17453,2
17456,5
17459,3
17462,6
17463,5
17465,1
17466,2
17468,1
17469,5
17472,3
17475,1
17476,1
17478,2
17479,2
17481,3
17482,1
17484,1
17485,3
17488,4
17491,3
17492,4
17494,5
17495,1
17497,2
17498,4
17501,2
17504,4
17507,4
17511,1
17513,2
17514,4
17516,1
17517,3
17520,3
17523,3
17526,3
17527,1
17529,1
17533,2
17536,1
17539,3
17542,1
17545,2
17546,2
17549,2
17552,3
17555,4
17556,1
17559,2
17561,2
17562,3
17565,3
17568,4
17571,3
17574,2
17575,1
17578,1
17581,3
17584,1
17587,2
17591,5
17594,2
17596,1
17597,1
17600,1
17603,1
17606,3
17607,1
17612,2
17613,2
17616,4
17619,1
17622,1
17623,2
17628,2
17629,1
17632,2
17636,1
17638,2
17639,1
17641,1
17642,1
17645,2
17648,1
17651,1
17655,3
17658,1
17664,5
17670,4
17671,1
17673,4
17674,2
17677,2
17680,2
17683,2
17684,1
17686,2
17687,2
17690,1
17692,1
17693,3
17699,1
17700,1
17702,2
17703,2
17706,1
17709,1
17712,2
17715,1
17718,1
17719,3
17721,2
17722,1
17725,3
17731,1
17737,2
17738,1
17740,1
17741,2
