11772,1
12186,1
12311,1
12320,1
12378,1
12432,1
12451,1
12474,1
12486,1
12489,1
12490,1
12493,1
12505,1
12512,1
12532,1
12548,1
12560,1
12592,1
12595,1
12611,2
12618,1
12636,1
12637,2
12649,2
12659,1
12666,1
12672,1
12688,1
12691,1
12707,3
12710,1
12711,1
12720,2
12723,1
12724,1
12730,1
12732,1
12733,1
12736,1
12746,1
12752,3
12755,1
12761,1
12762,1
12765,1
12771,1
12772,1
12778,1
12784,1
12793,1
12796,1
12797,2
12803,4
12806,1
12807,1
12810,1
12822,2
12829,2
12832,1
12835,1
12848,1
12855,1
12857,6
12860,2
12864,2
12870,1
12871,1
12877,2
12883,2
12886,1
12887,1
12889,1
12890,2
12893,2
12896,3
12900,1
12905,2
12912,5
12915,3
12918,1
12919,3
12921,2
12922,2
12924,1
12925,2
12928,5
12931,3
12938,1
12940,1
12941,5
12944,2
12947,4
12948,1
12950,1
12953,2
12957,3
12960,3
12963,2
12964,1
12966,2
12969,2
12970,1
12973,1
12976,2
12982,5
12985,1
12986,3
12989,1
12992,3
12995,4
12996,1
12998,1
12999,1
13001,3
13002,1
13004,3
13005,4
13008,1
13011,3
13014,3
13015,3
13017,1
13018,2
13021,2
13024,2
13027,2
13030,3
13031,3
13033,1
13034,2
13037,6
13040,4
13043,3
13046,2
13049,1
13050,2
13053,4
13056,3
13059,3
13063,2
13066,2
13069,4
13072,3
13075,4
13076,4
13078,2
13079,4
13082,3
13085,3
13088,1
13091,4
13092,2
13094,6
13097,3
13098,6
13101,3
13110,3
13111,1
13113,3
13114,2
13116,1
13117,10
13120,5
13123,4
13126,3
13127,2
13129,4
13130,5
13132,1
13133,7
13136,11
13139,4
13142,4
13143,5
13145,1
13146,5
13149,3
13152,5
13155,3
13156,2
13158,5
13159,2
13161,2
13162,2
13165,6
13168,6
13171,5
13172,3
13174,2
13175,1
13177,2
13178,2
13180,2
13181,7
13184,3
13187,3
13188,1
13190,3
13191,1
13193,4
13194,5
13196,2
13197,1
13200,2
13203,3
13206,2
13207,2
13209,3
13210,2
13212,1
13213,4
13216,5
13219,4
13220,2
13222,7
13223,2
13225,3
13226,6
13229,4
13232,9
13235,9
13238,4
13239,2
13241,3
13242,5
13244,3
13245,7
13248,8
13251,2
13252,1
13254,4
13257,3
13258,5
13260,2
13261,4
13264,5
13267,2
13268,1
13270,2
13271,6
13273,1
13274,2
13276,2
13277,6
13280,4
13283,5
13284,1
13286,4
13287,2
13289,2
13290,5
13292,3
13293,4
13296,7
13299,4
13300,1
13302,8
13303,3
13305,2
13306,2
13308,3
13309,7
13312,9
13315,6
13316,2
13318,8
13319,5
13321,1
13322,3
13324,2
13325,8
13328,4
13331,6
13334,3
13335,3
13337,2
13338,3
13341,7
13344,3
13347,10
13350,4
13351,3
13353,3
13354,10
13356,1
13357,4
13360,7
13363,2
13364,6
13366,6
13367,2
13369,4
13370,2
13372,2
13373,4
13376,14
13379,3
13382,5
13383,4
13385,4
13386,6
13388,2
13389,5
13392,6
13395,1
13396,3
13398,3
13399,2
13401,1
13402,5
13404,2
13405,10
13408,9
13411,7
13412,1
13414,10
13415,3
13417,7
13418,3
13421,6
13424,6
13427,10
13428,2
13430,9
13431,4
13433,2
13434,4
13437,11
13440,10
13443,9
13444,1
13446,4
13447,4
13449,1
13450,6
13452,2
13453,5
13456,9
13459,8
13460,3
13462,6
13463,4
13465,5
13466,1
13468,3
13469,13
13472,10
13475,11
13476,3
13478,6
13479,2
13481,6
13482,1
13484,1
13485,13
13488,14
13491,6
13494,1
13495,5
13497,5
13498,4
13500,4
