475011,1
476768,1
496717,1
529917,1
542781,1
586051,1
603933,1
611411,1
630464,1
640775,1
648554,1
682259,1
696330,1
704086,1
717683,1
722029,1
763427,1
813792,1
833782,1
836291,1
847610,1
895450,1
897063,1
918903,1
932934,1
972682,1
982646,1
982669,1
1033709,1
1043299,1
1043856,1
1046135,1
1046739,1
1046884,1
1047001,1
1047059,1
1047079,1
1047225,1
1047370,1
1047881,1
1048032,1
1048266,1
1048403,1
1048407,1
1048409,1
1048771,1
1048781,1
1048877,1
1048884,1
1048886,1
1048906,1
1048947,1
1049043,1
1049206,1
1049222,1
1049395,1
1049434,1
1049501,1
1049622,1
1049725,1
1049754,1
1049786,1
1049805,1
1049837,1
1049881,1
1049926,1
1049936,1
1049946,1
1050025,1
1050118,1
1050147,1
1050198,1
1050236,1
1050247,1
1050268,1
1050374,1
1050454,1
1050480,1
1050483,1
1050550,1
1050604,1
1050784,2
1050816,1
1050855,1
1050864,1
1050880,1
1050928,1
1050979,1
1050980,1
1050998,1
1051001,1
1051008,1
1051133,1
1051158,1
1051168,2
1051187,1
1051200,1
1051274,1
1051283,1
1051328,1
1051335,1
1051357,1
1051417,1
1051424,1
1051440,1
1051443,1
1051446,1
1051459,1
1051469,1
1051498,1
1051504,1
1051571,1
1051677,1
1051702,1
1051712,1
1051750,1
1051753,1
1051754,1
1051773,1
1051828,1
1051834,1
1051849,1
1051856,1
1051868,1
1051872,1
1051939,1
1051949,1
1051978,1
1051981,1
1052026,1
1052039,1
1052051,1
1052084,1
1052093,1
1052109,1
1052173,1
1052198,1
1052202,1
1052237,1
1052250,1
1052253,1
1052259,1
1052278,1
1052281,1
1052291,2
1052314,1
1052393,1
1052439,1
1052451,1
1052470,1
1052480,3
1052487,1
1052512,1
1052534,1
1052563,1
1052579,1
1052614,1
1052618,1
1052628,1
1052643,1
1052646,1
1052656,1
1052665,1
1052672,2
1052682,1
1052707,1
1052743,1
1052768,2
1052784,1
1052797,1
1052800,2
1052839,1
1052867,1
1052870,1
1052873,1
1052874,1
1052887,1
1052905,1
1052912,1
1052957,1
1052963,1
1052985,1
1053008,2
1053021,1
1053062,1
1053065,1
1053078,1
1053079,1
1053085,1
1053091,1
1053123,1
1053197,2
1053222,1
1053264,1
1053270,1
1053276,1
1053290,1
1053293,1
1053296,1
1053308,1
1053312,1
1053353,1
1053388,1
1053418,1
1053424,1
1053443,1
1053453,1
1053456,1
1053475,1
1053478,1
1053498,1
1053526,1
1053536,1
1053542,1
1053561,1
1053571,1
1053625,1
1053641,1
1053690,1
1053728,1
1053760,1
1053764,1
1053776,1
1053786,1
1053805,1
1053824,1
1053853,1
1053862,1
1053872,1
1053901,1
1053917,1
1053943,1
1053965,1
1053984,1
1053997,1
1054022,1
1054064,1
1054086,1
1054108,1
1054112,1
1054121,1
1054132,1
1054153,1
1054166,1
1054183,1
1054185,2
1054192,1
1054198,2
1054230,1
1054256,1
1054259,1
1054282,1
1054285,1
1054298,1
1054304,2
1054320,1
1054326,1
1054345,1
1054355,1
1054396,1
1054403,1
1054419,2
1054425,1
1054439,1
1054457,1
1054461,1
1054483,1
1054509,1
1054521,1
1054531,1
1054532,1
1054544,1
1054547,1
1054551,1
1054557,1
1054563,1
1054564,1
1054566,1
1054579,1
1054595,2
1054631,1
1054656,1
1054675,1
1054685,1
1054694,1
1054707,1
1054726,1
1054730,1
1054745,1
1054752,1
1054755,1
1054771,1
1054778,1
1054784,1
1054791,1
1054794,1
1054800,1
1054838,1
1054839,1
1054848,1
1054861,1
1054870,1
1054880,1
1054896,1
1054906,1
1054922,1
1054944,1
1054966,1
1054970,1
1054973,1
1054983,1
1054992,2
1054998,1
1055002,1
1055008,1
1055027,1
1055030,1
1055031,1
1055040,1
1055043,1
1055050,1
1055059,1
1055069,1
1055072,1
1055075,1
1055088,1
1055107,1
1055108,1
1055110,2
1055114,1
1055155,2
1055156,1
1055187,1
1055190,1
1055200,1
1055216,1
1055232,1
1055239,1
1055241,1
1055242,1
1055254,1
1055267,1
1055268,1
1055293,1
1055299,2
1055306,1
1055338,1
1055366,1
1055376,1
1055379,1
1055392,1
1055399,1
1055404,1
1055453,1
1055456,1
1055507,1
1055536,1
1055561,1
1055568,1
1055571,1
1055574,1
1055575,1
1055581,1
1055591,1
1055603,1
1055629,1
1055639,1
1055645,1
1055655,1
1055658,1
1055692,1
1055706,1
1055716,1
1055728,1
1055734,1
1055735,1
1055747,2
1055779,1
1055798,1
1055802,1
1055804,2
1055808,1
1055812,1
1055821,1
1055827,1
1055834,2
1055837,3
1055846,2
1055862,1
1055882,1
1055888,1
1055910,1
