 SIZE: 1000  CLOCK:  5250034623954218 SIZE:  18  CLOCK:  5250034623955902 SIZE:  2000  CLOCK:  5250034623956570
 SIZE: 1000  CLOCK:  5250034623972006 SIZE:  16  CLOCK:  5250034623973182 SIZE:  2000  CLOCK:  5250034623973702
 SIZE: 1000  CLOCK:  5250034623988086 SIZE:  14  CLOCK:  5250034623989166 SIZE:  2000  CLOCK:  5250034623989826
 SIZE: 1000  CLOCK:  5250034624003054 SIZE:  18  CLOCK:  5250034624004390 SIZE:  2000  CLOCK:  5250034624005078
 SIZE: 1000  CLOCK:  5250034624020258 SIZE:  15  CLOCK:  5250034624021582 SIZE:  2000  CLOCK:  5250034624022082
 SIZE: 1000  CLOCK:  5250034624036078 SIZE:  18  CLOCK:  5250034624037262 SIZE:  2000  CLOCK:  5250034624038210
 SIZE: 1000  CLOCK:  5250034624053434 SIZE:  17  CLOCK:  5250034624054930 SIZE:  2000  CLOCK:  5250034624055510
 SIZE: 1000  CLOCK:  5250034624070262 SIZE:  15  CLOCK:  5250034624071726 SIZE:  2000  CLOCK:  5250034624072274
 SIZE: 1000  CLOCK:  5250034624086278 SIZE:  16  CLOCK:  5250034624087658 SIZE:  2000  CLOCK:  5250034624088354
 SIZE: 1000  CLOCK:  5250034624102862 SIZE:  18  CLOCK:  5250034624103966 SIZE:  2000  CLOCK:  5250034624104726
 SIZE: 1000  CLOCK:  5250034624120558 SIZE:  18  CLOCK:  5250034624122234 SIZE:  2000  CLOCK:  5250034624122802
 SIZE: 1000  CLOCK:  5250034624138314 SIZE:  16  CLOCK:  5250034624139298 SIZE:  2000  CLOCK:  5250034624139870
 SIZE: 1000  CLOCK:  5250034624154246 SIZE:  17  CLOCK:  5250034624155526 SIZE:  2000  CLOCK:  5250034624156186
 SIZE: 1000  CLOCK:  5250034624171458 SIZE:  18  CLOCK:  5250034624172766 SIZE:  2000  CLOCK:  5250034624173358
 SIZE: 1000  CLOCK:  5250034624189134 SIZE:  18  CLOCK:  5250034624190478 SIZE:  2000  CLOCK:  5250034624191170
 SIZE: 1000  CLOCK:  5250034624206630 SIZE:  15  CLOCK:  5250034624207802 SIZE:  2000  CLOCK:  5250034624208314
 SIZE: 1000  CLOCK:  5250034624223022 SIZE:  15  CLOCK:  5250034624224422 SIZE:  2000  CLOCK:  5250034624225162
 SIZE: 1000  CLOCK:  5250034624238854 SIZE:  18  CLOCK:  5250034624240318 SIZE:  2000  CLOCK:  5250034624240810
 SIZE: 1000  CLOCK:  5250034624255842 SIZE:  18  CLOCK:  5250034624257686 SIZE:  2000  CLOCK:  5250034624258210
 SIZE: 1000  CLOCK:  5250034624273410 SIZE:  15  CLOCK:  5250034624274246 SIZE:  2000  CLOCK:  5250034624274842
 SIZE: 1000  CLOCK:  5250034624289266 SIZE:  18  CLOCK:  5250034624290702 SIZE:  2000  CLOCK:  5250034624291402
 SIZE: 1000  CLOCK:  5250034624306974 SIZE:  18  CLOCK:  5250034624308090 SIZE:  2000  CLOCK:  5250034624308842
 SIZE: 1000  CLOCK:  5250034624324502 SIZE:  17  CLOCK:  5250034624326218 SIZE:  2000  CLOCK:  5250034624326914
 SIZE: 1000  CLOCK:  5250034624341990 SIZE:  16  CLOCK:  5250034624343278 SIZE:  2000  CLOCK:  5250034624343774
 SIZE: 1000  CLOCK:  5250034624357714 SIZE:  15  CLOCK:  5250034624358754 SIZE:  2000  CLOCK:  5250034624359246
 SIZE: 1000  CLOCK:  5250034624373818 SIZE:  18  CLOCK:  5250034624375374 SIZE:  2000  CLOCK:  5250034624376418
 SIZE: 1000  CLOCK:  5250034624391594 SIZE:  17  CLOCK:  5250034624392974 SIZE:  2000  CLOCK:  5250034624393742
 SIZE: 1000  CLOCK:  5250034624408670 SIZE:  17  CLOCK:  5250034624410570 SIZE:  2000  CLOCK:  5250034624411174
 SIZE: 1000  CLOCK:  5250034624426562 SIZE:  17  CLOCK:  5250034624427898 SIZE:  2000  CLOCK:  5250034624428490
 SIZE: 1000  CLOCK:  5250034624443442 SIZE:  18  CLOCK:  5250034624444866 SIZE:  2000  CLOCK:  5250034624445426
 SIZE: 1000  CLOCK:  5250034624460538 SIZE:  18  CLOCK:  5250034624462030 SIZE:  2000  CLOCK:  5250034624462746
 SIZE: 1000  CLOCK:  5250034624478086 SIZE:  17  CLOCK:  5250034624480026 SIZE:  2000  CLOCK:  5250034624480602
 SIZE: 1000  CLOCK:  5250034624495226 SIZE:  14  CLOCK:  5250034624496058 SIZE:  2000  CLOCK:  5250034624496618
 SIZE: 1000  CLOCK:  5250034624510430 SIZE:  17  CLOCK:  5250034624512082 SIZE:  2000  CLOCK:  5250034624512678
 SIZE: 1000  CLOCK:  5250034624527730 SIZE:  18  CLOCK:  5250034624529462 SIZE:  2000  CLOCK:  5250034624529946
 SIZE: 1000  CLOCK:  5250034624544890 SIZE:  18  CLOCK:  5250034624546970 SIZE:  2000  CLOCK:  5250034624547486
 SIZE: 1000  CLOCK:  5250034624563382 SIZE:  18  CLOCK:  5250034624564570 SIZE:  2000  CLOCK:  5250034624565286
 SIZE: 1000  CLOCK:  5250034624580394 SIZE:  18  CLOCK:  5250034624582574 SIZE:  2000  CLOCK:  5250034624583342
 SIZE: 1000  CLOCK:  5250034624599006 SIZE:  18  CLOCK:  5250034624600826 SIZE:  2000  CLOCK:  5250034624601374
 SIZE: 1000  CLOCK:  5250034624616698 SIZE:  16  CLOCK:  5250034624618266 SIZE:  2000  CLOCK:  5250034624618802
 SIZE: 1000  CLOCK:  5250034624633662 SIZE:  16  CLOCK:  5250034624635534 SIZE:  2000  CLOCK:  5250034624636206
