9277,1
9574,1
9603,1
9623,1
9652,1
9661,1
9668,1
9670,1
9690,1
9712,1
9715,2
9728,1
9735,1
9744,1
9757,2
9769,1
9770,2
9773,1
9776,1
9782,1
9785,1
9788,1
9789,1
9795,1
9796,1
9798,1
9808,1
9818,1
9827,1
9833,1
9836,1
9846,2
9847,1
9850,1
9853,2
9859,2
9862,1
9868,1
9869,1
9872,3
9875,1
9879,1
9885,5
9891,5
9894,1
9895,3
9898,1
9911,1
9914,2
9920,1
9923,1
9924,1
9926,2
9929,1
9930,1
9933,1
9939,1
9945,2
9946,1
9948,1
9949,1
9952,1
9955,1
9958,3
9959,1
9961,1
9962,1
9964,1
9965,2
9968,2
9971,1
9974,2
9977,1
9978,1
9980,1
9981,1
9984,2
9987,1
9990,3
9991,2
9993,1
9994,1
9997,3
10000,6
10004,1
10006,2
10007,1
10009,1
10010,1
10013,1
10016,3
10019,4
10020,2
10022,2
10023,1
10025,1
10026,3
10029,3
10032,3
10035,2
10036,3
10038,6
10039,2
10042,2
10044,2
10048,3
10051,4
10054,4
10057,2
10058,3
10060,1
10061,6
10064,3
10067,2
10071,3
10074,2
10076,2
10077,2
10080,3
10083,4
10086,1
10087,1
10089,1
10090,2
10092,1
10093,4
10096,3
10102,1
10103,1
10105,1
10106,5
10109,4
10112,5
10115,4
10118,6
10119,4
10121,3
10122,2
10125,6
10128,4
10131,3
10134,6
10137,2
10138,2
10141,5
10144,5
10147,6
10148,3
10150,9
10151,1
10153,2
10154,4
10156,1
10157,2
10160,8
10163,9
10164,2
10166,5
10167,5
10169,5
10170,3
10172,1
10173,6
10176,7
10179,9
10180,1
10182,5
10183,3
10186,3
10188,2
10189,6
10192,8
10195,6
10196,2
10198,3
10199,2
10201,5
10202,9
10204,1
10205,7
10208,5
10211,9
10214,5
10215,3
10217,2
10218,3
10221,6
10224,12
10227,7
10228,3
10230,5
10231,5
10233,3
10234,10
10236,3
10237,9
10240,9
10243,10
10244,7
10246,5
10247,8
10249,7
10250,4
10252,1
10253,2
10256,13
10259,10
10260,1
10262,9
10263,5
10265,5
10266,7
10268,1
10269,9
10272,9
10275,8
10276,2
10278,11
10279,5
10281,4
10282,19
10284,2
10285,5
10288,2
10291,11
10292,5
10294,11
10295,3
10297,4
10298,6
10300,3
10301,12
10304,11
10307,12
