 SIZE: 1000  CLOCK:  5244453237805390 SIZE:  6  CLOCK:  5244453237806158 SIZE:  2000  CLOCK:  5244453237806598
 SIZE: 1000  CLOCK:  5244453237811598 SIZE:  3  CLOCK:  5244453237812050 SIZE:  2000  CLOCK:  5244453237812406
 SIZE: 1000  CLOCK:  5244453237816666 SIZE:  6  CLOCK:  5244453237817414 SIZE:  2000  CLOCK:  5244453237817858
 SIZE: 1000  CLOCK:  5244453237823214 SIZE:  3  CLOCK:  5244453237823698 SIZE:  2000  CLOCK:  5244453237824050
 SIZE: 1000  CLOCK:  5244453237827986 SIZE:  3  CLOCK:  5244453237828350 SIZE:  2000  CLOCK:  5244453237828674
 SIZE: 1000  CLOCK:  5244453237832606 SIZE:  3  CLOCK:  5244453237833282 SIZE:  2000  CLOCK:  5244453237833602
 SIZE: 1000  CLOCK:  5244453237837890 SIZE:  3  CLOCK:  5244453237838542 SIZE:  2000  CLOCK:  5244453237838862
 SIZE: 1000  CLOCK:  5244453237843194 SIZE:  6  CLOCK:  5244453237844138 SIZE:  2000  CLOCK:  5244453237844566
 SIZE: 1000  CLOCK:  5244453237849582 SIZE:  3  CLOCK:  5244453237850214 SIZE:  2000  CLOCK:  5244453237850582
 SIZE: 1000  CLOCK:  5244453237854522 SIZE:  6  CLOCK:  5244453237855282 SIZE:  2000  CLOCK:  5244453237855742
 SIZE: 1000  CLOCK:  5244453237860954 SIZE:  3  CLOCK:  5244453237861406 SIZE:  2000  CLOCK:  5244453237861790
 SIZE: 1000  CLOCK:  5244453237865694 SIZE:  6  CLOCK:  5244453237867046 SIZE:  2000  CLOCK:  5244453237867514
 SIZE: 1000  CLOCK:  5244453237872646 SIZE:  3  CLOCK:  5244453237873158 SIZE:  2000  CLOCK:  5244453237873510
 SIZE: 1000  CLOCK:  5244453237877390 SIZE:  6  CLOCK:  5244453237878086 SIZE:  2000  CLOCK:  5244453237878522
