7353,1
7578,1
7629,1
7661,1
7664,1
7680,1
7689,1
7696,1
7705,1
7712,1
7715,1
7716,1
7718,1
7721,1
7722,1
7728,3
7732,1
7734,2
7737,1
7744,2
7747,1
7756,1
7757,2
7764,1
7770,2
7776,4
7786,1
7788,2
7789,1
7792,1
7795,3
7798,1
7802,1
7805,3
7808,2
7811,2
7815,2
7817,5
7818,3
7821,2
7824,1
7827,3
7830,3
7836,1
7837,2
7840,1
7843,2
7846,3
7847,3
7850,3
7856,5
7859,4
7860,1
7862,1
7863,3
7865,1
7866,1
7868,3
7869,1
7872,2
7875,2
7876,1
7878,3
7879,1
7882,1
7884,1
7885,3
7891,5
7892,1
7894,1
7895,2
7897,1
7900,1
7901,3
7904,1
7907,3
7910,1
7911,2
7914,3
7916,1
7917,3
7920,2
7923,3
7926,4
7929,4
7930,1
7933,7
7936,1
7939,2
7940,2
7942,1
7943,3
7946,3
7948,2
7949,3
7952,2
7955,4
7958,2
7959,1
7962,3
7964,1
7965,1
7968,4
7971,3
7972,1
7974,1
7975,1
7977,2
7978,1
7981,5
7984,5
7987,2
7988,1
7990,4
7993,3
7994,3
7997,3
8003,4
8006,1
8007,4
8009,2
8010,3
8016,5
8019,3
8020,1
8022,4
8023,1
8025,1
8029,6
8032,2
8035,7
8036,1
8038,2
8039,2
8042,5
8044,1
8045,2
8048,4
8051,3
8052,3
8054,6
8057,1
8060,2
8061,7
8064,5
8067,3
8070,1
8071,4
8073,5
8076,1
8077,8
8080,3
8083,2
8084,1
8086,1
8089,3
8090,2
8093,4
8096,8
8099,4
8102,1
8105,3
8106,1
8109,1
8112,2
8115,6
8118,4
8119,3
8121,1
8122,3
8124,1
8125,4
8128,5
8131,4
8132,2
8134,3
8135,4
8137,6
8138,4
8141,4
8144,7
8147,2
8148,2
8150,3
8151,2
8153,3
8154,3
8156,1
8157,4
8160,9
8163,6
8164,2
8166,3
8167,3
8169,3
8170,2
8172,1
8173,5
8176,10
8179,6
8180,1
8182,2
8183,3
8185,2
8186,6
8189,5
8192,11
8195,9
8198,1
8199,4
8201,7
8202,6
8204,4
8205,2
8208,11
8211,8
8212,1
8214,7
8217,2
8218,4
8220,2
8221,4
8224,12
8227,12
8228,4
8230,3
8231,1
8233,3
8234,7
8236,2
8237,5
8240,13
8243,8
8244,2
8246,5
8247,1
8249,4
8250,4
8252,2
8253,9
8256,10
8259,10
8260,1
8262,11
8263,3
8265,9
8266,6
8268,4
8269,13
8272,14
8275,8
8276,3
8278,8
8279,5
8281,7
8282,6
8284,1
8285,15
8288,13
8291,12
8292,2
8294,10
8295,5
8297,4
8298,5
8300,2
8301,9
8304,11
8307,11
8308,5
8310,6
8311,5
8313,3
8314,4
8316,1
8317,16
8320,14
8323,16
8324,5
8326,10
8327,3
8329,1
8330,11
8332,4
8333,15
8336,11
8339,16
8340,4
8342,16
8343,8
8345,2
8346,6
8348,3
8349,13
8352,19
8355,11
8356,3
8358,9
8359,6
8361,6
8362,4
8364,8
8365,12
8368,16
8371,13
8372,3
8374,10
8375,9
8377,7
8378,11
8380,4
8381,11
8384,13
8387,10
8388,1
8390,9
8391,8
8393,7
8394,9
8396,3
8397,9
8400,12
8403,12
8404,4
8406,9
8407,5
8409,5
8410,6
8412,1
8413,12
8416,9
8419,14
8420,3
8422,9
8423,1
8425,11
8426,15
8428,6
8429,11
8432,13
8435,7
8436,3
8438,10
8439,12
8441,6
8442,4
8444,6
8445,14
8448,20
8451,10
8452,6
8454,9
8455,4
8457,6
8458,13
8460,4
8461,14
8464,24
8467,8
8468,3
8470,15
8471,11
8473,8
8474,10
8476,5
8477,20
8480,17
8483,22
8484,5
8486,14
8487,13
8489,16
8490,12
8492,4
8493,15
8496,18
8499,16
8500,1
8502,10
8503,9
8505,9
8506,14
8508,8
8509,20
8512,20
8515,17
8516,5
8518,23
8519,12
8521,12
8522,13
8524,11
8525,12
8528,29
8531,15
8532,8
8534,15
8535,9
8537,9
8538,10
8540,7
8541,25
8544,21
8547,22
8548,12
8550,14
8551,11
8553,8
8554,14
8556,10
8557,24
8560,41
8563,28
8564,2
8566,18
8567,10
8569,10
8570,8
8572,5
8573,25
8576,37
8579,26
8580,6
8582,22
8583,15
8585,14
8586,30
8588,9
8589,35
8592,38
8595,30
8596,8
8598,26
8599,13
8601,11
8602,18
8604,8
8605,42
8608,37
8611,27
8612,11
8614,27
8615,16
8617,15
8618,27
8620,4
8621,33
8624,31
8627,23
8628,5
8630,28
8631,14
8633,15
8634,23
8636,12
8637,33
8640,41
8643,45
8644,11
8646,20
8647,17
8649,19
8650,29
8652,9
8653,34
8656,52
8659,40
8660,8
8662,26
8663,19
8665,15
8666,30
8668,7
8669,39
8672,36
8675,43
8676,8
8678,30
8679,20
8681,23
8682,26
8684,5
8685,32
8688,56
8691,44
8692,11
8694,38
8695,22
8697,15
8698,31
8700,12
8701,55
8704,49
8707,48
8708,15
8710,28
8711,15
8713,22
8714,40
8716,5
8717,45
8720,59
8723,44
8724,12
8726,36
8727,26
8729,22
8730,39
8732,22
8733,48
8736,54
8739,52
8740,14
8742,31
8743,23
8745,21
8746,35
8748,21
8749,47
8752,79
8755,42
8756,11
8758,34
8759,22
8761,23
8762,31
8764,14
8765,48
8768,63
8771,64
8772,9
8774,32
8775,32
8777,32
8778,42
8780,9
8781,66
8784,92
8787,50
8788,12
8790,52
8791,29
8793,23
8794,36
8796,15
8797,48
8800,68
8803,66
8804,11
8806,34
8807,27
8809,27
8810,32
8812,8
8813,41
8816,63
8819,51
8820,17
8822,49
8823,29
8825,20
8826,32
8828,15
8829,49
8832,57
8835,66
8836,11
8838,50
8839,14
8841,42
8842,44
8844,11
8845,45
8848,72
8851,39
8852,14
8854,41
8855,25
8857,17
8858,37
8860,19
8861,53
8864,55
8867,61
8868,13
8870,28
8871,11
8873,10
8874,32
8876,13
8877,39
8880,75
8883,36
8884,15
8886,33
8887,30
8889,14
8890,43
8892,13
8893,50
8896,49
8899,41
8900,18
8902,37
8903,17
8905,30
8906,43
8908,12
8909,45
8912,61
8915,33
8916,23
8918,35
8919,25
8921,28
8922,28
8924,16
8925,62
8928,53
8931,51
8932,16
8934,35
8935,20
8937,30
8938,34
8940,15
8941,41
8944,61
8947,34
8948,16
8950,45
8951,24
8953,26
8954,37
8956,12
8957,58
8960,56
8963,50
8964,13
8966,32
8967,23
8969,19
8970,41
8972,15
8973,40
8976,68
8979,31
8980,7
8982,34
8983,22
8985,19
8986,40
8988,11
8989,54
8992,57
8995,56
8996,12
8998,25
8999,19
9001,23
9002,44
9004,15
9005,38
9008,76
9011,52
9012,15
9014,42
9015,24
9017,34
9018,49
9020,19
9021,52
9024,50
9027,72
9028,10
9030,34
9031,20
9033,24
9034,33
9036,2
9037,50
9040,63
9043,43
9044,13
9046,46
9047,24
9049,29
9050,27
9052,12
9053,49
9056,52
9059,53
9060,10
9062,26
9063,23
9065,24
9066,39
9068,12
9069,43
9072,65
9075,40
9076,4
9078,39
9079,17
9081,15
9082,25
9084,16
9085,52
9088,55
9091,40
9092,13
9094,29
9095,16
9097,26
9098,38
9100,15
9101,48
9104,57
9107,33
9108,17
9110,35
9111,20
9113,15
9114,32
9116,10
9117,44
9120,45
9123,54
9124,10
9126,30
9127,16
9129,18
9130,35
9132,13
9133,38
9136,50
9139,48
9140,9
9142,37
9143,24
9145,17
9146,26
9148,20
9149,51
9152,51
9155,53
9156,11
9158,30
9159,21
9161,27
9162,37
9164,5
9165,42
9168,53
9171,51
9172,11
9174,39
9175,31
9177,19
9178,28
9180,17
9181,58
9184,45
9187,47
9188,15
9190,28
9191,21
9193,24
9194,44
9196,13
9197,48
9200,61
9203,29
9204,12
9206,38
9207,29
9209,23
9210,27
9212,9
9213,44
9216,41
9219,56
9220,15
9222,25
9223,25
9225,32
9226,38
9228,8
9229,33
9232,58
9235,45
9236,10
9238,36
9239,33
9241,18
9242,34
9244,14
9245,50
9248,52
9251,48
9252,15
9254,26
9255,17
9257,20
9258,27
9260,7
9261,40
9264,57
9267,55
9268,10
9270,39
9271,21
9273,12
9274,39
9276,12
9277,38
9280,49
9283,49
9284,12
9286,27
9287,13
9289,20
9290,39
