 SIZE: 1000  CLOCK:  5169447219307266 SIZE:  9  CLOCK:  5169447219308186 SIZE:  2000  CLOCK:  5169447219308578
 SIZE: 1000  CLOCK:  5169447219319398 SIZE:  9  CLOCK:  5169447219320110 SIZE:  2000  CLOCK:  5169447219320470
 SIZE: 1000  CLOCK:  5169447219331022 SIZE:  7  CLOCK:  5169447219331538 SIZE:  2000  CLOCK:  5169447219332034
 SIZE: 1000  CLOCK:  5169447219340922 SIZE:  8  CLOCK:  5169447219341606 SIZE:  2000  CLOCK:  5169447219341950
 SIZE: 1000  CLOCK:  5169447219351414 SIZE:  9  CLOCK:  5169447219352438 SIZE:  2000  CLOCK:  5169447219352866
 SIZE: 1000  CLOCK:  5169447219364170 SIZE:  9  CLOCK:  5169447219364946 SIZE:  2000  CLOCK:  5169447219365398
 SIZE: 1000  CLOCK:  5169447219375306 SIZE:  9  CLOCK:  5169447219375986 SIZE:  2000  CLOCK:  5169447219376350
 SIZE: 1000  CLOCK:  5169447219386538 SIZE:  7  CLOCK:  5169447219387506 SIZE:  2000  CLOCK:  5169447219387970
 SIZE: 1000  CLOCK:  5169447219397646 SIZE:  8  CLOCK:  5169447219398414 SIZE:  2000  CLOCK:  5169447219398882
 SIZE: 1000  CLOCK:  5169447219408958 SIZE:  7  CLOCK:  5169447219409642 SIZE:  2000  CLOCK:  5169447219410082
 SIZE: 1000  CLOCK:  5169447219419286 SIZE:  8  CLOCK:  5169447219420090 SIZE:  2000  CLOCK:  5169447219420586
 SIZE: 1000  CLOCK:  5169447219429838 SIZE:  9  CLOCK:  5169447219431582 SIZE:  2000  CLOCK:  5169447219431970
 SIZE: 1000  CLOCK:  5169447219442066 SIZE:  9  CLOCK:  5169447219442918 SIZE:  2000  CLOCK:  5169447219443354
 SIZE: 1000  CLOCK:  5169447219454182 SIZE:  9  CLOCK:  5169447219455050 SIZE:  2000  CLOCK:  5169447219455850
 SIZE: 1000  CLOCK:  5169447219466010 SIZE:  9  CLOCK:  5169447219466990 SIZE:  2000  CLOCK:  5169447219467382
 SIZE: 1000  CLOCK:  5169447219477738 SIZE:  7  CLOCK:  5169447219478586 SIZE:  2000  CLOCK:  5169447219479014
 SIZE: 1000  CLOCK:  5169447219488166 SIZE:  8  CLOCK:  5169447219488742 SIZE:  2000  CLOCK:  5169447219489122
 SIZE: 1000  CLOCK:  5169447219498906 SIZE:  9  CLOCK:  5169447219499786 SIZE:  2000  CLOCK:  5169447219500278
 SIZE: 1000  CLOCK:  5169447219510746 SIZE:  9  CLOCK:  5169447219511514 SIZE:  2000  CLOCK:  5169447219511882
 SIZE: 1000  CLOCK:  5169447219522066 SIZE:  9  CLOCK:  5169447219523022 SIZE:  2000  CLOCK:  5169447219523410
 SIZE: 1000  CLOCK:  5169447219534074 SIZE:  7  CLOCK:  5169447219534750 SIZE:  2000  CLOCK:  5169447219535210
 SIZE: 1000  CLOCK:  5169447219544910 SIZE:  9  CLOCK:  5169447219545774 SIZE:  2000  CLOCK:  5169447219546150
 SIZE: 1000  CLOCK:  5169447219557202 SIZE:  8  CLOCK:  5169447219557790 SIZE:  2000  CLOCK:  5169447219558134
 SIZE: 1000  CLOCK:  5169447219567638 SIZE:  7  CLOCK:  5169447219568570 SIZE:  2000  CLOCK:  5169447219569030
 SIZE: 1000  CLOCK:  5169447219578798 SIZE:  8  CLOCK:  5169447219579518 SIZE:  2000  CLOCK:  5169447219579934
 SIZE: 1000  CLOCK:  5169447219589682 SIZE:  9  CLOCK:  5169447219591026 SIZE:  2000  CLOCK:  5169447219591370
 SIZE: 1000  CLOCK:  5169447219602270 SIZE:  9  CLOCK:  5169447219602878 SIZE:  2000  CLOCK:  5169447219603254
 SIZE: 1000  CLOCK:  5169447219613934 SIZE:  9  CLOCK:  5169447219614942 SIZE:  2000  CLOCK:  5169447219615418
 SIZE: 1000  CLOCK:  5169447219626810 SIZE:  9  CLOCK:  5169447219627514 SIZE:  2000  CLOCK:  5169447219627878
 SIZE: 1000  CLOCK:  5169447219638334 SIZE:  9  CLOCK:  5169447219639074 SIZE:  2000  CLOCK:  5169447219639514
 SIZE: 1000  CLOCK:  5169447219649714 SIZE:  9  CLOCK:  5169447219650918 SIZE:  2000  CLOCK:  5169447219651318
 SIZE: 1000  CLOCK:  5169447219661958 SIZE:  9  CLOCK:  5169447219663082 SIZE:  2000  CLOCK:  5169447219663458
 SIZE: 1000  CLOCK:  5169447219674102 SIZE:  8  CLOCK:  5169447219674794 SIZE:  2000  CLOCK:  5169447219675154
 SIZE: 1000  CLOCK:  5169447219684874 SIZE:  7  CLOCK:  5169447219685402 SIZE:  2000  CLOCK:  5169447219685850
 SIZE: 1000  CLOCK:  5169447219694822 SIZE:  9  CLOCK:  5169447219696566 SIZE:  2000  CLOCK:  5169447219696934
 SIZE: 1000  CLOCK:  5169447219707458 SIZE:  9  CLOCK:  5169447219708462 SIZE:  2000  CLOCK:  5169447219708862
 SIZE: 1000  CLOCK:  5169447219719502 SIZE:  9  CLOCK:  5169447219720406 SIZE:  2000  CLOCK:  5169447219720834
 SIZE: 1000  CLOCK:  5169447219731042 SIZE:  9  CLOCK:  5169447219732042 SIZE:  2000  CLOCK:  5169447219732434
 SIZE: 1000  CLOCK:  5169447219742942 SIZE:  9  CLOCK:  5169447219743950 SIZE:  2000  CLOCK:  5169447219744398
 SIZE: 1000  CLOCK:  5169447219755198 SIZE:  9  CLOCK:  5169447219755930 SIZE:  2000  CLOCK:  5169447219756378
 SIZE: 1000  CLOCK:  5169447219766574 SIZE:  7  CLOCK:  5169447219767454 SIZE:  2000  CLOCK:  5169447219767886
 SIZE: 1000  CLOCK:  5169447219777450 SIZE:  10  CLOCK:  5169447219778886 SIZE:  2000  CLOCK:  5169447219779362
 SIZE: 1000  CLOCK:  5169447219791602 SIZE:  11  CLOCK:  5169447219792410 SIZE:  2000  CLOCK:  5169447219792854
 SIZE: 1000  CLOCK:  5169447219804566 SIZE:  9  CLOCK:  5169447219805338 SIZE:  2000  CLOCK:  5169447219805690
 SIZE: 1000  CLOCK:  5169447219815890 SIZE:  7  CLOCK:  5169447219816430 SIZE:  2000  CLOCK:  5169447219816894
 SIZE: 1000  CLOCK:  5169447219826430 SIZE:  9  CLOCK:  5169447219827598 SIZE:  2000  CLOCK:  5169447219828046
 SIZE: 1000  CLOCK:  5169447219838902 SIZE:  9  CLOCK:  5169447219840190 SIZE:  2000  CLOCK:  5169447219840542
 SIZE: 1000  CLOCK:  5169447219851214 SIZE:  8  CLOCK:  5169447219851814 SIZE:  2000  CLOCK:  5169447219852250
