4704,2
4710,1
4711,1
4713,1
4717,1
4720,2
4723,1
4727,1
4729,1
4730,3
4733,3
4736,8
4739,1
4742,6
4743,2
4745,3
4746,2
4748,1
4749,9
4752,7
4755,9
4756,4
4758,5
4759,4
4761,4
4762,11
4764,4
4765,9
4768,30
4771,13
4774,17
4775,14
4777,4
4778,9
4780,10
4781,29
4784,20
4787,37
4788,12
4790,16
4791,13
4793,21
4794,41
4796,4
4797,30
4800,74
4803,29
4804,9
4806,53
4807,34
4809,16
4810,27
4812,16
4813,83
4816,60
4819,82
4820,25
4822,40
4823,23
4825,59
4826,84
4828,19
4829,60
4832,186
4835,72
4836,14
4838,105
4839,85
4841,27
4842,59
4844,36
4845,179
4848,105
4851,195
4852,47
4854,73
4855,43
4857,124
4858,170
4860,23
4861,110
4864,299
4867,132
4868,31
4870,204
4871,132
4873,59
4874,103
4876,73
4877,288
4880,163
4883,345
4884,85
4886,127
4887,77
4889,157
4890,271
4892,56
4893,183
4896,440
4899,207
4900,49
4902,320
4903,199
4905,102
4906,144
4908,95
4909,432
4912,257
4915,441
4916,117
4918,165
4919,104
4921,237
4922,353
4924,64
4925,227
4928,578
4931,196
4932,61
4934,385
4935,275
4937,129
4938,158
4940,135
4941,553
4944,265
4947,499
4948,134
4950,160
4951,133
4953,247
4954,392
4956,64
4957,256
4960,632
4963,217
4964,43
4966,387
4967,240
4969,107
4970,184
4972,124
4973,484
4976,280
4979,455
4980,114
4982,141
4983,106
4985,227
4986,355
4988,44
4989,218
4992,541
4995,191
4996,62
4998,321
4999,210
5001,95
5002,174
5004,91
5005,425
5008,222
5011,383
5012,105
5014,153
5015,92
5017,163
5018,260
5020,41
5021,172
5024,430
5027,170
5028,42
5030,224
5031,183
5033,64
5034,128
5036,84
5037,283
5040,164
5043,250
5044,67
5046,94
5047,69
5049,132
5050,212
5052,36
5053,115
5056,296
5059,118
5060,29
5062,161
5063,122
5065,53
5066,86
5068,47
5069,187
5072,121
5075,196
5076,42
5078,72
5079,44
5081,96
5082,135
5084,27
5085,90
5088,215
5091,80
5092,14
5094,108
5095,84
5097,43
5098,39
5100,34
5101,158
5104,76
5107,142
5108,31
5110,44
5111,41
5113,69
5114,106
5116,14
5117,69
5120,148
5123,64
5124,10
5126,88
5127,77
5129,28
5130,43
5132,33
5133,107
5136,64
5139,104
5140,24
5142,47
5143,24
5145,45
5146,65
5148,13
5149,47
5152,100
5155,47
5156,15
5158,59
5159,48
5161,13
5162,37
5164,27
5165,94
5168,59
5171,79
5172,33
5174,35
5175,25
5177,32
5178,57
5180,9
5181,38
5184,78
5187,39
5188,10
5190,57
5191,48
5193,15
5194,28
5196,14
5197,83
5200,45
5203,65
5204,22
5206,22
5207,9
5209,25
5210,43
5212,9
5213,41
5216,82
5219,32
5220,6
5222,47
5223,46
5225,13
5226,26
5228,9
5229,72
5232,46
5235,60
5236,11
5238,30
5239,12
5241,31
5242,51
5244,4
5245,31
5248,81
5251,32
5252,4
5254,39
5255,32
5257,11
5258,29
5260,11
5261,59
5264,34
5267,60
5268,20
5270,24
5271,15
5273,35
5274,41
5276,8
5277,30
5280,50
5283,29
5284,7
5286,43
5287,23
5289,12
5290,19
5292,7
5293,46
5296,42
5299,58
5300,12
5302,16
5303,17
5305,16
5306,40
5308,6
5309,31
5312,47
5315,26
5316,8
5318,34
5319,27
5321,14
5322,28
5324,10
5325,43
5328,33
5331,50
5332,15
5334,14
5335,14
5337,20
5338,39
5340,10
5341,29
5344,62
5347,28
5348,2
5350,41
5351,19
5353,11
5354,32
5356,15
5357,44
5360,36
5363,36
5364,11
5366,28
5367,17
5369,16
5370,34
5372,9
5373,29
5376,65
5379,33
5380,8
5382,42
5383,19
5385,16
5386,19
5388,11
5389,58
5392,45
5395,51
5396,10
5398,23
5399,23
5401,32
5402,42
5404,11
5405,33
5408,64
5411,45
5412,9
5414,55
5415,37
5417,20
5418,18
5420,17
5421,68
5424,46
5427,61
5428,18
5430,26
5431,27
5433,38
5434,50
5436,7
5437,35
5440,77
5443,48
5444,16
5446,51
5447,39
5449,16
5450,39
5452,17
5453,61
5456,45
5459,63
5460,15
5462,34
5463,13
5465,38
5466,65
5468,10
5469,45
5472,108
5475,54
5476,4
5478,70
5479,35
5481,22
5482,36
5484,24
5485,86
5488,57
5491,77
5492,19
5494,38
5495,30
5497,46
5498,70
5500,7
5501,45
5504,127
5507,53
5508,19
5510,81
5511,39
5513,22
5514,41
5516,22
5517,90
5520,72
5523,86
5524,28
5526,43
5527,20
5529,54
5530,80
5532,16
5533,49
5536,131
5539,50
5540,9
5542,80
5543,38
5545,27
5546,31
5548,22
5549,103
5552,67
5555,101
5556,22
5558,38
5559,23
5561,55
5562,71
5564,13
5565,68
5568,143
5571,57
5572,17
5574,88
5575,54
5577,28
5578,47
5580,34
5581,102
5584,82
5587,142
5588,22
5590,57
5591,33
5593,48
5594,87
5596,21
5597,81
5600,136
5603,58
5604,24
5606,102
5607,65
5609,33
5610,41
5612,28
5613,123
5616,86
5619,125
5620,25
5622,46
5623,37
5625,56
5626,100
5628,23
5629,73
5632,160
5635,74
5636,12
5638,83
5639,52
